npieces: 5000
capacity: 163446305
1 981 100005 
2 430 100085 
3 256 100071 
4 213 100039 
5 322 100096 
6 691 100044 
7 539 100056 
8 317 100062 
9 203 100037 
10 500 100009 
11 721 100090 
12 869 100038 
13 466 100078 
14 166 100085 
15 466 100098 
16 358 100051 
17 91 100073 
18 698 100041 
19 599 100077 
20 112 100060 
21 275 100076 
22 161 100074 
23 474 100007 
24 824 100067 
25 458 100000 
26 258 100001 
27 272 100047 
28 433 100026 
29 411 100017 
30 49 100099 
31 255 100036 
32 661 100063 
33 361 100011 
34 767 100094 
35 634 100010 
36 555 100072 
37 290 100028 
38 398 100026 
39 266 100021 
40 272 100018 
41 621 100071 
42 147 100076 
43 948 100024 
44 487 100010 
45 525 100049 
46 764 100054 
47 543 100047 
48 515 100091 
49 53 100035 
50 794 100052 
51 748 100014 
52 186 100053 
53 379 100014 
54 478 100060 
55 934 100091 
56 897 100009 
57 423 100013 
58 924 100003 
59 250 100027 
60 396 100018 
61 754 100047 
62 692 100009 
63 765 100012 
64 308 100064 
65 681 100081 
66 622 100072 
67 378 100080 
68 440 100060 
69 266 100067 
70 835 100032 
71 979 100084 
72 495 100030 
73 372 100096 
74 281 100028 
75 269 100061 
76 962 100065 
77 152 100009 
78 45 100032 
79 478 100023 
80 460 100034 
81 659 100018 
82 151 100045 
83 648 100044 
84 475 100093 
85 235 100040 
86 347 100071 
87 573 100089 
88 86 100078 
89 520 100027 
90 893 100089 
91 954 100037 
92 686 100036 
93 962 100036 
94 561 100019 
95 174 100007 
96 351 100065 
97 527 100040 
98 50 100043 
99 186 100091 
100 326 100071 
101 387 100011 
102 978 100028 
103 264 100097 
104 90 100064 
105 87 100082 
106 372 100062 
107 349 100009 
108 740 100079 
109 732 100081 
110 799 100003 
111 576 100028 
112 601 100073 
113 839 100000 
114 875 100082 
115 123 100037 
116 220 100032 
117 773 100082 
118 395 100020 
119 383 100037 
120 934 100094 
121 837 100032 
122 650 100045 
123 41 100045 
124 80 100070 
125 403 100086 
126 888 100047 
127 777 100019 
128 877 100037 
129 776 100002 
130 181 100027 
131 271 100033 
132 587 100078 
133 756 100023 
134 930 100073 
135 838 100064 
136 344 100082 
137 791 100051 
138 396 100084 
139 939 100018 
140 686 100032 
141 401 100097 
142 906 100047 
143 221 100008 
144 241 100038 
145 647 100051 
146 564 100097 
147 780 100068 
148 749 100070 
149 382 100055 
150 324 100089 
151 387 100087 
152 538 100093 
153 375 100086 
154 846 100018 
155 607 100079 
156 698 100071 
157 548 100076 
158 233 100060 
159 695 100078 
160 887 100056 
161 39 100061 
162 172 100000 
163 724 100061 
164 727 100020 
165 23 100091 
166 404 100084 
167 992 100094 
168 225 100075 
169 987 100001 
170 851 100028 
171 520 100073 
172 807 100021 
173 150 100025 
174 519 100021 
175 356 100010 
176 724 100039 
177 996 100002 
178 907 100053 
179 884 100053 
180 373 100079 
181 905 100058 
182 734 100008 
183 594 100044 
184 210 100056 
185 286 100072 
186 639 100092 
187 404 100020 
188 363 100007 
189 301 100062 
190 243 100058 
191 520 100071 
192 532 100046 
193 658 100036 
194 442 100055 
195 527 100079 
196 555 100000 
197 585 100083 
198 943 100051 
199 516 100085 
200 383 100047 
201 180 100031 
202 198 100068 
203 612 100079 
204 784 100017 
205 676 100017 
206 270 100059 
207 950 100022 
208 771 100098 
209 517 100033 
210 183 100082 
211 10 100048 
212 437 100064 
213 932 100004 
214 274 100064 
215 971 100038 
216 277 100053 
217 914 100058 
218 373 100064 
219 247 100094 
220 820 100086 
221 351 100020 
222 846 100045 
223 227 100030 
224 917 100019 
225 969 100035 
226 797 100034 
227 625 100047 
228 159 100032 
229 237 100039 
230 932 100023 
231 499 100063 
232 168 100026 
233 306 100029 
234 176 100070 
235 239 100074 
236 281 100099 
237 67 100065 
238 871 100079 
239 594 100060 
240 502 100013 
241 875 100060 
242 681 100060 
243 855 100057 
244 93 100095 
245 728 100098 
246 520 100005 
247 927 100039 
248 923 100054 
249 858 100068 
250 218 100028 
251 648 100043 
252 268 100048 
253 914 100063 
254 779 100073 
255 537 100039 
256 218 100044 
257 134 100042 
258 246 100087 
259 881 100041 
260 18 100059 
261 897 100096 
262 995 100057 
263 196 100038 
264 164 100072 
265 725 100095 
266 655 100069 
267 824 100032 
268 409 100053 
269 474 100018 
270 201 100020 
271 257 100084 
272 189 100015 
273 861 100055 
274 840 100011 
275 307 100000 
276 172 100006 
277 892 100041 
278 824 100083 
279 646 100094 
280 758 100057 
281 542 100022 
282 604 100046 
283 641 100086 
284 756 100054 
285 558 100005 
286 250 100047 
287 761 100087 
288 954 100019 
289 158 100042 
290 252 100009 
291 672 100037 
292 805 100022 
293 134 100000 
294 67 100020 
295 352 100016 
296 332 100009 
297 12 100077 
298 772 100093 
299 15 100068 
300 345 100058 
301 626 100010 
302 380 100010 
303 539 100059 
304 863 100064 
305 773 100006 
306 733 100072 
307 133 100001 
308 379 100003 
309 161 100031 
310 905 100026 
311 799 100075 
312 532 100060 
313 808 100033 
314 395 100040 
315 103 100075 
316 892 100054 
317 234 100016 
318 459 100093 
319 692 100048 
320 286 100010 
321 428 100081 
322 16 100068 
323 501 100044 
324 560 100055 
325 779 100025 
326 85 100015 
327 783 100044 
328 768 100062 
329 239 100036 
330 670 100030 
331 813 100002 
332 729 100026 
333 730 100063 
334 330 100033 
335 711 100095 
336 189 100032 
337 328 100050 
338 32 100065 
339 174 100033 
340 153 100028 
341 655 100042 
342 172 100007 
343 411 100090 
344 886 100014 
345 950 100007 
346 856 100096 
347 893 100022 
348 59 100058 
349 815 100007 
350 973 100093 
351 810 100024 
352 166 100096 
353 974 100028 
354 906 100040 
355 290 100009 
356 834 100079 
357 809 100094 
358 121 100012 
359 632 100070 
360 616 100013 
361 943 100006 
362 454 100065 
363 274 100046 
364 160 100013 
365 347 100036 
366 425 100073 
367 446 100082 
368 246 100060 
369 633 100077 
370 72 100092 
371 261 100075 
372 927 100000 
373 445 100009 
374 896 100040 
375 98 100055 
376 891 100035 
377 784 100090 
378 587 100037 
379 401 100079 
380 954 100017 
381 244 100098 
382 721 100066 
383 458 100089 
384 49 100037 
385 645 100008 
386 969 100097 
387 405 100035 
388 876 100083 
389 191 100071 
390 6 100042 
391 76 100035 
392 651 100064 
393 172 100081 
394 756 100072 
395 702 100036 
396 719 100068 
397 933 100041 
398 121 100054 
399 680 100007 
400 875 100082 
401 566 100077 
402 183 100023 
403 531 100082 
404 757 100003 
405 924 100068 
406 302 100027 
407 643 100030 
408 916 100072 
409 864 100032 
410 668 100031 
411 564 100098 
412 977 100078 
413 122 100045 
414 950 100036 
415 877 100057 
416 280 100045 
417 608 100072 
418 486 100019 
419 478 100056 
420 949 100073 
421 295 100068 
422 236 100009 
423 107 100005 
424 481 100066 
425 686 100048 
426 511 100081 
427 288 100001 
428 877 100085 
429 480 100034 
430 899 100061 
431 868 100017 
432 339 100048 
433 215 100021 
434 90 100076 
435 520 100024 
436 274 100041 
437 251 100019 
438 621 100078 
439 175 100015 
440 752 100035 
441 419 100047 
442 826 100010 
443 597 100088 
444 591 100095 
445 217 100076 
446 989 100039 
447 498 100059 
448 570 100072 
449 528 100024 
450 248 100011 
451 558 100023 
452 159 100039 
453 206 100005 
454 717 100010 
455 60 100077 
456 492 100059 
457 420 100047 
458 704 100046 
459 425 100071 
460 955 100026 
461 531 100003 
462 951 100057 
463 619 100006 
464 200 100073 
465 742 100085 
466 963 100022 
467 300 100076 
468 623 100023 
469 604 100098 
470 359 100035 
471 566 100011 
472 600 100057 
473 404 100070 
474 701 100046 
475 69 100035 
476 893 100092 
477 464 100039 
478 86 100063 
479 154 100019 
480 968 100010 
481 301 100064 
482 48 100027 
483 749 100064 
484 127 100080 
485 671 100098 
486 7 100063 
487 520 100000 
488 570 100023 
489 271 100038 
490 318 100033 
491 464 100060 
492 265 100045 
493 406 100076 
494 597 100073 
495 884 100006 
496 688 100092 
497 41 100001 
498 642 100093 
499 750 100030 
500 996 100075 
501 36 100017 
502 410 100057 
503 727 100093 
504 316 100087 
505 849 100081 
506 839 100048 
507 516 100093 
508 498 100007 
509 824 100070 
510 992 100032 
511 901 100077 
512 810 100003 
513 110 100084 
514 430 100081 
515 946 100091 
516 704 100096 
517 528 100036 
518 19 100010 
519 430 100049 
520 283 100050 
521 326 100033 
522 906 100061 
523 262 100066 
524 518 100028 
525 634 100086 
526 964 100055 
527 304 100091 
528 163 100079 
529 136 100061 
530 967 100069 
531 926 100067 
532 448 100055 
533 318 100053 
534 614 100080 
535 242 100044 
536 627 100072 
537 843 100045 
538 182 100002 
539 97 100085 
540 879 100041 
541 697 100010 
542 980 100066 
543 50 100030 
544 103 100072 
545 636 100032 
546 1 100039 
547 598 100033 
548 816 100083 
549 826 100041 
550 200 100021 
551 471 100016 
552 377 100012 
553 530 100080 
554 12 100022 
555 467 100011 
556 963 100002 
557 55 100007 
558 116 100074 
559 335 100006 
560 18 100073 
561 908 100089 
562 665 100047 
563 46 100037 
564 500 100090 
565 208 100004 
566 996 100029 
567 729 100006 
568 558 100036 
569 713 100096 
570 74 100002 
571 277 100059 
572 132 100015 
573 250 100049 
574 545 100098 
575 114 100020 
576 768 100004 
577 878 100093 
578 306 100043 
579 913 100028 
580 351 100050 
581 492 100043 
582 759 100070 
583 939 100065 
584 825 100058 
585 443 100080 
586 620 100040 
587 478 100078 
588 23 100051 
589 429 100045 
590 559 100006 
591 416 100040 
592 605 100079 
593 13 100078 
594 25 100009 
595 731 100010 
596 535 100063 
597 466 100024 
598 140 100090 
599 106 100086 
600 821 100075 
601 68 100075 
602 100 100070 
603 8 100071 
604 137 100043 
605 68 100025 
606 601 100099 
607 717 100073 
608 493 100042 
609 301 100073 
610 721 100096 
611 850 100014 
612 783 100099 
613 511 100089 
614 671 100056 
615 1 100004 
616 158 100062 
617 968 100039 
618 753 100020 
619 264 100027 
620 36 100091 
621 659 100047 
622 243 100011 
623 460 100075 
624 259 100015 
625 547 100078 
626 846 100073 
627 880 100028 
628 522 100092 
