npieces: 5000
capacity: 153541421
1 192 100000 
2 185 100008 
3 443 100062 
4 976 100074 
5 461 100031 
6 694 100035 
7 22 100079 
8 144 100021 
9 574 100088 
10 863 100088 
11 724 100081 
12 952 100065 
13 669 100033 
14 121 100048 
15 469 100021 
16 905 100086 
17 262 100020 
18 317 100008 
19 986 100044 
20 163 100087 
21 398 100055 
22 340 100025 
23 229 100058 
24 307 100038 
25 925 100047 
26 269 100072 
27 195 100010 
28 452 100025 
29 782 100088 
30 116 100018 
31 858 100043 
32 968 100002 
33 724 100030 
34 970 100029 
35 981 100037 
36 902 100087 
37 989 100019 
38 433 100013 
39 789 100096 
40 355 100029 
41 8 100026 
42 526 100071 
43 431 100003 
44 362 100089 
45 840 100068 
46 815 100061 
47 154 100002 
48 662 100010 
49 496 100050 
50 805 100059 
51 463 100049 
52 989 100060 
53 734 100041 
54 289 100035 
55 545 100070 
56 828 100008 
57 338 100040 
58 959 100066 
59 413 100070 
60 911 100017 
61 165 100050 
62 199 100028 
63 152 100007 
64 95 100023 
65 652 100068 
66 593 100091 
67 941 100075 
68 787 100071 
69 621 100050 
70 246 100055 
71 782 100023 
72 954 100081 
73 223 100007 
74 844 100003 
75 192 100068 
76 781 100048 
77 907 100076 
78 40 100027 
79 25 100030 
80 423 100081 
81 646 100045 
82 882 100036 
83 275 100047 
84 990 100060 
85 158 100091 
86 158 100014 
87 880 100020 
88 145 100049 
89 643 100070 
90 512 100060 
91 989 100056 
92 129 100083 
93 773 100087 
94 116 100030 
95 9 100014 
96 482 100080 
97 74 100011 
98 5 100030 
99 605 100094 
100 297 100090 
101 94 100078 
102 685 100067 
103 907 100012 
104 341 100079 
105 354 100089 
106 303 100057 
107 840 100028 
108 743 100086 
109 439 100016 
110 690 100098 
111 587 100035 
112 68 100004 
113 266 100003 
114 198 100001 
115 238 100020 
116 615 100083 
117 904 100045 
118 854 100023 
119 546 100096 
120 801 100069 
121 376 100019 
122 485 100068 
123 692 100032 
124 971 100089 
125 454 100029 
126 907 100010 
127 628 100034 
128 40 100056 
129 491 100049 
130 824 100018 
131 530 100004 
132 422 100069 
133 279 100030 
134 133 100052 
135 961 100075 
136 155 100073 
137 114 100050 
138 543 100019 
139 534 100069 
140 849 100063 
141 756 100048 
142 45 100026 
143 776 100091 
144 724 100025 
145 626 100018 
146 895 100044 
147 895 100011 
148 456 100081 
149 369 100074 
150 711 100036 
151 646 100054 
152 189 100040 
153 986 100093 
154 841 100069 
155 378 100010 
156 941 100010 
157 159 100095 
158 236 100055 
159 330 100081 
160 594 100095 
161 82 100040 
162 751 100035 
163 743 100024 
164 874 100095 
165 74 100050 
166 583 100071 
167 963 100065 
168 308 100094 
169 454 100024 
170 782 100059 
171 219 100020 
172 434 100096 
173 329 100032 
174 66 100032 
175 383 100025 
176 559 100062 
177 559 100041 
178 502 100040 
179 151 100048 
180 680 100026 
181 756 100089 
182 553 100023 
183 565 100003 
184 973 100031 
185 313 100023 
186 810 100027 
187 319 100019 
188 246 100034 
189 32 100073 
190 206 100081 
191 259 100066 
192 415 100025 
193 461 100031 
194 45 100082 
195 162 100022 
196 670 100023 
197 588 100014 
198 858 100054 
199 671 100040 
200 450 100030 
201 623 100066 
202 849 100079 
203 231 100022 
204 323 100084 
205 39 100000 
206 137 100022 
207 985 100097 
208 414 100049 
209 616 100024 
210 786 100069 
211 221 100055 
212 896 100071 
213 663 100007 
214 13 100019 
215 998 100073 
216 72 100048 
217 501 100073 
218 48 100019 
219 738 100017 
220 719 100001 
221 186 100075 
222 793 100060 
223 886 100053 
224 136 100078 
225 180 100050 
226 408 100061 
227 428 100026 
228 810 100015 
229 920 100022 
230 271 100098 
231 310 100074 
232 227 100097 
233 5 100056 
234 147 100025 
235 410 100005 
236 564 100030 
237 102 100076 
238 778 100030 
239 669 100007 
240 585 100044 
241 86 100007 
242 636 100019 
243 90 100000 
244 464 100034 
245 307 100097 
246 595 100064 
247 26 100038 
248 22 100053 
249 541 100015 
250 93 100023 
251 315 100094 
252 295 100071 
253 725 100042 
254 894 100064 
255 892 100046 
256 349 100031 
257 25 100001 
258 985 100022 
259 636 100024 
260 685 100014 
261 700 100019 
262 726 100052 
263 455 100085 
264 575 100091 
265 648 100038 
266 562 100016 
267 587 100087 
268 300 100092 
269 557 100097 
270 268 100067 
271 604 100039 
272 816 100098 
273 976 100078 
274 275 100066 
275 934 100019 
276 127 100005 
277 351 100016 
278 579 100002 
279 561 100097 
280 729 100072 
281 305 100061 
282 95 100077 
283 548 100053 
284 407 100081 
285 49 100028 
286 821 100066 
287 732 100070 
288 453 100094 
289 921 100089 
290 783 100068 
291 803 100060 
292 176 100009 
293 153 100063 
294 86 100027 
295 227 100027 
296 399 100024 
297 279 100012 
298 599 100056 
299 578 100067 
300 444 100029 
301 965 100029 
302 535 100073 
303 646 100038 
304 962 100075 
305 504 100049 
306 672 100055 
307 808 100052 
308 502 100034 
309 484 100022 
310 316 100053 
311 650 100078 
312 943 100047 
313 379 100072 
314 230 100039 
315 74 100038 
316 47 100057 
317 589 100083 
318 526 100012 
319 103 100071 
320 729 100045 
321 119 100088 
322 195 100023 
323 424 100007 
324 939 100086 
325 766 100036 
326 568 100066 
327 170 100051 
328 147 100009 
329 362 100083 
330 769 100069 
331 496 100061 
332 76 100073 
333 661 100078 
334 253 100056 
335 914 100086 
336 160 100063 
337 307 100081 
338 339 100012 
339 193 100088 
340 884 100015 
341 538 100001 
342 791 100038 
343 46 100037 
344 953 100013 
345 449 100006 
346 483 100023 
347 568 100001 
348 38 100029 
349 50 100054 
350 32 100048 
351 685 100031 
352 953 100027 
353 625 100031 
354 485 100067 
355 5 100028 
356 29 100014 
357 172 100017 
358 228 100035 
359 803 100009 
360 907 100012 
361 178 100081 
362 545 100016 
363 861 100065 
364 179 100004 
365 94 100035 
366 900 100064 
367 633 100009 
368 961 100067 
369 116 100080 
370 803 100047 
371 856 100066 
372 322 100015 
373 888 100092 
374 555 100011 
375 37 100098 
376 126 100026 
377 427 100049 
378 118 100032 
379 532 100038 
380 109 100028 
381 911 100045 
382 20 100065 
383 725 100052 
384 52 100012 
385 208 100067 
386 484 100032 
387 256 100038 
388 607 100034 
389 50 100082 
390 417 100009 
391 31 100094 
392 806 100027 
393 223 100048 
394 871 100055 
395 441 100011 
396 514 100099 
397 848 100000 
398 740 100093 
399 291 100018 
400 30 100077 
401 673 100064 
402 938 100086 
403 278 100061 
404 80 100018 
405 935 100091 
406 465 100018 
407 838 100069 
408 183 100071 
409 315 100047 
410 287 100018 
411 71 100037 
412 396 100025 
413 253 100044 
414 193 100055 
415 312 100076 
416 491 100020 
417 251 100019 
418 721 100050 
419 393 100091 
420 200 100096 
421 722 100099 
422 967 100032 
423 518 100024 
424 396 100089 
425 297 100063 
426 754 100048 
427 891 100016 
428 344 100076 
429 451 100061 
430 302 100096 
431 191 100088 
432 806 100059 
433 338 100072 
434 957 100099 
435 227 100055 
436 997 100080 
437 198 100058 
438 328 100013 
439 898 100054 
440 859 100094 
441 734 100066 
442 677 100041 
443 456 100099 
444 98 100042 
445 676 100067 
446 984 100022 
447 429 100058 
448 861 100019 
449 691 100015 
450 475 100034 
451 105 100050 
452 122 100098 
453 337 100052 
454 64 100049 
455 327 100000 
456 63 100074 
457 135 100018 
458 491 100077 
459 364 100098 
460 374 100069 
461 574 100090 
462 586 100004 
463 198 100089 
464 619 100092 
465 193 100000 
466 574 100069 
467 119 100091 
468 834 100006 
469 159 100041 
470 930 100030 
471 169 100006 
472 3 100064 
473 735 100033 
474 352 100057 
475 128 100098 
476 400 100035 
477 947 100042 
478 745 100022 
479 461 100058 
480 979 100013 
481 696 100075 
482 83 100042 
483 784 100007 
484 554 100083 
485 242 100009 
486 490 100018 
487 123 100023 
488 341 100054 
489 674 100017 
490 785 100088 
491 379 100067 
492 300 100008 
493 73 100099 
494 368 100012 
495 759 100033 
496 875 100019 
497 756 100004 
498 173 100080 
499 121 100025 
500 639 100026 
501 231 100056 
502 797 100072 
503 938 100056 
504 823 100070 
505 92 100028 
506 170 100051 
507 31 100032 
508 597 100066 
509 563 100041 
510 35 100095 
511 16 100084 
512 5 100058 
513 665 100007 
514 281 100096 
515 317 100094 
516 259 100099 
517 339 100075 
518 790 100025 
519 521 100020 
520 446 100053 
521 801 100068 
522 205 100036 
523 905 100053 
524 569 100007 
525 957 100057 
526 527 100042 
527 771 100070 
528 758 100078 
529 563 100048 
530 82 100068 
531 225 100006 
532 379 100090 
533 841 100088 
534 697 100019 
535 813 100087 
536 990 100095 
537 990 100008 
538 737 100093 
539 140 100060 
540 602 100056 
541 404 100089 
542 175 100033 
543 253 100017 
544 770 100087 
545 199 100087 
546 164 100066 
547 737 100004 
548 75 100046 
549 981 100028 
550 691 100036 
551 578 100035 
552 124 100031 
553 205 100067 
554 311 100089 
555 54 100078 
556 518 100061 
557 602 100018 
558 583 100029 
559 890 100073 
560 781 100072 
561 471 100076 
562 572 100034 
563 289 100044 
564 487 100033 
565 403 100099 
566 583 100040 
567 492 100045 
568 881 100099 
569 500 100059 
570 821 100009 
571 384 100026 
572 895 100006 
573 469 100060 
574 468 100085 
575 237 100075 
576 19 100047 
577 921 100020 
578 525 100002 
579 596 100035 
580 394 100081 
581 751 100006 
582 682 100013 
583 966 100040 
584 644 100077 
585 486 100011 
586 455 100003 
587 689 100057 
588 250 100034 
589 896 100024 
590 442 100065 
591 51 100011 
592 472 100014 
593 56 100053 
594 124 100020 
595 574 100029 
596 906 100086 
597 389 100051 
598 967 100013 
599 213 100089 
600 800 100066 
601 679 100062 
602 319 100049 
603 827 100018 
604 740 100050 
605 175 100076 
606 932 100094 
607 496 100060 
608 560 100097 
609 512 100084 
610 228 100059 
611 85 100097 
612 10 100054 
613 346 100016 
614 666 100003 
615 932 100091 
616 833 100049 
617 347 100054 
618 28 100015 
619 539 100042 
620 895 100014 
621 278 100006 
622 862 100034 
623 775 100042 
624 286 100038 
625 278 100097 
626 25 100096 
627 267 100015 
628 813 100011 
629 81 100039 
630 392 100076 
631 704 100020 
632 986 100020 
633 926 100062 
634 247 100039 
635 524 100072 
636 832 100010 
637 801 100016 
638 932 100087 
639 437 100007 
640 680 100023 
641 468 100033 
642 16 100002 
643 237 100068 
644 592 100043 
645 13 100085 
646 308 100034 
647 301 100064 
648 297 100009 
649 69 100098 
650 974 100075 
651 795 100062 
652 362 100074 
653 764 100000 
654 27 100097 
655 806 100076 
656 824 100065 
657 928 100054 
658 628 100065 
659 190 100064 
660 952 100052 
661 396 100083 
662 171 100071 
663 111 100012 
664 72 100033 
665 611 100050 
666 477 100078 
667 644 100008 
668 171 100033 
669 316 100096 
670 799 100082 
671 437 100043 
672 476 100064 
673 900 100013 
674 474 100093 
675 867 100030 
676 71 100002 
677 722 100015 
678 568 100066 
679 257 100095 
680 517 100080 
681 227 100030 
682 30 100021 
683 938 100019 
684 782 100012 
685 52 100082 
686 378 100068 
687 887 100040 
688 678 100032 
689 654 100099 
690 773 100014 
691 552 100011 
692 362 100031 
693 289 100003 
694 88 100064 
695 759 100014 
696 914 100069 
697 955 100070 
698 960 100054 
699 274 100046 
700 646 100003 
701 296 100052 
702 339 100006 
703 432 100066 
704 795 100041 
705 177 100030 
706 305 100081 
707 304 100050 
708 45 100085 
709 366 100090 
710 926 100024 
711 927 100033 
712 604 100054 
713 103 100026 
714 356 100091 
715 456 100070 
716 81 100082 
717 828 100016 
718 467 100033 
719 579 100066 
720 359 100086 
721 234 100084 
722 755 100057 
723 728 100072 
724 300 100081 
725 990 100019 
726 422 100014 
727 731 100007 
728 871 100033 
729 729 100026 
730 992 100080 
731 831 100087 
732 377 100016 
733 980 100044 
734 216 100071 
735 181 100035 
736 982 100016 
737 547 100055 
738 766 100071 
739 508 100092 
740 579 100055 
741 468 100060 
742 333 100066 
743 880 100008 
744 919 100031 
745 406 100022 
746 840 100063 
747 12 100000 
748 891 100058 
749 292 100046 
750 670 100078 
751 505 100026 
752 28 100039 
753 530 100025 
754 95 100005 
755 239 100095 
756 846 100067 
757 228 100060 
758 958 100021 
759 225 100073 
760 464 100020 
761 659 100050 
762 503 100074 
763 99 100034 
764 420 100068 
765 369 100069 
766 296 100022 
767 389 100019 
768 53 100046 
769 897 100004 
770 121 100025 
771 270 100024 
772 384 100092 
773 258 100078 
774 317 100094 
775 643 100010 
776 5 100095 
777 627 100086 
778 721 100000 
779 879 100016 
780 14 100038 
781 350 100037 
782 106 100057 
783 458 100048 
784 948 100095 
785 830 100066 
786 864 100079 
787 357 100088 
788 831 100039 
789 650 100084 
790 295 100025 
791 770 100042 
792 180 100037 
793 706 100098 
794 842 100018 
795 293 100006 
796 102 100096 
797 638 100077 
798 248 100089 
799 735 100056 
800 615 100020 
801 964 100074 
802 601 100013 
803 511 100099 
804 253 100032 
805 89 100013 
806 704 100002 
807 617 100026 
808 680 100086 
809 876 100070 
810 960 100062 
811 225 100098 
812 736 100093 
813 895 100079 
814 823 100085 
815 654 100081 
816 984 100066 
817 687 100043 
818 336 100017 
819 905 100048 
820 88 100035 
821 921 100013 
822 386 100066 
823 469 100029 
824 252 100054 
825 893 100046 
826 660 100078 
827 742 100097 
828 975 100094 
829 877 100022 
830 19 100058 
831 820 100039 
832 165 100028 
833 508 100051 
834 983 100034 
835 247 100043 
836 10 100031 
837 752 100099 
838 300 100048 
839 474 100000 
840 437 100037 
841 465 100011 
842 740 100073 
843 481 100030 
844 937 100035 
845 594 100058 
846 711 100066 
847 68 100079 
848 288 100076 
849 781 100073 
850 836 100001 
851 692 100009 
852 552 100002 
853 561 100037 
854 151 100020 
855 571 100094 
856 400 100078 
857 757 100043 
858 755 100028 
859 774 100042 
860 201 100088 
861 675 100003 
862 607 100091 
863 780 100045 
864 534 100080 
865 104 100065 
866 75 100052 
867 877 100062 
868 414 100050 
869 824 100030 
870 441 100095 
871 301 100096 
872 775 100086 
873 524 100091 
874 310 100014 
875 160 100016 
876 474 100096 
877 989 100041 
878 40 100092 
879 277 100096 
880 916 100069 
881 527 100042 
882 871 100049 
883 838 100049 
884 576 100080 
885 625 100006 
886 117 100032 
887 356 100077 
888 615 100025 
889 410 100091 
890 184 100087 
891 812 100066 
892 914 100013 
893 227 100028 
894 357 100082 
895 702 100041 
896 12 100003 
897 32 100030 
898 468 100083 
899 514 100051 
900 346 100031 
901 640 100041 
902 800 100095 
903 363 100026 
904 420 100087 
905 395 100084 
906 310 100063 
907 878 100032 
908 755 100069 
909 345 100056 
910 202 100024 
911 153 100039 
912 339 100014 
913 119 100020 
914 447 100055 
915 30 100015 
916 912 100097 
917 370 100027 
918 397 100065 
919 415 100015 
920 842 100091 
921 51 100036 
922 586 100083 
923 145 100023 
924 786 100073 
925 203 100089 
926 916 100058 
927 11 100094 
928 316 100073 
929 358 100012 
930 203 100060 
931 149 100077 
932 125 100012 
933 522 100008 
934 753 100004 
935 123 100051 
936 421 100083 
937 838 100025 
938 139 100062 
939 514 100074 
940 59 100012 
941 693 100075 
942 246 100060 
943 935 100040 
944 701 100053 
945 66 100082 
946 428 100014 
947 973 100047 
948 551 100073 
949 995 100024 
950 391 100026 
951 421 100006 
952 640 100033 
953 617 100053 
954 762 100012 
955 252 100058 
956 571 100088 
957 379 100006 
958 53 100091 
959 818 100050 
960 841 100050 
961 640 100010 
962 639 100093 
963 807 100010 
964 633 100028 
965 739 100079 
966 771 100059 
967 943 100017 
968 609 100002 
969 846 100033 
970 462 100077 
971 708 100039 
972 531 100023 
973 498 100098 
974 268 100070 
975 752 100043 
976 931 100080 
977 954 100080 
978 632 100090 
979 226 100041 
980 830 100092 
981 246 100049 
982 810 100081 
983 341 100008 
984 874 100009 
985 411 100018 
986 584 100066 
987 990 100096 
988 426 100078 
989 173 100015 
990 88 100081 
991 20 100020 
992 449 100030 
993 78 100084 
994 649 100056 
995 888 100089 
996 339 100043 
997 694 100035 
998 559 100042 
999 460 100038 
1000 161 100008 
1001 19 100078 
1002 694 100050 
1003 30 100042 
1004 731 100052 
1005 176 100065 
1006 532 100064 
1007 867 100040 
1008 637 100006 
1009 807 100050 
1010 705 100003 
1011 422 100041 
1012 500 100087 
1013 680 100039 
1014 95 100001 
1015 864 100019 
1016 72 100009 
1017 930 100083 
1018 987 100026 
1019 391 100056 
1020 402 100099 
1021 959 100040 
1022 532 100052 
1023 937 100081 
1024 5 100058 
1025 458 100070 
1026 313 100083 
1027 199 100075 
1028 366 100045 
1029 113 100086 
1030 917 100098 
1031 525 100016 
1032 236 100069 
1033 612 100096 
1034 740 100080 
1035 870 100010 
1036 746 100061 
1037 582 100029 
1038 37 100052 
1039 434 100035 
1040 747 100023 
1041 777 100064 
1042 455 100037 
1043 633 100015 
1044 603 100081 
1045 988 100088 
1046 262 100062 
1047 846 100009 
1048 122 100048 
1049 726 100048 
1050 764 100018 
1051 134 100065 
1052 529 100027 
1053 25 100018 
1054 994 100005 
1055 177 100091 
1056 180 100092 
1057 169 100084 
1058 934 100020 
1059 661 100030 
1060 688 100086 
1061 165 100086 
1062 164 100032 
1063 456 100037 
1064 68 100081 
1065 34 100093 
1066 248 100047 
1067 972 100053 
1068 865 100021 
1069 765 100028 
1070 55 100053 
1071 746 100008 
1072 172 100087 
1073 335 100007 
1074 443 100044 
1075 58 100099 
1076 360 100097 
1077 840 100022 
1078 198 100064 
1079 966 100065 
1080 807 100070 
1081 942 100026 
1082 379 100076 
1083 764 100025 
1084 832 100039 
1085 12 100079 
1086 49 100034 
1087 395 100015 
1088 863 100058 
1089 278 100007 
1090 321 100098 
1091 330 100015 
1092 257 100050 
1093 369 100025 
1094 661 100075 
1095 685 100072 
1096 311 100009 
1097 13 100098 
1098 521 100071 
1099 154 100010 
1100 328 100024 
1101 164 100036 
1102 988 100071 
1103 638 100004 
1104 977 100058 
1105 322 100045 
1106 541 100029 
1107 978 100078 
1108 990 100029 
1109 380 100068 
1110 983 100048 
1111 297 100011 
1112 495 100087 
1113 59 100043 
1114 231 100070 
1115 929 100067 
1116 598 100017 
1117 800 100053 
1118 27 100057 
1119 503 100058 
1120 605 100031 
1121 959 100013 
1122 866 100013 
1123 869 100083 
1124 738 100030 
1125 238 100085 
1126 576 100079 
1127 958 100045 
1128 477 100039 
1129 324 100032 
1130 360 100057 
1131 118 100045 
1132 414 100018 
1133 300 100020 
1134 370 100027 
1135 147 100017 
1136 809 100064 
1137 481 100092 
1138 348 100026 
1139 504 100003 
1140 307 100068 
1141 498 100085 
1142 363 100044 
1143 135 100015 
1144 684 100043 
1145 365 100065 
1146 353 100098 
1147 644 100008 
1148 156 100099 
1149 364 100079 
1150 533 100061 
1151 734 100075 
1152 631 100015 
1153 261 100032 
1154 648 100065 
1155 695 100001 
1156 859 100072 
1157 67 100057 
1158 468 100004 
1159 441 100060 
1160 55 100097 
1161 488 100030 
1162 685 100035 
1163 480 100038 
1164 964 100000 
1165 501 100099 
1166 793 100007 
1167 796 100061 
1168 709 100058 
1169 573 100094 
1170 281 100009 
1171 5 100057 
1172 768 100054 
1173 951 100015 
1174 240 100022 
1175 687 100089 
1176 859 100026 
1177 707 100086 
1178 144 100091 
1179 486 100038 
1180 26 100016 
1181 898 100037 
1182 882 100005 
