npieces: 50
capacity: 83889324
1 4515598 3521122 
2 3858510 2857323 
3 2779095 1779069 
4 7647056 6640450 
5 2119078 1125535 
6 3201364 2209688 
7 6678431 5674408 
8 7663365 6669490 
9 1954112 955480 
10 2123583 1120137 
11 9407225 8415070 
12 8083724 7074786 
13 9612036 8603263 
14 2831577 1827211 
15 5782484 4790111 
16 5711731 4705459 
17 4348745 3351920 
18 1071709 74727 
19 6801422 5807860 
20 6703128 5713061 
21 4521983 3514800 
22 4307475 3309982 
23 3824438 2817071 
24 3941862 2942989 
25 6743192 5751343 
26 3999484 2990895 
27 1283966 285997 
28 10680097 9672414 
29 3900191 2908040 
30 8309853 7307982 
31 3048537 2050004 
32 6627192 5632354 
33 4875717 3875646 
34 7200206 6203564 
35 1368084 363287 
36 9532721 8526208 
37 10910870 9918591 
38 4103801 3113011 
39 8642612 7641391 
40 9610890 8611189 
41 7748370 6751586 
42 9771090 8765768 
43 8152690 7162465 
44 10373512 9363612 
45 2937759 1943210 
46 2643194 1636361 
47 5507625 4507580 
48 6737377 5731368 
49 7748454 6744962 
50 10120056 9120783 
