npieces: 100
capacity: 49763
1 777 677 
2 178 78 
3 386 286 
4 446 346 
5 1020 920 
6 988 888 
7 545 445 
8 1036 936 
9 422 322 
10 141 41 
11 583 483 
12 361 261 
13 335 235 
14 461 361 
15 361 261 
16 1059 959 
17 447 347 
18 474 374 
19 1096 996 
20 690 590 
21 597 497 
22 291 191 
23 609 509 
24 1099 999 
25 902 802 
26 903 803 
27 410 310 
28 210 110 
29 670 570 
30 931 831 
31 674 574 
32 220 120 
33 591 491 
34 354 254 
35 1078 978 
36 1090 990 
37 811 711 
38 398 298 
39 820 720 
40 145 45 
41 975 875 
42 365 265 
43 1069 969 
44 367 267 
45 158 58 
46 368 268 
47 724 624 
48 400 300 
49 430 330 
50 117 17 
51 894 794 
52 862 762 
53 500 400 
54 452 352 
55 109 9 
56 143 43 
57 695 595 
58 518 418 
59 837 737 
60 608 508 
61 819 719 
62 265 165 
63 177 77 
64 408 308 
65 637 537 
66 1072 972 
67 667 567 
68 807 707 
69 518 418 
70 767 667 
71 903 803 
72 533 433 
73 726 626 
74 565 465 
75 450 350 
76 615 515 
77 702 602 
78 866 766 
79 1068 968 
80 931 831 
81 377 277 
82 720 620 
83 359 259 
84 701 601 
85 648 548 
86 413 313 
87 771 671 
88 795 695 
89 249 149 
90 886 786 
91 544 444 
92 859 759 
93 1051 951 
94 920 820 
95 799 699 
96 756 656 
97 201 101 
98 1008 908 
99 134 34 
100 929 829 
