npieces: 200
capacity: 1505718060
1 92253 10009286 
2 54825 10000263 
3 68383 10001384 
4 58632 10008772 
5 53641 10005578 
6 63719 10005057 
7 30490 10008514 
8 85417 10006508 
9 50354 10005479 
10 103 10005867 
11 73473 10008591 
12 78056 10003523 
13 30665 10008259 
14 52985 10004298 
15 72594 10007839 
16 77578 10004548 
17 34378 10008902 
18 75173 10003594 
19 51766 10000371 
20 56107 10006954 
21 25370 10007514 
22 83053 10001543 
23 87521 10003004 
24 50660 10000592 
25 69354 10003369 
26 1613 10001871 
27 96527 10009872 
28 85413 10007288 
29 73139 10006530 
30 46172 10006577 
31 24199 10002085 
32 94329 10003184 
33 31193 10003140 
34 3050 10001839 
35 12089 10003636 
36 31270 10006717 
37 93289 10003169 
38 6978 10009887 
39 74177 10001255 
40 79340 10005316 
41 6876 10007084 
42 78119 10000086 
43 39267 10001962 
44 96739 10000411 
45 49780 10000011 
46 83768 10006347 
47 48655 10002861 
48 6271 10008973 
49 66844 10007189 
50 59853 10001818 
51 1052 10002479 
52 44141 10006115 
53 86986 10006419 
54 5625 10006349 
55 8622 10005780 
56 80565 10006058 
57 82206 10004355 
58 50664 10001828 
59 49937 10006688 
60 30647 10004403 
61 56130 10004528 
62 36960 10009998 
63 84733 10002586 
64 52592 10008782 
65 96009 10009899 
66 50817 10004973 
67 21970 10007337 
68 50036 10004990 
69 31441 10008437 
70 37639 10003190 
71 27771 10003065 
72 68211 10003607 
73 95971 10002801 
74 89380 10005310 
75 59053 10000119 
76 76342 10003666 
77 73456 10000614 
78 73864 10005837 
79 838 10006688 
80 61312 10000968 
81 15827 10004027 
82 39387 10006382 
83 77232 10002070 
84 98031 10009682 
85 67763 10004601 
86 89791 10001005 
87 26781 10009146 
88 95769 10000319 
89 80319 10007068 
90 47888 10000231 
91 64202 10005506 
92 9170 10008334 
93 49138 10004290 
94 80517 10001501 
95 63933 10005508 
96 73506 10000911 
97 71598 10009497 
98 37166 10005664 
99 14889 10000073 
100 73585 10002965 
101 70498 10001909 
102 3797 10008422 
103 65511 10009643 
104 47229 10002374 
105 92134 10001095 
106 18783 10006947 
107 10044 10002486 
108 37600 10006761 
109 46428 10008310 
110 90922 10006929 
111 99192 10008858 
112 92588 10002742 
113 63854 10009882 
114 33038 10002696 
115 88530 10007558 
116 45392 10003737 
117 90772 10005051 
118 88766 10003941 
119 60526 10000654 
120 38386 10006303 
121 74765 10009670 
122 30022 10005943 
123 60057 10001782 
124 59924 10005991 
125 56354 10008408 
126 55404 10003101 
127 67721 10006005 
128 465 10002482 
129 9320 10000272 
130 34096 10004409 
131 83583 10005955 
132 54494 10009123 
133 97884 10000032 
134 73677 10005135 
135 58534 10007882 
136 76075 10006208 
137 95494 10001597 
138 93208 10007414 
139 83603 10006167 
140 64961 10007422 
141 80888 10005402 
142 56382 10003637 
143 85956 10004794 
144 2532 10007496 
145 48526 10005408 
146 16807 10002743 
147 24195 10002417 
148 42224 10008215 
149 12142 10002937 
150 10903 10007159 
151 44418 10004721 
152 29726 10001595 
153 51527 10008496 
154 47497 10004804 
155 30975 10006925 
156 93437 10004896 
157 41779 10001362 
158 76916 10009325 
159 12191 10009708 
160 35770 10009113 
161 43798 10000271 
162 22696 10008150 
163 44659 10003110 
164 36763 10005513 
165 36158 10007177 
166 19759 10000641 
167 67192 10005879 
168 73405 10004020 
169 51715 10007794 
170 53518 10001157 
171 23760 10001163 
172 65371 10009890 
173 29830 10002578 
174 12899 10008346 
175 23820 10006367 
176 72968 10002396 
177 5651 10007279 
178 11430 10006138 
179 61539 10006358 
180 78513 10007773 
181 30208 10005763 
182 48394 10008754 
183 47705 10006321 
184 76669 10008129 
185 17742 10005257 
186 48314 10004830 
187 87899 10000853 
188 76942 10008184 
189 12549 10005648 
190 92734 10008479 
191 47263 10003209 
192 59232 10005668 
193 60505 10005830 
194 27605 10003960 
195 6566 10008564 
196 55047 10004198 
197 14985 10004893 
198 8411 10009068 
199 87932 10009379 
200 98610 10003252 
