npieces: 10000
capacity: 18010843
1 2015 1193 
2 4245 3445 
3 7835 8475 
4 2980 3892 
5 1618 1141 
6 8931 9187 
7 9242 8518 
8 8258 9253 
9 909 1294 
10 2702 1955 
11 8606 9069 
12 3326 2420 
13 6071 6485 
14 6684 5733 
15 7221 7934 
16 6121 5686 
17 9781 9686 
18 7625 8241 
19 8417 7490 
20 2581 2535 
21 4198 3238 
22 8287 8393 
23 4562 3693 
24 9479 9248 
25 5960 6934 
26 1037 889 
27 4165 4859 
28 4257 3905 
29 7196 7855 
30 9551 9272 
31 6876 7203 
32 8585 9525 
33 3746 2789 
34 3990 3462 
35 4736 4437 
36 8398 8210 
37 4202 4565 
38 7830 8494 
39 2577 1805 
40 4417 4648 
41 8844 8392 
42 4111 4755 
43 5418 6223 
44 5359 5999 
45 10657 9728 
46 5125 4660 
47 8056 7099 
48 4076 4619 
49 1588 1240 
50 3417 2777 
51 6323 5352 
52 3444 2777 
53 6560 5846 
54 6944 6437 
55 1 842 
56 2706 3649 
57 641 1578 
58 329 548 
59 9409 8477 
60 1683 947 
61 3287 2462 
62 6401 6284 
63 5119 4361 
64 6410 5628 
65 2246 2725 
66 2503 2813 
67 10384 9710 
68 8279 7920 
69 2357 3261 
70 1434 1395 
71 4211 4775 
72 2698 1983 
73 5537 5567 
74 8621 7936 
75 946 1033 
76 852 706 
77 7256 6668 
78 1687 1876 
79 1137 834 
80 2155 1516 
81 6864 7327 
82 6883 7527 
83 2278 1532 
84 1693 1851 
85 2138 2703 
86 3831 3307 
87 7920 7641 
88 666 469 
89 1241 1835 
90 6531 7436 
91 4147 4902 
92 8096 8846 
93 3050 3598 
94 2746 3377 
95 8619 8745 
96 2117 2478 
97 3674 3354 
98 3272 2618 
99 1985 1381 
100 6521 7341 
101 2866 2622 
102 29 769 
103 1088 947 
104 253 361 
105 9655 9362 
106 5503 4827 
107 3814 3640 
108 3531 3884 
109 3308 3144 
110 9427 9814 
111 3010 3060 
112 5678 5576 
113 5490 5226 
114 1 186 
115 7989 8126 
116 4274 4924 
117 9030 8928 
118 3681 3354 
119 401 138 
120 1313 1134 
121 687 825 
122 7279 6722 
123 5854 5093 
124 7753 7744 
125 3384 3854 
126 2966 2008 
127 1 149 
128 8814 9133 
129 8203 9028 
130 8025 8716 
131 9496 9707 
132 5366 5658 
133 5097 4824 
134 6302 5977 
135 3374 2626 
136 2190 1479 
137 7749 8306 
138 8873 8852 
139 6189 6575 
140 9114 9293 
141 7898 7044 
142 4509 4698 
143 5985 6240 
144 6758 5840 
145 5084 5530 
146 7487 7891 
147 8180 8255 
148 7244 6364 
149 10014 9050 
150 9757 8771 
151 8984 9470 
152 7407 7210 
153 6613 5635 
154 6157 6325 
155 10079 9099 
156 4578 3833 
157 9479 9279 
158 3470 3200 
159 1493 1243 
160 5311 4502 
161 9199 9122 
162 6298 6980 
163 8172 7871 
164 1759 2535 
165 8337 8122 
166 746 635 
167 282 388 
168 7371 6953 
169 20 111 
170 2792 2954 
171 3596 3148 
172 6769 6839 
173 6736 7058 
174 8768 9375 
175 3258 3288 
176 6256 6148 
177 716 1503 
178 8418 8866 
179 9164 9455 
180 6276 6413 
181 7977 7100 
182 3237 3830 
183 4717 5109 
184 7907 7593 
185 6319 6394 
186 4830 5382 
187 5617 5383 
188 6198 6362 
189 2345 2705 
190 5694 4826 
191 6513 6763 
192 1982 1356 
193 3852 4805 
194 2836 3185 
195 4298 4546 
196 2583 2883 
197 7389 6933 
198 2418 2247 
199 7641 7256 
200 8293 9134 
201 8460 8840 
202 3467 4398 
203 7954 8656 
204 2111 1448 
205 5218 5984 
206 5291 6118 
207 4389 3897 
208 9008 8307 
209 7880 8664 
210 6819 5926 
211 7269 7165 
212 3902 3101 
213 8533 9512 
214 6095 5314 
215 5170 4431 
216 9726 9436 
217 2319 1533 
218 1579 1861 
219 4705 5658 
220 4422 3795 
221 10528 9747 
222 3467 3574 
223 9391 8886 
224 6128 6765 
225 8881 8477 
226 2623 1909 
227 2515 2772 
228 3345 3358 
229 1119 2008 
230 9806 9100 
231 580 958 
232 4842 4727 
233 1 286 
234 1260 1423 
