npieces: 10000
capacity: 15931099
1 8092 7263 
2 6140 5307 
3 1745 849 
4 8275 7418 
5 8102 8715 
6 1338 1193 
7 4014 4780 
8 3227 2907 
9 4334 4388 
10 3931 4681 
11 6385 6723 
12 4066 4586 
13 6767 7243 
14 1154 1643 
15 6960 6644 
16 1903 1132 
17 7730 7676 
18 4719 4183 
19 1842 2616 
20 4001 4637 
21 5303 5836 
22 3924 4751 
23 1259 851 
24 1 566 
25 2497 1868 
26 6303 7263 
27 3371 3057 
28 8770 7943 
29 7761 8597 
30 8297 7758 
31 1236 2057 
32 8688 8139 
33 4178 4219 
34 4445 3868 
35 3398 3483 
36 2391 2904 
37 8712 7963 
38 2741 2916 
39 8452 9203 
40 545 814 
41 5757 4814 
42 530 1513 
43 1185 1189 
44 846 101 
45 6254 6358 
46 5586 5114 
47 2388 2673 
48 5106 5265 
49 9765 9774 
50 4270 4799 
51 2523 2782 
52 1741 1087 
53 6394 6556 
54 1910 1707 
55 5815 6064 
56 3848 3863 
57 6621 6704 
58 6895 6618 
59 5129 5155 
60 3200 3977 
61 700 1636 
62 8784 8946 
63 7228 7135 
64 8209 9202 
65 8178 8667 
66 4006 3107 
67 1 484 
68 1348 614 
69 1145 1267 
70 1 217 
71 6269 6381 
72 7505 6549 
73 5666 5973 
74 9104 9062 
75 461 1231 
76 6987 6696 
77 7916 8530 
78 4297 4218 
79 1406 1928 
80 5245 5442 
81 8289 7653 
82 1647 1341 
83 1898 1138 
84 2150 1233 
85 4897 4197 
86 6622 6577 
87 2524 1551 
88 9440 8939 
89 8780 8081 
90 6832 7026 
91 1274 972 
92 9087 9732 
93 1283 868 
94 2553 2839 
95 5134 4767 
96 675 740 
97 533 800 
98 6167 6528 
99 8125 8571 
100 9025 9987 
101 3685 2740 
102 3511 3831 
103 7770 8585 
104 5786 5215 
105 6447 5896 
106 1194 337 
107 624 270 
108 1838 2242 
109 3514 2910 
110 8453 9244 
111 7037 7082 
112 46 510 
113 2760 3728 
114 8311 7536 
115 1197 356 
116 4770 4418 
117 433 838 
118 844 624 
119 8972 8464 
120 6264 6868 
121 503 607 
122 2403 2392 
123 1915 2043 
124 9511 9526 
125 7905 7604 
126 3297 2398 
127 6372 6203 
128 1595 1459 
129 1930 2810 
130 5280 6002 
131 1670 2225 
132 5649 5328 
133 1668 1518 
134 1 31 
135 9863 9576 
136 3049 2749 
137 934 952 
138 773 1146 
139 691 1413 
140 9634 9267 
141 10164 9754 
142 6146 6976 
143 2831 2998 
144 2116 2806 
145 9574 9136 
146 2897 2905 
147 7814 6837 
148 2846 3778 
149 3373 3376 
150 800 1193 
151 1 340 
152 8371 8864 
153 7005 6505 
154 3281 3019 
155 8570 8993 
156 8914 8319 
157 4611 4853 
158 5705 5558 
159 6017 6513 
160 3160 3564 
161 4780 5560 
162 6647 6138 
163 7713 7909 
164 761 477 
165 8415 8224 
166 3491 2993 
167 5534 5978 
168 6685 6767 
169 2192 3045 
170 7319 6816 
171 8383 8546 
172 3083 2797 
173 6693 7416 
174 5001 4469 
175 4938 4046 
176 8584 9466 
177 2492 2277 
178 1043 1704 
179 2791 2341 
180 390 1027 
181 8695 9154 
182 5187 5820 
183 2175 1755 
184 1306 767 
185 2269 2800 
186 6726 7724 
187 1558 861 
188 907 480 
