npieces: 2000
capacity: 4737953
1 9405 9405 
2 3086 3086 
3 3982 3982 
4 3250 3250 
5 4408 4408 
6 4152 4152 
7 6757 6757 
8 1464 1464 
9 1322 1322 
10 3521 3521 
11 9963 9963 
12 6925 6925 
13 1139 1139 
14 3233 3233 
15 8053 8053 
16 3887 3887 
17 7827 7827 
18 2734 2734 
19 8300 8300 
20 7830 7830 
21 3753 3753 
22 1167 1167 
23 7205 7205 
24 679 679 
25 138 138 
26 235 235 
27 2878 2878 
28 5030 5030 
29 2330 2330 
30 7919 7919 
31 9574 9574 
32 9832 9832 
33 779 779 
34 1294 1294 
35 3930 3930 
36 2054 2054 
37 9039 9039 
38 8146 8146 
39 9352 9352 
40 9645 9645 
41 6587 6587 
42 449 449 
43 5025 5025 
44 3523 3523 
45 1546 1546 
46 348 348 
47 8848 8848 
48 500 500 
49 426 426 
50 817 817 
51 4466 4466 
52 7642 7642 
53 9128 9128 
54 7536 7536 
55 577 577 
56 2731 2731 
57 1795 1795 
58 8106 8106 
59 7809 7809 
60 7852 7852 
61 7135 7135 
62 6581 6581 
63 853 853 
64 36 36 
65 1993 1993 
66 4764 4764 
67 2143 2143 
68 6123 6123 
69 7506 7506 
70 1187 1187 
71 9779 9779 
72 4001 4001 
73 6698 6698 
74 1001 1001 
75 710 710 
76 7723 7723 
77 3674 3674 
78 4070 4070 
79 9608 9608 
80 7335 7335 
81 2285 2285 
82 4020 4020 
83 763 763 
84 7057 7057 
85 1436 1436 
86 697 697 
87 8783 8783 
88 6319 6319 
89 6357 6357 
90 1746 1746 
91 1596 1596 
92 5207 5207 
93 9895 9895 
94 5116 5116 
95 4987 4987 
96 6096 6096 
97 5565 5565 
98 6316 6316 
99 2354 2354 
100 2133 2133 
101 3028 3028 
102 2831 2831 
103 6650 6650 
104 1734 1734 
105 5835 5835 
106 9803 9803 
107 5694 5694 
108 6921 6921 
109 7046 7046 
110 7316 7316 
111 3393 3393 
112 7470 7470 
113 7215 7215 
114 6586 6586 
115 6700 6700 
116 3392 3392 
117 3834 3834 
118 5088 5088 
119 4276 4276 
120 6423 6423 
121 3762 3762 
122 5672 5672 
123 1044 1044 
124 8058 8058 
125 2373 2373 
126 7049 7049 
127 364 364 
128 6897 6897 
129 2265 2265 
130 3842 3842 
131 7094 7094 
132 8265 8265 
133 6282 6282 
134 5881 5881 
135 8016 8016 
136 4129 4129 
137 9538 9538 
138 7356 7356 
139 8603 8603 
140 449 449 
141 5907 5907 
142 9321 9321 
143 8527 8527 
144 7083 7083 
145 804 804 
146 5817 5817 
147 3129 3129 
148 7737 7737 
149 9477 9477 
150 2550 2550 
151 6946 6946 
152 3206 3206 
153 1056 1056 
154 8622 8622 
155 381 381 
156 4281 4281 
