npieces: 200
capacity: 7100470
1 5409 8182 
2 66715 74442 
3 91586 91944 
4 88470 88921 
5 53901 56354 
6 28807 26728 
7 78377 74883 
8 17055 15898 
9 21440 11819 
10 44735 49192 
11 53980 53130 
12 81826 81305 
13 85906 78626 
14 51298 41850 
15 30814 29307 
16 41463 32571 
17 51434 49539 
18 5696 14086 
19 98492 93983 
20 87829 95612 
21 11807 11091 
22 87957 88942 
23 103196 95082 
24 71989 65813 
25 86205 90403 
26 62348 57998 
27 26935 27000 
28 84379 92822 
29 41335 34252 
30 46260 49373 
31 82684 84656 
32 78278 78602 
33 5569 8338 
34 86770 83659 
35 32906 32482 
36 62882 68311 
37 62101 72034 
38 85802 90435 
39 105352 97098 
40 101242 98589 
41 76021 69685 
42 57299 53256 
43 67871 76716 
44 19662 9716 
45 55228 59725 
46 36980 41273 
47 51719 55192 
48 69588 74064 
49 21009 12821 
50 9957 7886 
51 36732 32197 
52 69514 60254 
53 70303 74403 
54 84548 88058 
55 30703 26455 
56 90027 92710 
57 48965 56247 
58 82515 77065 
59 74459 83130 
60 43868 45192 
61 73979 66715 
62 41521 44129 
63 24854 17542 
64 68577 77953 
65 12203 13570 
66 10687 14434 
67 25550 21307 
68 25972 22725 
69 79589 69802 
70 64071 64520 
71 32470 33828 
72 99798 99588 
73 48763 55228 
74 64532 56069 
75 53942 61174 
76 20790 18503 
77 92003 88073 
78 75783 84201 
79 68112 62479 
80 55104 57201 
81 88216 88140 
82 7186 8284 
83 17790 13465 
84 92986 85280 
85 37821 43180 
86 54844 64224 
87 23395 28998 
88 94046 96650 
89 8022 6040 
90 72428 70449 
91 20920 28307 
92 3451 3203 
93 64348 58219 
94 685 6534 
95 5131 14790 
96 19935 10899 
97 93563 99591 
98 69635 78031 
99 52095 52498 
100 71218 67554 
101 17736 15675 
102 63255 56566 
103 33380 40144 
104 78972 76334 
105 81976 75583 
106 18395 23872 
107 59422 51813 
108 27356 26961 
109 78206 79253 
110 10685 6891 
111 60927 60225 
112 84803 84989 
113 91836 99783 
114 83879 74063 
115 2559 6875 
116 80947 89633 
117 32555 36813 
118 38159 46495 
119 74888 69367 
120 90784 98339 
121 19321 18086 
122 16044 23527 
123 94897 85954 
124 18990 22597 
125 88090 83803 
126 53754 49165 
127 85806 88626 
128 76920 73954 
129 27294 26817 
130 59378 51377 
131 3039 12360 
132 34055 30351 
133 5412 9749 
134 87788 77934 
135 19230 18959 
136 14851 16156 
137 5575 14463 
138 39124 46649 
139 36300 26332 
140 1423 1746 
141 11445 16305 
142 55759 48447 
143 60943 64269 
144 9535 12981 
145 6248 10759 
146 94985 86152 
147 81928 78892 
148 47655 53345 
149 47947 56807 
150 83501 86360 
151 5252 13899 
152 7483 14031 
153 19025 11008 
154 64718 66186 
155 15816 17640 
156 32123 28814 
157 82670 78316 
158 86272 88629 
159 44249 45096 
160 19571 22539 
161 63303 55279 
162 76002 71433 
163 75477 78364 
164 20846 11852 
165 28081 19959 
166 86602 76944 
167 61570 62401 
168 22556 16302 
169 3637 1116 
170 11027 12015 
171 20235 13209 
172 87009 82956 
173 89398 90367 
174 60230 69188 
175 37462 43605 
176 77974 76121 
177 7347 14988 
178 49828 53863 
179 78991 84044 
180 12118 6786 
181 89626 81465 
182 47116 51851 
183 3516 12674 
184 60617 61902 
185 52518 59175 
186 74921 76827 
187 11671 4292 
188 53631 54943 
189 9010 3390 
190 84315 90271 
191 44779 40424 
192 68552 73233 
193 27181 28562 
194 66491 67766 
195 28815 36175 
196 40876 38040 
197 83757 88642 
198 104370 95804 
199 59996 64101 
200 22687 31107 
