npieces: 200
capacity: 9737142
1 91096 94818 
2 29747 27531 
3 41094 44733 
4 60760 67682 
5 75834 73535 
6 31215 39480 
7 32700 36104 
8 69962 76434 
9 44142 45976 
10 96611 94633 
11 46522 54494 
12 11712 7426 
13 90779 85599 
14 37419 45355 
15 31447 25215 
16 33572 31027 
17 55579 62320 
18 73041 76007 
19 23503 22324 
20 9282 1317 
21 67258 76752 
22 48678 57438 
23 89256 80655 
24 24435 20141 
25 66845 66863 
26 51600 48783 
27 102660 98477 
28 32634 36990 
29 13384 5224 
30 24862 26670 
31 6942 12468 
32 95698 92770 
33 1339 1822 
34 24470 28012 
35 25808 22071 
36 42539 47456 
37 37960 36927 
38 50874 51315 
39 100312 92079 
40 97930 88885 
41 8818 17890 
42 5958 15880 
43 11711 12065 
44 52887 52444 
45 64306 69834 
46 44292 36393 
47 100580 92988 
48 80039 84552 
49 35406 43010 
50 43358 43023 
51 38144 40153 
52 37630 43591 
53 95817 98848 
54 68842 63531 
55 36322 31771 
56 99649 97950 
57 23675 28676 
58 93865 97993 
59 9361 9071 
60 1 49 
61 85456 87671 
62 23226 28241 
63 61253 53514 
64 59818 54745 
65 102592 99342 
66 1 1187 
67 76786 68431 
68 16736 24749 
69 77724 81351 
70 52533 45496 
71 71352 74888 
72 52755 55164 
73 34867 37897 
74 73750 83110 
75 104828 98826 
76 53112 51727 
77 39010 31365 
78 84330 89690 
79 25883 23667 
80 19820 26441 
81 71354 68920 
82 87762 94044 
83 34097 43789 
84 31083 23848 
85 39613 30760 
86 83241 78992 
87 37424 31594 
88 65023 61155 
89 70757 78053 
90 41573 46834 
91 10951 1799 
92 12648 16843 
93 52251 51015 
94 60029 61078 
95 45550 41099 
96 5682 5324 
97 98842 94900 
98 30400 30831 
99 6212 9191 
100 78332 79723 
101 17066 21848 
102 59413 53927 
103 82005 73653 
104 59048 49287 
105 73696 66796 
106 65021 55041 
107 75935 80538 
108 71080 76601 
109 49632 56657 
110 40901 34844 
111 22011 14917 
112 89550 96246 
113 4466 3380 
114 2418 304 
115 42849 42736 
116 7739 16681 
117 28313 33674 
118 86497 80784 
119 22395 22652 
120 1 5211 
121 84928 86898 
122 96036 96743 
123 9021 11414 
124 65253 69677 
125 16017 15704 
126 46718 56573 
127 29595 34230 
128 10149 3034 
129 87178 80717 
130 40930 48146 
131 32214 31132 
132 8412 2808 
133 53802 58481 
134 1355 10399 
135 93246 92627 
136 71257 75157 
137 62504 56428 
138 42057 46841 
139 5183 4400 
140 27661 29403 
141 90271 99630 
142 81448 89839 
143 31926 38482 
144 1 4302 
145 14962 15732 
146 73906 73417 
147 93093 94817 
148 60978 57770 
149 34196 34531 
150 25018 19241 
151 63876 63504 
152 32483 37479 
153 55735 51084 
154 4206 11915 
155 60909 61756 
156 88189 94199 
157 11758 12937 
158 1 1094 
159 65615 69388 
160 105694 98020 
161 29888 30396 
162 36354 28009 
163 45218 43025 
164 54832 59508 
165 89494 93748 
166 82034 87553 
167 55444 57989 
168 20833 12006 
169 85136 87816 
170 5825 5904 
171 27414 35693 
172 72549 67668 
173 18811 22299 
174 28224 24692 
175 11501 17369 
176 58489 54801 
177 88224 89881 
178 61295 51496 
179 11147 11329 
180 17687 16778 
181 90791 86134 
182 81371 77595 
183 34340 31047 
184 72908 67239 
185 84121 89523 
186 80401 88700 
187 96678 94137 
188 58970 66408 
189 10569 17050 
190 56123 62448 
191 52849 49581 
192 23653 19817 
193 11940 2975 
194 30587 21559 
195 92547 96420 
196 84875 89632 
197 29072 35358 
198 78679 84620 
199 52832 48361 
200 26738 30748 
