npieces: 200
capacity: 2639018
1 91346 86840 
2 68889 61276 
3 12647 14410 
4 69608 77707 
5 66095 71428 
6 57316 54202 
7 11857 15525 
8 54129 57036 
9 81594 72205 
10 40584 43770 
11 34120 26380 
12 32484 37835 
13 69343 75204 
14 13035 10508 
15 83534 83357 
16 45224 46125 
17 32823 32837 
18 68057 66744 
19 1 4833 
20 62747 64142 
21 80496 85205 
22 62326 60640 
23 69107 78412 
24 7092 15719 
25 80686 82917 
26 71806 67296 
27 66780 73530 
28 17075 25352 
29 46659 49710 
30 88617 87311 
31 107243 98866 
32 93009 92412 
33 32072 25012 
34 34066 40829 
35 27572 27524 
36 36996 39945 
37 49522 53060 
38 88444 96373 
39 36487 42124 
40 99345 90063 
41 12475 21271 
42 81085 86650 
43 1 2286 
44 76792 83078 
45 25319 16303 
46 86358 88971 
47 12991 9210 
48 22807 16706 
49 6654 5751 
50 6077 9184 
51 101703 93927 
52 13192 17200 
53 40786 43973 
54 33270 27788 
55 32634 40249 
56 24745 26008 
57 19778 10745 
58 24012 29371 
59 63317 64700 
60 31044 34874 
61 68349 72221 
62 21770 19763 
63 70135 79944 
64 62006 64563 
65 19701 12580 
66 31606 36724 
67 89510 89821 
68 98428 93303 
69 72507 79628 
70 76109 67098 
71 94883 98790 
72 22895 31574 
73 84348 78878 
74 30595 29399 
75 25866 19704 
76 72907 65209 
77 14416 23147 
78 59462 54555 
79 65389 63569 
80 101686 94979 
81 29272 29966 
82 23317 20238 
83 42375 41019 
84 75715 82130 
85 62429 53262 
86 63735 61010 
87 69954 73768 
88 3412 9820 
89 5979 7450 
90 55388 59587 
91 68782 65077 
92 75949 83765 
93 98016 96301 
94 6149 8856 
95 103540 99272 
96 93278 84485 
97 107584 98793 
98 33442 27393 
99 41119 39828 
100 4598 7604 
101 99453 97917 
102 59443 66600 
103 34530 43218 
104 93312 84320 
105 823 9345 
106 5561 5426 
107 46227 52039 
108 63909 57955 
109 75290 75735 
110 78756 85213 
111 56897 58115 
112 3420 12911 
113 835 3305 
114 56019 58561 
115 95236 92349 
116 25117 32307 
117 87735 96879 
118 87412 82001 
119 97575 97305 
120 12041 16821 
121 73112 73928 
122 68622 75897 
123 4683 7940 
124 72310 82199 
125 42794 45053 
126 69926 76159 
127 25196 20756 
128 57250 61300 
129 27373 33955 
130 76174 73283 
131 38239 41002 
132 90628 97537 
133 21731 23383 
134 82741 80640 
135 18235 13649 
136 92246 82830 
137 64360 69921 
138 12246 4587 
139 67228 70494 
140 62492 66052 
141 96961 88819 
142 25324 29041 
143 12131 11311 
144 75589 73255 
145 6155 11369 
146 76179 72250 
147 100237 91534 
148 24106 18547 
149 97770 91689 
150 13166 16650 
151 78244 79821 
152 39863 43169 
153 94923 85986 
154 88465 91708 
155 95646 99306 
156 92395 93696 
157 1 1390 
158 38213 47271 
159 71502 69418 
160 52304 46685 
161 19484 17041 
162 101846 94875 
163 18045 15262 
164 74762 69214 
165 65129 72025 
166 56752 50178 
167 27737 21187 
168 65936 69664 
169 22097 28798 
170 50460 48961 
171 40814 31643 
172 9964 382 
173 8593 1601 
174 8176 4406 
175 35844 43831 
176 70614 72619 
177 42579 37966 
178 50237 54137 
179 7849 4846 
180 11157 9300 
181 89719 80411 
182 15270 9277 
183 87457 90372 
184 34398 36000 
185 14598 24233 
186 10612 19885 
187 106168 97254 
188 20553 22129 
189 65786 75008 
190 51754 45585 
191 64189 71402 
192 44885 53475 
193 9270 16116 
194 14558 5256 
195 49152 58129 
196 43718 52106 
197 26592 34244 
198 62140 59118 
199 61586 62087 
200 17121 11765 
