npieces: 200
capacity: 1492385
1 28805 18839 
2 42184 32755 
3 12977 20345 
4 64011 61522 
5 23444 31715 
6 66275 75569 
7 66158 72532 
8 50470 41171 
9 44641 46764 
10 16146 9233 
11 64401 70043 
12 43161 43250 
13 71937 77571 
14 27421 25283 
15 84553 88780 
16 98775 92916 
17 86851 85988 
18 21755 31599 
19 96116 92176 
20 84072 85749 
21 11653 17172 
22 88224 92887 
23 43706 46779 
24 1 2190 
25 21619 28900 
26 91019 83703 
27 47547 52201 
28 22598 26799 
29 47437 51565 
30 9934 8998 
31 3900 10529 
32 49530 55299 
33 54149 53587 
34 48250 41844 
35 51377 50611 
36 3206 1680 
37 14164 11555 
38 73587 74252 
39 48385 52443 
40 46773 55478 
41 5848 4150 
42 93618 94897 
43 71353 64701 
44 90363 93805 
45 18824 16526 
46 81157 73282 
47 87702 81321 
48 14866 18793 
49 10355 10262 
50 88190 89239 
51 18541 12502 
52 1 5271 
53 16901 12100 
54 12847 15491 
55 4262 3304 
56 15545 18367 
57 15601 6264 
58 52039 61842 
59 19834 14571 
60 97606 92449 
61 43052 45628 
62 67259 59594 
63 34905 29175 
64 62101 57146 
65 1 2435 
66 79519 70635 
67 32974 33580 
68 78095 75038 
69 65793 65995 
70 13889 6449 
71 84821 86453 
72 69461 67517 
73 89683 88541 
74 1 7214 
75 60975 62023 
76 70880 79712 
77 29118 19626 
78 57950 60882 
79 83842 82656 
80 61874 54794 
81 12044 6253 
82 54431 46597 
83 2317 6858 
84 83471 88761 
85 40590 40173 
86 74020 68713 
87 103655 99895 
88 14003 22819 
89 35660 39417 
90 75576 75386 
91 6911 5252 
92 7885 2332 
93 72349 72652 
94 17238 7983 
95 52442 56151 
96 76319 80140 
97 83346 84232 
98 64396 62168 
99 83703 74627 
100 65025 64219 
101 58911 56860 
102 82762 82431 
103 102263 95489 
104 26570 21927 
105 40663 42976 
106 88112 86025 
107 57538 60438 
108 63556 62026 
109 74835 74678 
110 35812 34260 
111 85786 93170 
112 89287 83894 
113 55792 57736 
114 8003 10584 
115 18991 22924 
116 15493 6042 
117 44640 34830 
118 3348 648 
119 17704 18120 
120 71213 72508 
121 58138 57031 
122 70826 65072 
123 1 787 
124 82420 86654 
125 9999 12604 
126 52273 60310 
127 18193 11363 
128 39599 33467 
129 19491 18882 
130 63470 57850 
131 12009 5945 
132 13680 13064 
133 102390 98294 
134 57007 48951 
135 59033 64672 
136 43200 44181 
137 20335 17888 
138 55744 60322 
139 57369 58061 
140 21889 16459 
141 39903 36946 
142 78441 77032 
143 31146 36382 
144 99709 90670 
145 77352 87208 
146 1168 10257 
147 46528 38461 
148 33125 37082 
149 51551 60680 
150 13440 14529 
151 84747 90172 
152 90724 89128 
153 57902 62689 
154 51300 50739 
155 89782 83161 
156 37860 47207 
157 34524 39853 
158 54905 61342 
159 54254 57593 
160 67305 68868 
161 59550 58608 
162 50211 59122 
163 34695 32653 
164 25995 22245 
165 65417 72280 
166 1713 6073 
167 59833 51986 
168 12540 18727 
169 20244 11133 
170 92602 91320 
171 36888 36490 
172 55578 57573 
173 4743 2496 
174 77610 75789 
175 46509 38022 
176 26051 22738 
177 53995 48077 
178 20634 19408 
179 82395 86589 
180 22113 12187 
181 86884 93722 
182 72690 64724 
183 10608 15635 
184 99710 94407 
185 27955 32072 
186 1 740 
187 23356 19125 
188 19652 24248 
189 25870 20959 
190 10035 2696 
191 11560 9689 
192 15503 15594 
193 72668 73779 
194 12490 10975 
195 45687 51712 
196 85286 84977 
197 58717 67907 
198 81143 82341 
199 9963 16918 
200 56836 54396 
