npieces: 200
capacity: 43352
1 264 264 
2 822 822 
3 828 828 
4 7 7 
5 914 914 
6 416 416 
7 603 603 
8 860 860 
9 428 428 
10 466 466 
11 826 826 
12 289 289 
13 773 773 
14 186 186 
15 772 772 
16 620 620 
17 477 477 
18 887 887 
19 218 218 
20 707 707 
21 412 412 
22 183 183 
23 819 819 
24 971 971 
25 524 524 
26 603 603 
27 868 868 
28 426 426 
29 221 221 
30 823 823 
31 693 693 
32 524 524 
33 525 525 
34 510 510 
35 328 328 
36 138 138 
37 273 273 
38 955 955 
39 30 30 
40 714 714 
41 869 869 
42 650 650 
43 504 504 
44 399 399 
45 132 132 
46 476 476 
47 95 95 
48 48 48 
49 885 885 
50 385 385 
51 856 856 
52 463 463 
53 738 738 
54 160 160 
55 496 496 
56 480 480 
57 94 94 
58 26 26 
59 719 719 
60 641 641 
61 394 394 
62 5 5 
63 604 604 
64 680 680 
65 644 644 
66 604 604 
67 853 853 
68 167 167 
69 396 396 
70 60 60 
71 169 169 
72 429 429 
73 820 820 
74 569 569 
75 37 37 
76 631 631 
77 532 532 
78 135 135 
79 399 399 
80 596 596 
81 935 935 
82 292 292 
83 266 266 
84 670 670 
85 774 774 
86 698 698 
87 22 22 
88 675 675 
89 783 783 
90 939 939 
91 803 803 
92 403 403 
93 562 562 
94 581 581 
95 178 178 
96 85 85 
97 263 263 
98 645 645 
99 744 744 
100 914 914 
101 207 207 
102 479 479 
103 664 664 
104 115 115 
105 429 429 
106 971 971 
107 4 4 
108 853 853 
109 9 9 
110 764 764 
111 504 504 
112 890 890 
113 537 537 
114 787 787 
115 795 795 
116 916 916 
117 284 284 
118 112 112 
119 402 402 
120 747 747 
121 877 877 
122 784 784 
123 115 115 
124 574 574 
125 552 552 
126 210 210 
127 619 619 
128 478 478 
129 164 164 
130 619 619 
131 196 196 
132 309 309 
133 725 725 
134 585 585 
135 879 879 
136 566 566 
137 900 900 
138 445 445 
139 514 514 
140 830 830 
141 718 718 
142 833 833 
143 606 606 
144 807 807 
145 310 310 
146 777 777 
147 247 247 
148 470 470 
149 560 560 
150 503 503 
151 193 193 
152 970 970 
153 51 51 
154 958 958 
155 539 539 
156 885 885 
157 841 841 
158 696 696 
159 979 979 
160 224 224 
161 14 14 
162 75 75 
163 982 982 
164 166 166 
165 299 299 
166 310 310 
167 602 602 
168 618 618 
169 286 286 
170 681 681 
171 874 874 
172 501 501 
173 424 424 
174 906 906 
175 940 940 
176 983 983 
177 114 114 
178 388 388 
179 227 227 
180 95 95 
181 797 797 
182 346 346 
183 165 165 
184 598 598 
185 165 165 
186 538 538 
187 360 360 
188 645 645 
189 888 888 
190 356 356 
191 85 85 
192 903 903 
193 361 361 
194 217 217 
195 753 753 
196 680 680 
197 772 772 
198 777 777 
199 372 372 
200 437 437 
