npieces: 200
capacity: 45735
1 546 546 
2 880 880 
3 966 966 
4 961 961 
5 540 540 
6 786 786 
7 77 77 
8 390 390 
9 854 854 
10 548 548 
11 820 820 
12 459 459 
13 511 511 
14 692 692 
15 118 118 
16 302 302 
17 383 383 
18 337 337 
19 492 492 
20 349 349 
21 758 758 
22 401 401 
23 653 653 
24 317 317 
25 118 118 
26 493 493 
27 958 958 
28 948 948 
29 511 511 
30 777 777 
31 247 247 
32 406 406 
33 183 183 
34 664 664 
35 386 386 
36 804 804 
37 147 147 
38 821 821 
39 928 928 
40 860 860 
41 271 271 
42 292 292 
43 146 146 
44 49 49 
45 326 326 
46 974 974 
47 425 425 
48 306 306 
49 951 951 
50 539 539 
51 482 482 
52 473 473 
53 540 540 
54 282 282 
55 106 106 
56 682 682 
57 352 352 
58 836 836 
59 585 585 
60 955 955 
61 188 188 
62 191 191 
63 638 638 
64 698 698 
65 214 214 
66 166 166 
67 447 447 
68 49 49 
69 350 350 
70 654 654 
71 475 475 
72 999 999 
73 422 422 
74 387 387 
75 615 615 
76 305 305 
77 486 486 
78 233 233 
79 233 233 
80 926 926 
81 513 513 
82 430 430 
83 508 508 
84 328 328 
85 808 808 
86 740 740 
87 272 272 
88 413 413 
89 153 153 
90 501 501 
91 349 349 
92 989 989 
93 988 988 
94 223 223 
95 532 532 
96 999 999 
97 729 729 
98 415 415 
99 722 722 
100 148 148 
101 777 777 
102 209 209 
103 706 706 
104 797 797 
105 719 719 
106 917 917 
107 734 734 
108 807 807 
109 787 787 
110 558 558 
111 290 290 
112 692 692 
113 411 411 
114 429 429 
115 77 77 
116 238 238 
117 254 254 
118 426 426 
119 372 372 
120 797 797 
121 703 703 
122 778 778 
123 453 453 
124 136 136 
125 130 130 
126 68 68 
127 45 45 
128 760 760 
129 222 222 
130 797 797 
131 902 902 
132 519 519 
133 951 951 
134 947 947 
135 537 537 
136 896 896 
137 894 894 
138 479 479 
139 44 44 
140 184 184 
141 112 112 
142 355 355 
143 40 40 
144 57 57 
145 256 256 
146 355 355 
147 473 473 
148 472 472 
149 362 362 
150 337 337 
151 203 203 
152 4 4 
153 541 541 
154 472 472 
155 197 197 
156 447 447 
157 747 747 
158 34 34 
159 53 53 
160 378 378 
161 40 40 
162 173 173 
163 168 168 
164 784 784 
165 45 45 
166 856 856 
167 220 220 
168 836 836 
169 792 792 
170 979 979 
171 252 252 
172 263 263 
173 514 514 
174 796 796 
175 470 470 
176 441 441 
177 868 868 
178 454 454 
179 637 637 
180 1 1 
181 727 727 
182 756 756 
183 927 927 
184 152 152 
185 895 895 
186 388 388 
187 250 250 
188 223 223 
189 866 866 
190 446 446 
191 823 823 
192 25 25 
193 915 915 
194 323 323 
195 491 491 
196 858 858 
197 934 934 
198 971 971 
199 726 726 
200 399 399 
