npieces: 200
capacity: 65718
1 41 41 
2 171 171 
3 549 549 
4 356 356 
5 131 131 
6 645 645 
7 684 684 
8 361 361 
9 141 141 
10 767 767 
11 731 731 
12 718 718 
13 14 14 
14 151 151 
15 725 725 
16 497 497 
17 542 542 
18 932 932 
19 203 203 
20 232 232 
21 781 781 
22 804 804 
23 388 388 
24 128 128 
25 829 829 
26 832 832 
27 805 805 
28 903 903 
29 662 662 
30 580 580 
31 470 470 
32 785 785 
33 710 710 
34 243 243 
35 57 57 
36 615 615 
37 722 722 
38 288 288 
39 663 663 
40 663 663 
41 214 214 
42 879 879 
43 121 121 
44 596 596 
45 485 485 
46 361 361 
47 648 648 
48 77 77 
49 870 870 
50 62 62 
51 9 9 
52 852 852 
53 275 275 
54 629 629 
55 841 841 
56 237 237 
57 623 623 
58 911 911 
59 792 792 
60 302 302 
61 259 259 
62 714 714 
63 909 909 
64 149 149 
65 53 53 
66 665 665 
67 862 862 
68 76 76 
69 829 829 
70 97 97 
71 658 658 
72 930 930 
73 733 733 
74 534 534 
75 470 470 
76 188 188 
77 973 973 
78 356 356 
79 672 672 
80 9 9 
81 720 720 
82 161 161 
83 635 635 
84 771 771 
85 199 199 
86 527 527 
87 591 591 
88 232 232 
89 40 40 
90 240 240 
91 676 676 
92 472 472 
93 803 803 
94 578 578 
95 211 211 
96 498 498 
97 264 264 
98 650 650 
99 897 897 
100 703 703 
101 912 912 
102 20 20 
103 409 409 
104 752 752 
105 758 758 
106 176 176 
107 869 869 
108 794 794 
109 66 66 
110 545 545 
111 641 641 
112 455 455 
113 162 162 
114 368 368 
115 100 100 
116 185 185 
117 645 645 
118 709 709 
119 707 707 
120 952 952 
121 126 126 
122 541 541 
123 636 636 
124 875 875 
125 929 929 
126 519 519 
127 740 740 
128 867 867 
129 541 541 
130 896 896 
131 757 757 
132 202 202 
133 518 518 
134 614 614 
135 72 72 
136 683 683 
137 805 805 
138 18 18 
139 931 931 
140 131 131 
141 631 631 
142 374 374 
143 47 47 
144 108 108 
145 431 431 
146 294 294 
147 632 632 
148 307 307 
149 449 449 
150 452 452 
151 674 674 
152 247 247 
153 828 828 
154 883 883 
155 196 196 
156 714 714 
157 26 26 
158 365 365 
159 164 164 
160 309 309 
161 127 127 
162 184 184 
163 15 15 
164 443 443 
165 92 92 
166 331 331 
167 795 795 
168 951 951 
169 751 751 
170 710 710 
171 35 35 
172 482 482 
173 953 953 
174 367 367 
175 709 709 
176 756 756 
177 163 163 
178 937 937 
179 68 68 
180 68 68 
181 342 342 
182 687 687 
183 646 646 
184 227 227 
185 30 30 
186 591 591 
187 89 89 
188 698 698 
189 625 625 
190 33 33 
191 30 30 
192 668 668 
193 490 490 
194 286 286 
195 986 986 
196 309 309 
197 269 269 
198 38 38 
199 877 877 
200 690 690 
