npieces: 50
capacity: 215911
1 6535 6535 
2 5904 5904 
3 872 872 
4 484 484 
5 3042 3042 
6 7130 7130 
7 5023 5023 
8 9994 9994 
9 7748 7748 
10 499 499 
11 2853 2853 
12 1103 1103 
13 9373 9373 
14 1491 1491 
15 7871 7871 
16 5265 5265 
17 3629 3629 
18 9728 9728 
19 2822 2822 
20 4312 4312 
21 5811 5811 
22 3185 3185 
23 5007 5007 
24 6905 6905 
25 8724 8724 
26 1837 1837 
27 9688 9688 
28 2840 2840 
29 9348 9348 
30 3265 3265 
31 6912 6912 
32 6122 6122 
33 9813 9813 
34 1440 1440 
35 6804 6804 
36 8344 8344 
37 4793 4793 
38 8996 8996 
39 1378 1378 
40 607 607 
41 4965 4965 
42 5635 5635 
43 2395 2395 
44 3317 3317 
45 6180 6180 
46 8126 8126 
47 7930 7930 
48 1526 1526 
49 1428 1428 
50 7555 7555 
