npieces: 50
capacity: 142582
1 3688 3688 
2 9702 9702 
3 28 28 
4 3471 3471 
5 9066 9066 
6 9896 9896 
7 9499 9499 
8 2684 2684 
9 5428 5428 
10 2090 2090 
11 9098 9098 
12 2969 2969 
13 21 21 
14 6210 6210 
15 508 508 
16 2644 2644 
17 1101 1101 
18 6983 6983 
19 4666 4666 
20 2627 2627 
21 2444 2444 
22 9407 9407 
23 4155 4155 
24 4059 4059 
25 8196 8196 
26 3811 3811 
27 9580 9580 
28 3570 3570 
29 9085 9085 
30 3343 3343 
31 8909 8909 
32 1404 1404 
33 9861 9861 
34 3830 3830 
35 5560 5560 
36 450 450 
37 2065 2065 
38 6771 6771 
39 8270 8270 
40 3298 3298 
41 6181 6181 
42 4922 4922 
43 4368 4368 
44 1647 1647 
45 204 204 
46 9116 9116 
47 6119 6119 
48 1432 1432 
49 8853 8853 
50 5001 5001 
