npieces: 50
capacity: 9743
1 4274 4274 
2 4447 4447 
3 8571 8571 
4 7483 7483 
5 8061 8061 
6 8425 8425 
7 8658 8658 
8 6609 6609 
9 1535 1535 
10 4514 4514 
11 4792 4792 
12 2998 2998 
13 3560 3560 
14 8034 8034 
15 2370 2370 
16 3304 3304 
17 6584 6584 
18 495 495 
19 2889 2889 
20 9743 9743 
21 9006 9006 
22 8400 8400 
23 8466 8466 
24 2032 2032 
25 3919 3919 
26 1612 1612 
27 8139 8139 
28 7535 7535 
29 4383 4383 
30 6336 6336 
31 9027 9027 
32 1809 1809 
33 4896 4896 
34 8735 8735 
35 5911 5911 
36 1599 1599 
37 628 628 
38 7427 7427 
39 8933 8933 
40 6966 6966 
41 176 176 
42 5954 5954 
43 6254 6254 
44 2780 2780 
45 5279 5279 
46 7677 7677 
47 2589 2589 
48 8829 8829 
49 5407 5407 
50 4370 4370 
