npieces: 50
capacity: 213595
1 606 606 
2 315 315 
3 1255 1255 
4 9415 9415 
5 9481 9481 
6 5509 5509 
7 4734 4734 
8 7789 7789 
9 5035 5035 
10 446 446 
11 3492 3492 
12 9682 9682 
13 4980 4980 
14 8926 8926 
15 3742 3742 
16 788 788 
17 2164 2164 
18 2875 2875 
19 3733 3733 
20 9627 9627 
21 6154 6154 
22 8364 8364 
23 1758 1758 
24 7628 7628 
25 763 763 
26 3320 3320 
27 823 823 
28 651 651 
29 6283 6283 
30 3548 3548 
31 1919 1919 
32 2621 2621 
33 4652 4652 
34 4347 4347 
35 7891 7891 
36 8491 8491 
37 8928 8928 
38 5647 5647 
39 1873 1873 
40 1826 1826 
41 5596 5596 
42 1950 1950 
43 6506 6506 
44 6616 6616 
45 8619 8619 
46 8521 8521 
47 2777 2777 
48 7913 7913 
49 379 379 
50 6110 6110 
