npieces: 1000
capacity: 115309
1 585 385 
2 1101 901 
3 1123 923 
4 1163 963 
5 420 220 
6 696 496 
7 1116 916 
8 210 10 
9 241 41 
10 505 305 
11 394 194 
12 370 170 
13 306 6 
14 753 553 
15 1110 810 
16 771 571 
17 761 561 
18 777 577 
19 661 461 
20 996 696 
21 420 220 
22 978 678 
23 1015 815 
24 671 471 
25 340 140 
26 453 253 
27 267 67 
28 1174 974 
29 1069 869 
30 743 543 
31 720 520 
32 767 567 
33 255 55 
34 766 566 
35 450 150 
36 700 500 
37 336 36 
38 366 166 
39 1049 849 
40 1122 922 
41 703 503 
42 1156 956 
43 1068 868 
44 1062 762 
45 997 797 
46 1086 786 
47 319 119 
48 235 35 
49 511 311 
50 544 344 
51 490 290 
52 297 97 
53 798 598 
54 1180 980 
55 735 535 
56 1105 905 
57 205 5 
58 323 123 
59 691 491 
60 418 218 
61 1115 915 
62 605 405 
63 940 740 
64 708 508 
65 765 565 
66 672 372 
67 700 500 
68 312 12 
69 631 431 
70 996 796 
71 1080 780 
72 982 782 
73 1248 948 
74 1200 900 
75 801 601 
76 1129 929 
77 897 697 
78 1104 804 
79 555 355 
80 622 422 
81 1102 902 
82 597 397 
83 856 656 
84 529 329 
85 948 748 
86 891 691 
87 1189 989 
88 286 86 
89 391 191 
90 597 397 
91 437 237 
92 576 276 
93 888 588 
94 627 427 
95 287 87 
96 1037 837 
97 648 348 
98 975 775 
99 907 707 
100 715 515 
101 1055 855 
102 672 372 
103 829 629 
104 888 588 
105 726 426 
106 882 682 
107 553 353 
108 719 519 
109 801 601 
110 231 31 
111 312 12 
112 237 37 
113 768 468 
114 1074 774 
115 1153 953 
116 588 288 
117 1198 998 
118 388 188 
119 681 481 
120 270 70 
121 816 616 
122 213 13 
123 729 529 
124 1266 966 
125 558 258 
126 267 67 
127 399 199 
128 937 737 
129 1182 882 
130 575 375 
131 589 389 
132 1134 834 
133 763 563 
134 1117 917 
135 364 164 
136 1242 942 
137 943 743 
138 1164 964 
139 1074 874 
140 936 636 
141 557 357 
142 891 691 
143 676 476 
144 1122 822 
145 1187 987 
146 237 37 
147 828 628 
148 1026 726 
149 403 203 
150 725 525 
151 323 123 
152 881 681 
153 874 674 
154 322 122 
155 743 543 
156 559 359 
157 1128 828 
158 1084 884 
159 694 494 
160 648 448 
161 561 361 
162 576 276 
163 377 177 
164 900 600 
165 635 435 
166 1164 864 
167 202 2 
168 1019 819 
169 525 325 
170 984 684 
171 253 53 
172 801 601 
173 509 309 
174 929 729 
175 1230 930 
176 299 99 
177 750 450 
178 633 433 
179 329 129 
180 259 59 
181 1110 910 
182 240 40 
183 436 236 
184 636 336 
185 432 132 
186 364 164 
187 564 264 
188 1047 847 
189 474 274 
190 822 622 
191 251 51 
192 898 698 
193 564 264 
194 799 599 
195 799 599 
196 1068 868 
197 439 239 
198 771 571 
199 661 461 
200 459 259 
201 659 459 
202 424 224 
203 595 395 
204 557 357 
205 377 177 
206 375 175 
207 550 350 
208 298 98 
209 1041 841 
210 870 570 
211 736 536 
212 444 144 
213 324 124 
214 396 196 
215 562 362 
216 385 185 
217 1038 838 
218 940 740 
219 366 66 
220 262 62 
221 940 740 
222 1121 921 
223 1038 838 
224 415 215 
225 1159 959 
226 270 70 
227 591 391 
228 948 648 
229 655 455 
230 903 703 
231 775 575 
232 1026 726 
233 713 513 
234 298 98 
235 486 186 
236 807 607 
237 921 721 
238 1039 839 
239 1144 944 
240 725 525 
241 688 488 
242 552 352 
243 529 329 
244 995 795 
245 546 246 
246 801 601 
247 935 735 
248 642 342 
249 648 448 
250 648 448 
251 543 343 
252 316 116 
253 859 659 
254 1181 981 
255 327 127 
256 1128 928 
257 1134 934 
258 563 363 
259 809 609 
260 483 283 
261 720 420 
262 885 685 
263 474 174 
264 864 564 
265 319 119 
266 849 649 
267 1104 804 
268 657 457 
269 1110 910 
270 400 200 
271 408 208 
272 227 27 
273 767 567 
274 435 235 
275 804 604 
276 450 150 
277 221 21 
278 527 327 
279 666 466 
280 933 733 
281 366 66 
282 702 402 
283 618 318 
284 942 642 
285 517 317 
286 947 747 
287 447 247 
288 443 243 
289 1182 982 
290 1005 805 
291 853 653 
292 358 158 
293 820 620 
294 552 252 
295 924 724 
296 733 533 
297 357 157 
298 1109 909 
299 1116 816 
300 514 314 
301 550 350 
302 826 626 
303 799 599 
304 372 172 
305 1170 870 
306 936 636 
307 513 313 
308 207 7 
309 895 695 
310 1218 918 
311 1091 891 
312 396 96 
313 885 685 
314 1032 832 
315 991 791 
316 1266 966 
317 300 100 
318 1185 985 
319 612 412 
320 738 538 
321 861 661 
322 1092 892 
323 1108 908 
324 511 311 
325 329 129 
326 819 619 
327 784 584 
328 994 794 
329 724 524 
330 270 70 
331 1242 942 
332 610 410 
333 483 283 
334 997 797 
335 259 59 
336 592 392 
337 1150 950 
338 505 305 
339 1153 953 
340 1260 960 
341 886 686 
342 215 15 
343 730 530 
344 966 766 
345 847 647 
346 628 428 
347 274 74 
348 418 218 
349 1191 991 
350 721 521 
351 660 360 
352 1152 852 
353 340 140 
354 432 232 
355 1197 997 
356 407 207 
357 558 258 
358 228 28 
359 318 18 
360 1113 913 
361 1182 882 
362 421 221 
363 294 94 
364 673 473 
365 432 132 
366 833 633 
367 774 574 
368 1140 840 
369 797 597 
370 1272 972 
371 1179 979 
372 324 24 
373 873 673 
374 948 648 
375 567 367 
376 695 495 
377 678 378 
378 613 413 
379 223 23 
380 877 677 
381 882 582 
382 1114 914 
383 905 705 
384 1105 905 
385 556 356 
386 673 473 
387 1151 951 
388 1135 935 
389 423 223 
390 1174 974 
391 1131 931 
392 1032 732 
393 1161 961 
394 840 640 
395 712 512 
396 976 776 
397 337 137 
398 954 654 
399 1015 815 
400 1158 858 
401 1013 813 
402 739 539 
403 574 374 
404 679 479 
405 684 384 
406 835 635 
407 370 170 
408 564 364 
409 460 260 
410 963 763 
411 942 742 
412 606 406 
413 897 697 
414 532 332 
415 249 49 
416 521 321 
417 864 564 
418 327 127 
419 676 476 
420 997 797 
421 1176 976 
422 1129 929 
423 601 401 
424 282 82 
425 976 776 
426 913 713 
427 773 573 
428 237 37 
429 1170 970 
430 637 437 
431 421 221 
432 808 608 
433 773 573 
434 400 200 
435 432 132 
436 933 733 
437 419 219 
438 654 454 
439 907 707 
440 1027 827 
441 391 191 
442 1014 814 
443 640 440 
444 335 135 
445 832 632 
446 551 351 
447 711 511 
448 612 412 
449 1032 732 
450 875 675 
451 603 403 
452 483 283 
453 837 637 
454 1006 806 
455 741 541 
456 491 291 
457 303 103 
458 598 398 
459 411 211 
460 894 594 
461 391 191 
462 237 37 
463 322 122 
464 969 769 
465 413 213 
466 1110 810 
467 604 404 
468 539 339 
469 1158 858 
470 611 411 
471 1091 891 
472 893 693 
473 538 338 
474 1194 894 
475 803 603 
476 264 64 
477 859 659 
478 851 651 
479 507 307 
480 582 282 
481 412 212 
482 355 155 
483 684 484 
484 540 240 
485 1110 910 
486 939 739 
487 564 264 
488 927 727 
489 1134 934 
490 1113 913 
491 940 740 
492 565 365 
493 1044 744 
494 525 325 
495 1290 990 
496 780 580 
497 221 21 
498 377 177 
499 1062 862 
500 823 623 
501 205 5 
502 1185 985 
503 609 409 
504 603 403 
505 1013 813 
506 1012 812 
507 937 737 
508 951 751 
509 630 330 
510 348 48 
511 661 461 
512 283 83 
513 552 252 
514 705 505 
515 759 559 
516 1164 964 
517 484 284 
518 690 490 
519 753 553 
520 214 14 
521 861 661 
522 985 785 
523 858 558 
524 568 368 
525 1086 886 
526 439 239 
527 287 87 
528 979 779 
529 645 445 
530 1109 909 
531 411 211 
532 435 235 
533 1133 933 
534 1128 928 
535 1060 860 
536 436 236 
537 1161 961 
538 510 310 
539 265 65 
540 821 621 
541 810 510 
542 1102 902 
543 814 614 
544 948 648 
545 312 12 
546 523 323 
547 1133 933 
548 399 199 
549 877 677 
550 1193 993 
551 720 520 
552 360 160 
553 768 468 
554 954 654 
555 291 91 
556 750 450 
557 759 559 
558 942 642 
559 1146 846 
560 717 517 
561 821 621 
562 783 583 
563 977 777 
564 910 710 
565 1236 936 
566 233 33 
567 1050 750 
568 1152 952 
569 504 204 
570 286 86 
571 939 739 
572 467 267 
573 757 557 
574 990 790 
575 292 92 
576 924 624 
577 933 733 
578 883 683 
579 268 68 
580 306 106 
581 259 59 
582 1138 938 
583 941 741 
584 1150 950 
585 936 636 
586 1056 856 
587 1170 970 
588 1067 867 
589 589 389 
590 402 102 
591 948 748 
592 859 659 
593 1198 998 
594 613 413 
595 1206 906 
596 223 23 
597 664 464 
598 250 50 
599 1098 798 
600 487 287 
601 711 511 
602 618 418 
603 863 663 
604 327 127 
605 977 777 
606 527 327 
607 913 713 
608 666 466 
609 477 277 
610 864 664 
611 582 382 
612 579 379 
613 525 325 
614 1044 844 
615 336 136 
616 546 246 
617 307 107 
618 544 344 
619 1107 907 
620 507 307 
621 1191 991 
622 371 171 
623 959 759 
624 1131 931 
625 478 278 
626 745 545 
627 516 316 
628 888 688 
629 696 396 
630 893 693 
631 717 517 
632 505 305 
633 859 659 
634 804 604 
635 429 229 
636 819 619 
637 1089 889 
638 612 312 
639 468 268 
640 360 160 
641 438 238 
642 947 747 
643 313 113 
644 948 748 
645 1038 738 
646 311 111 
647 441 241 
648 1002 802 
649 819 619 
650 348 148 
651 439 239 
652 1195 995 
653 341 141 
654 990 690 
655 353 153 
656 1006 806 
657 943 743 
658 450 250 
659 577 377 
660 497 297 
661 492 292 
662 324 24 
663 841 641 
664 382 182 
665 479 279 
666 963 763 
667 869 669 
668 838 638 
669 741 541 
670 339 139 
671 744 444 
672 641 441 
673 1194 894 
674 426 226 
675 255 55 
676 763 563 
677 484 284 
678 475 275 
679 1056 856 
680 345 145 
681 291 91 
682 1074 774 
683 1032 732 
684 625 425 
685 999 799 
686 1089 889 
687 969 769 
688 621 421 
689 456 256 
690 295 95 
691 588 288 
692 1120 920 
693 852 552 
694 837 637 
695 731 531 
696 934 734 
697 499 299 
698 1111 911 
699 815 615 
700 768 568 
701 509 309 
702 607 407 
703 1155 955 
704 1134 934 
705 991 791 
706 870 670 
707 1039 839 
708 1026 826 
709 835 635 
710 1081 881 
711 990 790 
712 411 211 
713 891 691 
714 1036 836 
715 803 603 
716 847 647 
717 413 213 
718 1230 930 
719 447 247 
720 367 167 
721 201 1 
722 510 210 
723 1025 825 
724 438 238 
725 1140 840 
726 659 459 
727 276 76 
728 706 506 
729 255 55 
730 681 481 
731 828 628 
732 401 201 
733 937 737 
734 652 452 
735 468 168 
736 341 141 
737 832 632 
738 1008 808 
739 985 785 
740 1152 952 
741 525 325 
742 815 615 
743 881 681 
744 552 352 
745 435 235 
746 636 336 
747 349 149 
748 835 635 
749 967 767 
750 1027 827 
751 371 171 
752 508 308 
753 486 186 
754 586 386 
755 1296 996 
756 316 116 
757 861 661 
758 870 570 
759 874 674 
760 897 697 
761 571 371 
762 415 215 
763 723 523 
764 233 33 
765 306 106 
766 1043 843 
767 612 412 
768 1127 927 
769 1121 921 
770 1174 974 
771 973 773 
772 1117 917 
773 747 547 
774 799 599 
775 531 331 
776 1048 848 
777 979 779 
778 209 9 
779 785 585 
780 839 639 
781 406 206 
782 1002 702 
783 1029 829 
784 696 396 
785 635 435 
786 664 464 
787 273 73 
788 400 200 
789 269 69 
790 726 426 
791 463 263 
792 1162 962 
