npieces: 200
capacity: 374943066
1 2175800 1171334 
2 8815589 7805690 
3 6658762 5667288 
4 1711581 717129 
5 7075523 6082354 
6 9703881 8711832 
7 6399382 5394035 
8 8315617 7312426 
9 1914564 916571 
10 10666361 9661944 
11 10366119 9367066 
12 5334184 4331337 
13 7678358 6679282 
14 3336516 2332778 
15 2050017 1053579 
16 9736894 8736139 
17 1402472 402515 
18 6308715 5305270 
19 4227451 3236751 
20 7492892 6501484 
21 2529169 1530115 
22 6765495 5765214 
23 8270787 7263290 
24 8778878 7785413 
25 1434415 440819 
26 4666253 3670878 
27 7537625 6528936 
28 2518111 1510534 
29 4524702 3527484 
30 7956932 6948205 
31 7563518 6561600 
32 8943989 7940218 
33 4492722 3487074 
34 5566462 4563259 
35 2104044 1103090 
36 3274289 2265863 
37 5176769 4179218 
38 5405950 4413107 
39 4884678 3879930 
40 5461407 4451565 
41 10329481 9328357 
42 5023549 4020024 
43 6040185 5043740 
44 9353658 8357124 
45 8298234 7296413 
46 9364644 8357609 
47 4987029 3996136 
48 4890117 3897472 
49 4215672 3213797 
50 2590166 1596766 
51 10529776 9531637 
52 1294268 284974 
53 9587975 8585491 
54 7796626 6795626 
55 3885120 2888231 
56 5806326 4801718 
57 10070194 9079015 
58 1841327 843865 
59 2479860 1481962 
60 3095842 2089432 
61 1345903 351051 
62 6728995 5721777 
63 6102264 5097974 
64 5113526 4113841 
65 10436367 9444754 
66 2509059 1509490 
67 2017310 1007499 
68 3133691 2131573 
69 1819370 819258 
70 4419767 3413336 
71 6963615 5953972 
72 4806052 3801524 
73 4681891 3676716 
74 9618384 8612373 
75 3286874 2282758 
76 9054858 8064535 
77 7191595 6193913 
78 10042427 9033881 
79 2917027 1923935 
80 9214091 8219553 
81 8083376 7085340 
82 1406402 398796 
83 9491849 8484905 
84 10415754 9423984 
85 6911934 5918780 
86 5829611 4828496 
87 7778551 6785686 
88 9125636 8124410 
89 2592961 1588712 
90 5334096 4330817 
91 3729259 2736867 
92 8813496 7812051 
93 4263691 3261787 
94 1464506 456822 
95 4013238 3013910 
96 4087787 3093347 
97 2648233 1642807 
98 5338808 4345663 
99 8272911 7280962 
100 5040159 4036018 
101 1211737 207563 
102 6076528 5077414 
103 8501688 7493952 
104 7927576 6926110 
105 10649452 9642447 
106 5594529 4595248 
107 2454099 1452149 
108 2155280 1146529 
109 8809941 7810085 
110 3049952 2053275 
111 5641486 4636049 
112 7620014 6628109 
113 2144977 1147799 
114 2868248 1876511 
115 7866337 6872011 
116 2573371 1576529 
117 10508910 9504797 
118 4180582 3182895 
119 8100045 7095975 
120 1720585 713267 
121 3579418 2587286 
122 9098258 8088887 
123 5235086 4239794 
124 4263900 3256853 
125 3274471 2273803 
126 4397872 3388637 
127 4686637 3695298 
128 9783118 8781618 
129 9117591 8115313 
130 7146968 6155073 
131 7394445 6399800 
132 10433533 9429471 
133 10679775 9683301 
134 10157706 9155774 
135 1803215 809151 
136 5306327 4302668 
137 10622766 9631983 
138 10589184 9581353 
139 4358257 3352332 
140 4297670 3292482 
141 3655285 2650689 
142 3945555 2944911 
143 6655516 5654685 
144 9746645 8752357 
145 6279259 5286903 
146 8935063 7933560 
147 5977373 4982140 
148 6609355 5612657 
149 1736604 735063 
150 6446747 5449384 
151 7448251 6457211 
152 8866394 7874559 
153 7669917 6667024 
154 10229426 9237978 
155 7149867 6142328 
156 9124040 8122942 
157 7320041 6328316 
158 5438971 4440197 
159 2596943 1603608 
160 2952799 1956795 
161 4987811 3994079 
162 4395429 3397401 
163 6863411 5864204 
164 2940861 1935388 
165 3996857 2988071 
166 6416638 5419456 
167 2736786 1730769 
168 8090814 7083870 
169 8919226 7913644 
170 9454709 8464671 
171 10266562 9269097 
172 10854101 9848860 
173 5093285 4096879 
174 5511777 4508180 
175 8889178 7887909 
176 6576046 5582665 
177 7302731 6302940 
178 3760429 2769271 
179 8763475 7759836 
180 1754417 752754 
181 2988698 1994249 
182 5788613 4786011 
183 2078638 1076786 
184 9752783 8749182 
185 1750600 741367 
186 4575922 3579211 
187 3069792 2064468 
188 9678015 8682479 
189 10885657 9893326 
190 3758139 2766863 
191 5960031 4952376 
192 7529197 6525473 
193 10779763 9780002 
194 9702948 8708582 
195 8591064 7582559 
196 1992041 986120 
197 3989124 2986930 
198 8585906 7584332 
199 1917344 926101 
200 4205898 3214067 
