npieces: 200
capacity: 559238609
1 3277436 2273899 
2 4980815 3978396 
3 10625140 9627286 
4 8034746 7026179 
5 4200918 3202248 
6 10481110 9487593 
7 10111803 9116001 
8 10704096 9703443 
9 5812569 4812193 
10 8565385 7556474 
11 1060874 64439 
12 7546868 6544355 
13 10430584 9434216 
14 9732758 8725148 
15 7615584 6622552 
16 8874956 7873236 
17 6235514 5230457 
18 6402046 5406104 
19 2896611 1890957 
20 1851169 846694 
21 2286600 1281497 
22 8042808 7039599 
23 9864147 8856424 
24 1740940 738542 
25 4036330 3038328 
26 1518318 518048 
27 2009751 1014534 
28 8341356 7345759 
29 8451450 7459569 
30 6025024 5028703 
31 3857742 2849869 
32 5844095 4838659 
33 7358203 6357703 
34 3804280 2804573 
35 7792394 6796720 
36 4370808 3365697 
37 6120828 5122856 
38 1270445 273796 
39 7699227 6697832 
40 6073415 5077462 
41 1740128 739371 
42 1167292 174137 
43 2309035 1316538 
44 5810311 4812829 
45 7626436 6616467 
46 7512776 6510234 
47 3657083 2656821 
48 10855016 9859401 
49 6399282 5389963 
50 2399699 1396288 
51 10361570 9370738 
52 6991847 5984424 
53 3196210 2197353 
54 4041102 3037180 
55 10118181 9111380 
56 8415157 7419103 
57 10531593 9525485 
58 8191389 7191194 
59 5250175 4241096 
60 1359831 358834 
61 1376743 382592 
62 1405191 396706 
63 2062562 1066755 
64 8820867 7815994 
65 6464702 5464439 
66 1667599 659860 
67 4254682 3253960 
68 5508648 4506286 
69 6378530 5369168 
70 8796326 7804841 
71 9009991 8017441 
72 6177431 5172125 
73 3401047 2402290 
74 2810024 1806103 
75 2845395 1838883 
76 2152520 1156272 
77 8251873 7251822 
78 5957631 4949707 
79 8353434 7363116 
80 6778920 5784682 
81 4739462 3738433 
82 9751751 8753453 
83 9941595 8951462 
84 10952008 9949801 
85 6387149 5381777 
86 3213245 2217697 
87 4781966 3774147 
88 6069185 5073444 
89 6765926 5770094 
90 2833924 1829763 
91 7374632 6374464 
92 6713956 5719724 
93 3075072 2080016 
94 1746532 737383 
95 2186983 1191076 
96 4328104 3325165 
97 2853114 1849757 
98 2446890 1439328 
99 1749235 758912 
100 7239529 6242156 
101 1666786 658913 
102 8520459 7527544 
103 2596733 1602094 
104 5028659 4028168 
105 6826858 5817109 
106 5926670 4931506 
107 5916640 4922643 
108 1976966 985530 
109 2424042 1420314 
110 1886358 880845 
111 2358415 1351774 
112 7108252 6115415 
113 6381851 5387325 
114 8132461 7127425 
115 4527392 3526217 
116 9729757 8731466 
117 1550360 547699 
118 1170510 174913 
119 10954493 9958101 
120 3887535 2880092 
121 6500012 5499419 
122 4451571 3455608 
123 9093973 8091151 
124 10476229 9466606 
125 2954736 1949505 
126 4685003 3689806 
127 2156021 1161807 
128 3095273 2100539 
129 6790542 5786710 
130 4959439 3969123 
131 6653693 5647349 
132 8184613 7194137 
133 1840967 843898 
134 3689336 2692496 
135 8451057 7443244 
136 3020184 2018102 
137 9700492 8692917 
138 7025471 6034986 
139 7863413 6873129 
140 6256319 5256924 
141 3746809 2753079 
142 9971129 8978368 
143 4919298 3923563 
144 4564927 3570479 
145 9651421 8654109 
146 6384542 5390170 
147 2961831 1952762 
148 3103737 2111851 
149 8857927 7857452 
150 1265158 257722 
151 2653695 1659945 
152 3300760 2298664 
153 3352778 2350229 
154 2812119 1802396 
155 7266025 6273109 
156 3816144 2823704 
157 6796787 5799474 
158 10541653 9548023 
159 3441097 2444453 
160 7712358 6719045 
161 5580233 4580677 
162 3898989 2902714 
163 3768645 2762570 
164 4068114 3058133 
165 10662443 9662013 
166 10093952 9087250 
167 2499783 1505214 
168 6214791 5222471 
169 9145845 8149745 
170 9811874 8817057 
171 5480904 4481030 
172 3073888 2067509 
173 1264036 272996 
174 4709794 3703621 
175 7278374 6281458 
176 3173882 2164498 
177 2287216 1287170 
178 5704939 4709337 
179 8814097 7809626 
180 6184635 5191019 
181 6950410 5950175 
182 3934372 2931564 
183 2533834 1543776 
184 4654057 3656104 
185 8314202 7313148 
186 6223203 5219597 
187 2264847 1270706 
188 9546447 8555593 
189 11007282 9997827 
190 1428579 420225 
191 6361968 5354694 
192 6408494 5402410 
193 6935627 5938824 
194 5106533 4102536 
195 7388295 6388765 
196 6397387 5404353 
197 6003173 5007303 
198 2484685 1476893 
199 8174125 7170178 
200 5059281 4062557 
