npieces: 200
capacity: 789935677
1 6718870 5726253 
2 6205242 5202734 
3 3208200 2215416 
4 10265941 9258549 
5 6373589 5365322 
6 2239470 1244859 
7 1603201 601987 
8 2447767 1451525 
9 9746401 8746723 
10 10417982 9425548 
11 8296663 7293465 
12 5009162 4017173 
13 7629117 6629482 
14 3087706 2095598 
15 4417267 3411706 
16 9020559 8012358 
17 4007385 3007803 
18 3794722 2792746 
19 4116020 3116271 
20 5395960 4403480 
21 4020565 3017563 
22 9378453 8375105 
23 6994876 6003338 
24 2362337 1365600 
25 1954464 946362 
26 10199965 9201586 
27 2772011 1773544 
28 2346590 1342865 
29 1769967 772211 
30 4469759 3468977 
31 3100632 2110191 
32 10423683 9429237 
33 10626680 9616905 
34 3695841 2686191 
35 2741063 1750546 
36 6758461 5758579 
37 2815266 1805866 
38 3316439 2318038 
39 4267989 3277194 
40 8338557 7346632 
41 10569662 9573613 
42 2082300 1073995 
43 10714112 9708060 
44 5783169 4791375 
45 4103073 3099669 
46 8946900 7941612 
47 10311382 9312599 
48 8650897 7655227 
49 7055527 6064589 
50 7202769 6203474 
51 3924173 2933588 
52 10098576 9091930 
53 2751350 1744747 
54 1978299 978126 
55 1391205 385270 
56 5037278 4034385 
57 6452578 5450799 
58 8731614 7726252 
59 8620789 7625002 
60 9642987 8643684 
61 1527265 519426 
62 6230565 5233396 
63 8456672 7451941 
64 1924326 914476 
65 4207592 3201081 
66 6791774 5792038 
67 5447681 4450090 
68 10061945 9059168 
69 1071885 80082 
70 3717045 2726139 
71 1130043 125763 
72 1608093 616591 
73 3706729 2699316 
74 6772104 5766825 
75 6118751 5121541 
76 10812779 9810914 
77 10371381 9375216 
78 6428023 5420701 
79 8632880 7641294 
80 4991176 3981404 
81 8673846 7669507 
82 10393172 9384383 
83 3854415 2852488 
84 5849127 4852891 
85 4843530 3840659 
86 1476323 485939 
87 4130844 3121893 
88 5931651 4931094 
89 9226637 8222512 
90 4793548 3798165 
91 7502095 6494114 
92 9449940 8449886 
93 2693702 1694610 
94 8828003 7822777 
95 1669178 677318 
96 7025669 6017503 
97 6077868 5078879 
98 2964981 1969778 
99 8796699 7805666 
100 6438748 5445278 
101 5544149 4541027 
102 3693822 2695882 
103 5184917 4181200 
104 5445791 4436602 
105 9030826 8033495 
106 5561568 4570308 
107 1097739 105845 
108 5977672 4977388 
109 1653935 655132 
110 9659615 8666399 
111 9476915 8481664 
112 7660168 6657097 
113 2804569 1794815 
114 1515862 507027 
115 9976233 8981419 
116 1621711 616700 
117 5076552 4071797 
118 8334917 7337619 
119 1797883 800119 
120 3365470 2368718 
121 10329960 9333213 
122 8479723 7477258 
123 8303380 7305457 
124 3259730 2257696 
125 2336678 1330755 
126 4712867 3721504 
127 10273676 9264241 
128 3146855 2156205 
129 10410027 9416856 
130 4601127 3599989 
131 7406081 6401111 
132 9925806 8930379 
133 3612281 2610428 
134 3844453 2839522 
135 10933180 9941198 
136 1894554 895400 
137 10624967 9629687 
138 6002122 5007164 
139 5186780 4181643 
140 7641174 6639758 
141 4177277 3173177 
142 3164823 2166034 
143 1664988 673421 
144 8536688 7535649 
145 4109027 3102431 
146 3001932 1997804 
147 4465528 3458908 
148 7585771 6591133 
149 1234157 235822 
150 10668331 9661964 
151 5440689 4439243 
152 8015318 7006746 
153 9823243 8829527 
154 5570097 4567982 
155 6197682 5189047 
156 10208862 9200330 
157 6323568 5322548 
158 1528270 519881 
159 7675593 6668103 
160 7078635 6074679 
161 10867397 9864839 
162 9898610 8890572 
163 6847976 5844140 
164 1678279 668423 
165 9181940 8177855 
166 9700381 8691812 
167 3851871 2843616 
168 1245377 240697 
169 1953128 952371 
170 7840221 6848691 
171 10865034 9871336 
172 6846307 5836775 
173 4591809 3587558 
174 1187350 193559 
175 3376973 2376724 
176 3346656 2347908 
177 6748032 5750596 
178 9587867 8578795 
179 4077708 3078844 
180 6786445 5785245 
181 2132358 1123553 
182 6223253 5220670 
183 9687532 8693250 
184 4347155 3339290 
185 10003840 9013822 
186 7976965 6974239 
187 7223029 6226964 
188 5980953 4984059 
189 1187042 189573 
190 8628369 7622355 
191 1170875 161768 
192 3683538 2678172 
193 9032553 8023498 
194 8261685 7258394 
195 9611505 8601599 
196 1134252 138611 
197 5255275 4256329 
198 8343030 7346799 
199 9257370 8260516 
200 10583572 9577295 
