npieces: 200
capacity: 512018254
1 5387824 4389687 
2 3483015 2482120 
3 3595637 2592034 
4 7125523 6133231 
5 6841324 5833748 
6 2293037 1287957 
7 7507930 6508525 
8 6485560 5494399 
9 6748132 5754733 
10 3298563 2305574 
11 2677085 1676099 
12 1553642 548687 
13 8053697 7059380 
14 8381290 7376968 
15 8400385 7403620 
16 9824744 8824128 
17 9096939 8106437 
18 2450028 1457988 
19 3888832 2897561 
20 6420171 5410898 
21 10085028 9090341 
22 4014053 3008667 
23 10498817 9494388 
24 2987680 1997530 
25 2379295 1371844 
26 5547470 4554444 
27 3718336 2710930 
28 9249789 8250187 
29 10143608 9141053 
30 6148604 5149323 
31 2634774 1635929 
32 5515559 4512239 
33 5054097 4060563 
34 7361467 6361737 
35 8316476 7318460 
36 4420520 3415085 
37 8937213 7933300 
38 6954516 5946288 
39 6071286 5072628 
40 7166614 6169794 
41 10687526 9695863 
42 6331101 5324005 
43 7970290 6966470 
44 4326950 3324681 
45 10035345 9029727 
46 7940586 6931142 
47 9996823 8987969 
48 8250167 7244341 
49 4111981 3107031 
50 2460645 1460332 
51 6950762 5945598 
52 4246193 3244692 
53 4875628 3875125 
54 9367261 8364072 
55 3593994 2601824 
56 8261986 7263179 
57 7660952 6652089 
58 3477389 2486982 
59 4392455 3390804 
60 8037824 7044894 
61 10823776 9824588 
62 3470762 2462030 
63 4016933 3015951 
64 8068928 7066790 
65 4374831 3376323 
66 2597155 1600448 
67 9765761 8775508 
68 2170541 1175322 
69 5979405 4981532 
70 4339338 3346133 
71 6658671 5664301 
72 4489924 3497609 
73 9280205 8270398 
74 5719381 4712003 
75 4520488 3519279 
76 1177861 184604 
77 6905823 5899194 
78 7250203 6258039 
79 3765700 2761656 
80 5986439 4996182 
81 6659182 5662733 
82 7509695 6501081 
83 4901971 3894322 
84 10978648 9988565 
85 2012905 1004765 
86 6395970 5400589 
87 3541685 2538319 
88 2128943 1130384 
89 1292197 298938 
90 3045638 2048943 
91 1327647 326604 
92 2115519 1117848 
93 2725838 1730908 
94 2399696 1399955 
95 4878061 3886768 
96 4245049 3241689 
97 2569009 1564649 
98 8217885 7227148 
99 10433491 9436940 
100 2575871 1567448 
101 4110689 3119149 
102 7447829 6453668 
103 3551913 2557370 
104 6369513 5361524 
105 7915165 6917473 
106 6560667 5566174 
107 8847206 7855903 
108 3903984 2898598 
109 8245152 7236198 
110 8268017 7263353 
111 10984430 9983466 
112 9913004 8905283 
113 3826997 2824329 
114 9777641 8782125 
115 8837021 7834325 
116 8982336 7990454 
117 5641694 4647871 
118 10819274 9813101 
119 5609852 4614753 
120 10061790 9071560 
121 6463739 5462631 
122 3365686 2363300 
123 5911248 4908699 
124 1340595 350170 
125 4671839 3680653 
126 5668805 4670586 
127 3910826 2901211 
128 3585911 2581543 
129 1841274 837922 
130 5612267 4620047 
131 4837438 3836033 
132 7986325 6989829 
133 5127697 4137286 
134 2141816 1136956 
135 4950193 3940792 
136 4459895 3460642 
137 3827053 2834561 
138 10445759 9439574 
139 10438517 9446453 
140 7194083 6200520 
141 4574593 3578499 
142 3213946 2206572 
143 9220714 8217079 
144 8980502 7984411 
145 10886920 9881321 
146 3238595 2243846 
147 10847901 9853574 
148 4323232 3326679 
149 7904179 6906104 
150 8508197 7502566 
151 4540357 3541685 
152 9896381 8905620 
153 6273659 5268321 
154 4195174 3199432 
155 3208662 2216545 
156 5771351 4776324 
157 4478339 3486974 
158 3672074 2669091 
159 8264674 7271345 
160 7466577 6473521 
161 3965045 2957201 
162 4496600 3501030 
163 1054753 46294 
164 3020327 2014017 
165 2254673 1262217 
166 9243688 8251966 
167 4976745 3976394 
168 8712804 7718451 
169 6015618 5015613 
170 8607849 7617485 
171 1818801 828178 
172 8065679 7063073 
173 6960957 5953712 
174 1619559 617457 
175 5349461 4346622 
176 1086539 91134 
177 5002904 4005070 
178 1664835 671365 
179 10206184 9211750 
180 8466159 7456599 
181 1867369 874283 
182 5002482 4002840 
183 1187597 180716 
184 10766713 9769748 
185 3636916 2645960 
186 4002119 3007929 
187 9290290 8281662 
188 9485683 8487477 
189 2907319 1908047 
190 8538895 7539373 
191 3932623 2928594 
192 7981409 6982294 
193 3596563 2601684 
194 10843420 9833652 
195 3990717 3000361 
196 8021476 7020461 
197 2813603 1810963 
198 6113753 5115849 
199 5242917 4243854 
200 5860048 4850121 
