npieces: 100
capacity: 416529
1 315 606 
2 9415 1255 
3 5509 9481 
4 7789 4734 
5 446 5035 
6 9682 3492 
7 8926 4980 
8 788 3742 
9 2875 2164 
10 9627 3733 
11 8364 6154 
12 7628 1758 
13 3320 763 
14 651 823 
15 3548 6283 
16 2621 1919 
17 4347 4652 
18 8491 7891 
19 5647 8928 
20 1826 1873 
21 1950 5596 
22 6616 6506 
23 8521 8619 
24 7913 2777 
25 6110 379 
26 9071 5179 
27 2493 4873 
28 6592 1418 
29 7879 356 
30 9713 7290 
31 386 8528 
32 3929 6350 
33 4777 4682 
34 8560 5176 
35 9952 7459 
36 9430 6844 
37 1238 7371 
38 3328 3807 
39 9091 523 
40 6012 1217 
41 9089 734 
42 2790 5748 
43 5398 1997 
44 7236 4296 
45 8943 3094 
46 2028 7301 
47 8681 488 
48 9461 3140 
49 5753 78 
50 2154 3419 
51 6940 5013 
52 9451 3859 
53 9496 6620 
54 4622 423 
55 9569 2215 
56 2243 2026 
57 5143 5280 
58 5301 3781 
59 9997 8779 
60 3884 6109 
61 4405 9667 
62 4607 3565 
63 198 6358 
64 8118 5541 
65 127 1226 
66 2350 1775 
67 4710 9979 
68 214 3785 
69 1065 3715 
70 4518 436 
71 598 8100 
72 8736 648 
73 9702 6005 
74 1230 9010 
75 1187 9222 
76 9675 6411 
77 11 8737 
78 1358 8022 
79 5693 2207 
80 1616 7941 
81 1456 3220 
82 831 1672 
83 2530 6649 
84 2459 2612 
85 8590 3748 
86 3053 8236 
87 2823 5766 
88 5112 8095 
89 1201 6897 
90 1671 6014 
91 4207 3939 
92 2102 4967 
93 4742 1907 
94 4141 3650 
95 3041 6791 
96 2855 1848 
97 7262 3440 
98 3393 8651 
99 3301 7219 
100 6573 5015 
