npieces: 100
capacity: 336991
1 1908 3899 
2 1112 8396 
3 910 7286 
4 9758 6179 
5 7063 2248 
6 4083 7593 
7 8103 6001 
8 2229 3443 
9 1732 2193 
10 2108 6474 
11 5173 4439 
12 9421 4355 
13 9553 4216 
14 4300 5148 
15 8485 2552 
16 6478 3236 
17 3460 457 
18 8700 6104 
19 5096 957 
20 2083 6694 
21 6727 1497 
22 121 9599 
23 7490 6424 
24 9626 8542 
25 4279 8328 
26 4672 8048 
27 902 4534 
28 7985 5759 
29 5184 9569 
30 7090 8703 
31 139 9869 
32 2442 8659 
33 5154 7703 
34 8769 4573 
35 7321 6720 
36 359 5697 
37 1455 2856 
38 97 3796 
39 3420 7832 
40 4621 7462 
41 1434 9371 
42 1031 4137 
43 2175 6538 
44 3589 2829 
45 7432 6467 
46 669 234 
47 7042 6821 
48 8486 9401 
49 4978 9963 
50 1483 6288 
51 1669 738 
52 9132 4424 
53 6993 7353 
54 8079 7180 
55 8346 1380 
56 9876 9103 
57 3568 5485 
58 4710 1194 
59 9734 1096 
60 1277 8834 
61 4654 2592 
62 5392 6706 
63 1327 6755 
64 9447 5994 
65 9672 4439 
66 1247 9860 
67 6319 3960 
68 6119 6286 
69 9458 9168 
70 5511 4841 
71 1887 7441 
72 4833 2125 
73 2255 2290 
74 9391 6103 
75 9052 8883 
76 4012 6272 
77 1220 1822 
78 3967 9707 
79 7686 3116 
80 6673 4682 
81 6601 8433 
82 5584 3453 
83 7963 1462 
84 3260 9801 
85 6967 1777 
86 5310 7697 
87 5472 4147 
88 1881 3444 
89 6586 94 
90 8792 9763 
91 6808 4464 
92 919 9724 
93 3839 16 
94 8862 7383 
95 7978 1076 
96 8968 5165 
97 8087 9757 
98 1586 9328 
99 3198 8912 
100 3006 2156 
