npieces: 100
capacity: 359978
1 9171 8041 
2 8356 8549 
3 2645 3131 
4 5361 5684 
5 7767 5141 
6 2718 7731 
7 3151 3014 
8 5497 2725 
9 4932 6542 
10 4232 9203 
11 3804 8781 
12 128 2388 
13 832 5829 
14 6903 4805 
15 9580 3662 
16 6785 8470 
17 6243 6710 
18 4615 7057 
19 288 4722 
20 8663 6663 
21 7879 4214 
22 2596 2121 
23 361 5485 
24 2077 9648 
25 1062 2870 
26 3852 8009 
27 7629 9275 
28 9237 9841 
29 911 4623 
30 8302 6792 
31 9714 259 
32 9149 7909 
33 1665 4053 
34 76 3862 
35 4097 3829 
36 7930 658 
37 9534 3733 
38 6188 9470 
39 8356 8973 
40 5009 1672 
41 5161 9720 
42 771 1635 
43 5527 9199 
44 2232 8591 
45 9240 3040 
46 8472 4676 
47 1578 9803 
48 9498 1211 
49 5650 264 
50 7703 3897 
51 9020 5912 
52 8752 4409 
53 6176 4758 
54 6794 8869 
55 545 9066 
56 4455 4641 
57 6368 5162 
58 5185 100 
59 5709 9645 
60 9952 6707 
61 8541 8126 
62 875 8636 
63 8519 3929 
64 5867 9740 
65 3896 1541 
66 4202 7757 
67 4614 3518 
68 6683 9072 
69 4018 3805 
70 131 8931 
71 4374 4631 
72 5108 47 
73 7294 431 
74 3307 1632 
75 2452 9449 
76 5247 4674 
77 8883 828 
78 2714 2196 
79 2365 3026 
80 2309 9164 
81 4184 127 
82 4443 7015 
83 9331 92 
84 1951 6795 
85 710 751 
86 7482 9035 
87 1367 953 
88 7756 2709 
89 4937 9163 
90 68 7068 
91 2687 6342 
92 1227 3646 
93 8591 30 
94 8698 3089 
95 8033 9625 
96 2668 30 
97 3286 6490 
98 3309 4986 
99 2038 9269 
100 6690 8877 
