npieces: 50
capacity: 11306353
1 739335 639335 
2 690233 590233 
3 517859 417859 
4 804938 704938 
5 1061353 961353 
6 1047147 947147 
7 933314 833314 
8 540007 440007 
9 1005715 905715 
10 266413 166413 
11 690465 590465 
12 826868 726868 
13 237028 137028 
14 509269 409269 
15 544643 444643 
16 709791 609791 
17 242012 142012 
18 755386 655386 
19 696481 596481 
20 214670 114670 
21 339755 239755 
22 705010 605010 
23 909570 809570 
24 244342 144342 
25 376915 276915 
26 480438 380438 
27 118003 18003 
28 343885 243885 
29 548156 448156 
30 430754 330754 
31 389348 289348 
32 696023 596023 
33 649364 549364 
34 891417 791417 
35 840415 740415 
36 412637 312637 
37 949408 849408 
38 293254 193254 
39 379877 279877 
40 607933 507933 
41 498148 398148 
42 575613 475613 
43 1016615 916615 
44 100698 698 
45 678571 578571 
46 724223 624223 
47 198942 98942 
48 384435 284435 
49 494836 394836 
50 478940 378940 
