npieces: 50
capacity: 8807946
1 171193 71193 
2 401411 301411 
3 273445 173445 
4 327076 227076 
5 508475 408475 
6 1054037 954037 
7 593892 493892 
8 151713 51713 
9 211141 111141 
10 1002871 902871 
11 649187 549187 
12 309710 209710 
13 358518 258518 
14 370751 270751 
15 489253 389253 
16 351449 251449 
17 881294 781294 
18 336388 236388 
19 561955 461955 
20 256744 156744 
21 499069 399069 
22 831004 731004 
23 432420 332420 
24 819248 719248 
25 556485 456485 
26 901120 801120 
27 1095733 995733 
28 144615 44615 
29 977934 877934 
30 886540 786540 
31 815686 715686 
32 323025 223025 
33 479686 379686 
34 449251 349251 
35 918241 818241 
36 579639 479639 
37 717490 617490 
38 536304 436304 
39 742535 642535 
40 925495 825495 
41 953238 853238 
42 219335 119335 
43 228393 128393 
44 1034100 934100 
45 893693 793693 
46 887081 787081 
47 829248 729248 
48 271661 171661 
49 736934 636934 
50 765478 665478 
