npieces: 50
capacity: 3088446
1 1068627 968627 
2 403916 303916 
3 100740 740 
4 586016 486016 
5 1032126 932126 
6 371174 271174 
7 284843 184843 
8 429286 329286 
9 1091248 991248 
10 930191 830191 
11 873425 773425 
12 382747 282747 
13 636553 536553 
14 1034975 934975 
15 1098235 998235 
16 226157 126157 
17 985673 885673 
18 122092 22092 
19 667426 567426 
20 721348 621348 
21 801695 701695 
22 862797 762797 
23 703051 603051 
24 158101 58101 
25 801552 701552 
26 1008633 908633 
27 219716 119716 
28 630868 530868 
29 408960 308960 
30 442573 342573 
31 162236 62236 
32 877190 777190 
33 651745 551745 
34 911148 811148 
35 301056 201056 
36 515764 415764 
37 1063285 963285 
38 450944 350944 
39 397326 297326 
40 542331 442331 
41 718209 618209 
42 218911 118911 
43 437655 337655 
44 153729 53729 
45 300560 200560 
46 642570 542570 
47 359766 259766 
48 205826 105826 
49 139424 39424 
50 860431 760431 
