npieces: 50
capacity: 7400012
1 387122 287122 
2 240648 140648 
3 409414 309414 
4 588145 488145 
5 732036 632036 
6 815658 715658 
7 924181 824181 
8 473918 373918 
9 813854 713854 
10 112924 12924 
11 612196 512196 
12 534779 434779 
13 402911 302911 
14 1043316 943316 
15 719734 619734 
16 672278 572278 
17 959111 859111 
18 626889 526889 
19 511044 411044 
20 261429 161429 
21 1078726 978726 
22 152177 52177 
23 435669 335669 
24 364877 264877 
25 404446 304446 
26 369637 269637 
27 1084598 984598 
28 803156 703156 
29 934647 834647 
30 856257 756257 
31 787031 687031 
32 652878 552878 
33 378495 278495 
34 986344 886344 
35 940802 840802 
36 679492 579492 
37 343355 243355 
38 416005 316005 
39 165688 65688 
40 584276 484276 
41 438959 338959 
42 783020 683020 
43 317930 217930 
44 1000801 900801 
45 1001254 901254 
46 210334 110334 
47 144401 44401 
48 215274 115274 
49 874335 774335 
50 666923 566923 
