npieces: 2000
capacity: 5125764505
1 3955405 4955405 
2 4655175 5655175 
3 2669721 3669721 
4 8878984 9878984 
5 3443727 4443727 
6 9282777 10282777 
7 1386840 2386840 
8 805125 1805125 
9 3479641 4479641 
10 5250683 6250683 
11 6748823 7748823 
12 6232050 7232050 
13 7349642 8349642 
14 1029763 2029763 
15 6081945 7081945 
16 1662461 2662461 
17 3355106 4355106 
18 5676936 6676936 
19 1712855 2712855 
20 3462028 4462028 
21 3787409 4787409 
22 4485792 5485792 
23 3811736 4811736 
24 4002644 5002644 
25 2831321 3831321 
26 7348548 8348548 
27 3343913 4343913 
28 3188363 4188363 
29 6096866 7096866 
30 4654800 5654800 
31 1764794 2764794 
32 3977141 4977141 
33 1987354 2987354 
34 1988263 2988263 
35 5766357 6766357 
36 2034971 3034971 
37 610886 1610886 
38 9446388 10446388 
39 5561979 6561979 
40 9613787 10613787 
41 7560746 8560746 
42 3528971 4528971 
43 8159325 9159325 
44 9473048 10473048 
45 6155729 7155729 
46 3839725 4839725 
47 7470260 8470260 
48 580177 1580177 
49 7303418 8303418 
50 2807786 3807786 
51 5030845 6030845 
52 6979792 7979792 
53 6498463 7498463 
54 7224545 8224545 
55 219477 1219477 
56 8785081 9785081 
57 7282723 8282723 
58 8126755 9126755 
59 6228652 7228652 
60 753474 1753474 
61 5584791 6584791 
62 8212598 9212598 
63 5072297 6072297 
64 2210689 3210689 
65 2709929 3709929 
66 1720885 2720885 
67 1282650 2282650 
68 4754784 5754784 
69 5099049 6099049 
70 5344533 6344533 
71 7228822 8228822 
72 4855214 5855214 
73 184121 1184121 
74 7694978 8694978 
75 9529650 10529650 
76 5747792 6747792 
77 6357009 7357009 
78 1192360 2192360 
79 6132316 7132316 
80 6300437 7300437 
81 4481900 5481900 
82 9073037 10073037 
83 7044887 8044887 
84 2342823 3342823 
85 806291 1806291 
86 6736219 7736219 
87 6344147 7344147 
88 9254044 10254044 
89 5486468 6486468 
90 2764220 3764220 
91 9283752 10283752 
92 4001196 5001196 
93 8005951 9005951 
94 5354078 6354078 
95 2746031 3746031 
96 6014718 7014718 
97 8667820 9667820 
98 8971030 9971030 
99 6548733 7548733 
100 8515355 9515355 
101 4600492 5600492 
102 7741344 8741344 
103 5468861 6468861 
104 5853956 6853956 
105 4198074 5198074 
106 5325444 6325444 
107 8429545 9429545 
108 4260830 5260830 
109 270398 1270398 
110 9758485 10758485 
111 4289573 5289573 
112 5033291 6033291 
113 5604974 6604974 
114 7145108 8145108 
115 7501112 8501112 
116 5058901 6058901 
117 2748769 3748769 
118 7462769 8462769 
119 4574887 5574887 
120 1406596 2406596 
121 140466 1140466 
122 4143281 5143281 
123 7914608 8914608 
124 659855 1659855 
125 4265165 5265165 
126 9769963 10769963 
127 2804832 3804832 
128 9107119 10107119 
129 8527193 9527193 
130 475884 1475884 
131 9545873 10545873 
132 3544590 4544590 
133 3108162 4108162 
134 7220090 8220090 
135 5258884 6258884 
136 8889055 9889055 
137 7980897 8980897 
138 4753462 5753462 
139 7386455 8386455 
140 7360007 8360007 
141 3347915 4347915 
142 6365594 7365594 
143 686499 1686499 
144 7003256 8003256 
145 8017459 9017459 
146 828066 1828066 
147 2045684 3045684 
148 1823647 2823647 
149 7280637 8280637 
150 5876744 6876744 
151 1906022 2906022 
152 9839987 10839987 
153 6579296 7579296 
154 2836391 3836391 
155 9923544 10923544 
156 2343342 3343342 
157 4762294 5762294 
158 9266689 10266689 
159 4440016 5440016 
160 713625 1713625 
161 13027 1013027 
162 7998300 8998300 
163 3329899 4329899 
164 9374975 10374975 
165 6648672 7648672 
166 3478407 4478407 
167 8153087 9153087 
168 6382403 7382403 
169 2959715 3959715 
170 3686330 4686330 
171 554063 1554063 
172 2424206 3424206 
173 4583469 5583469 
174 2251675 3251675 
175 4823529 5823529 
176 6183712 7183712 
177 7562991 8562991 
178 2801245 3801245 
179 424608 1424608 
180 6913224 7913224 
181 9772762 10772762 
182 2644227 3644227 
183 3134370 4134370 
184 5337199 6337199 
185 9152706 10152706 
186 5635139 6635139 
187 4330805 5330805 
188 3913934 4913934 
189 5363053 6363053 
190 912901 1912901 
191 5655954 6655954 
192 564288 1564288 
193 8114814 9114814 
194 4071946 5071946 
195 9988446 10988446 
196 608945 1608945 
197 143353 1143353 
198 6408874 7408874 
199 42049 1042049 
200 1316918 2316918 
201 8378738 9378738 
202 8597558 9597558 
203 7124645 8124645 
204 2103991 3103991 
205 5519319 6519319 
206 5219708 6219708 
207 7797005 8797005 
208 6409159 7409159 
209 7558998 8558998 
210 6801384 7801384 
211 5990159 6990159 
212 7881748 8881748 
213 5510380 6510380 
214 5894983 6894983 
215 2840816 3840816 
216 9782138 10782138 
217 9077260 10077260 
218 6887847 7887847 
219 4137306 5137306 
220 5487154 6487154 
221 8775016 9775016 
222 3343067 4343067 
223 7035708 8035708 
224 4556967 5556967 
225 6811870 7811870 
226 1441435 2441435 
227 8135486 9135486 
228 983785 1983785 
229 6753666 7753666 
230 9994183 10994183 
231 4632288 5632288 
232 953402 1953402 
233 7058756 8058756 
234 1412812 2412812 
235 325166 1325166 
236 6526150 7526150 
237 6103486 7103486 
238 2911391 3911391 
239 3553314 4553314 
240 2639856 3639856 
241 8227613 9227613 
242 2821607 3821607 
243 3295382 4295382 
244 6756168 7756168 
245 997545 1997545 
246 4308919 5308919 
247 94180 1094180 
248 6851992 7851992 
249 346354 1346354 
250 3805817 4805817 
251 1411228 2411228 
252 5918622 6918622 
253 4874393 5874393 
254 2214758 3214758 
255 5308129 6308129 
256 4829651 5829651 
257 6197816 7197816 
258 4971953 5971953 
259 5037792 6037792 
260 66538 1066538 
261 871023 1871023 
262 7922244 8922244 
263 6453614 7453614 
264 5711828 6711828 
265 8471436 9471436 
266 4388257 5388257 
267 8451517 9451517 
268 1400192 2400192 
269 6565078 7565078 
270 3916139 4916139 
271 9462587 10462587 
272 5760929 6760929 
273 913014 1913014 
274 1650814 2650814 
275 2027912 3027912 
276 470439 1470439 
277 8293251 9293251 
278 1178936 2178936 
279 4455697 5455697 
280 2686415 3686415 
281 2015272 3015272 
282 9545435 10545435 
283 1152846 2152846 
284 1383894 2383894 
285 6176372 7176372 
286 2626827 3626827 
287 458260 1458260 
288 3016137 4016137 
289 3124670 4124670 
290 9835633 10835633 
291 4664215 5664215 
292 3411960 4411960 
293 8427443 9427443 
294 9630338 10630338 
295 7201536 8201536 
296 7220488 8220488 
297 5190398 6190398 
298 9831898 10831898 
299 8773927 9773927 
300 5703208 6703208 
301 8787730 9787730 
302 4966594 5966594 
303 4790254 5790254 
304 82908 1082908 
305 107543 1107543 
306 44369 1044369 
307 6319289 7319289 
308 9248117 10248117 
309 8572015 9572015 
310 5839150 6839150 
311 7287565 8287565 
312 4719393 5719393 
313 1191779 2191779 
314 324339 1324339 
315 5228484 6228484 
316 472990 1472990 
317 9870703 10870703 
318 4822061 5822061 
319 2770026 3770026 
320 7779722 8779722 
321 2082598 3082598 
322 9454848 10454848 
323 432312 1432312 
324 121559 1121559 
325 8530499 9530499 
326 8003815 9003815 
327 1476651 2476651 
328 1660378 2660378 
329 6787918 7787918 
330 3115418 4115418 
331 3545919 4545919 
332 2554114 3554114 
333 1119208 2119208 
334 8551176 9551176 
335 5840973 6840973 
336 2122021 3122021 
337 7747891 8747891 
338 7620739 8620739 
339 5622526 6622526 
340 6806006 7806006 
341 6396000 7396000 
342 3553148 4553148 
343 4231275 5231275 
344 487955 1487955 
345 2336342 3336342 
346 2764387 3764387 
347 4951891 5951891 
348 4508731 5508731 
349 9968124 10968124 
350 6850736 7850736 
351 8379512 9379512 
352 8242845 9242845 
353 2377251 3377251 
354 4885760 5885760 
355 1426838 2426838 
356 6643659 7643659 
357 9837331 10837331 
358 7503831 8503831 
359 8440833 9440833 
360 4793806 5793806 
361 7042992 8042992 
362 7751044 8751044 
363 3982554 4982554 
364 2248019 3248019 
365 228169 1228169 
366 1580450 2580450 
367 4163949 5163949 
368 1820290 2820290 
369 2999934 3999934 
370 6905786 7905786 
371 3350698 4350698 
372 8571631 9571631 
373 8048075 9048075 
374 2833030 3833030 
375 604478 1604478 
376 9767081 10767081 
377 7202485 8202485 
378 2817745 3817745 
379 6185678 7185678 
380 4183536 5183536 
381 6142863 7142863 
382 2969594 3969594 
383 7211472 8211472 
384 6531205 7531205 
385 5411945 6411945 
386 8991511 9991511 
387 8152069 9152069 
388 7712921 8712921 
389 8252950 9252950 
390 6400565 7400565 
391 7903127 8903127 
392 2222823 3222823 
393 6013273 7013273 
394 1504190 2504190 
395 8596939 9596939 
396 6094429 7094429 
397 3749932 4749932 
398 6921460 7921460 
399 1365218 2365218 
400 78069 1078069 
401 6568364 7568364 
402 7684761 8684761 
403 2116498 3116498 
404 9009187 10009187 
405 5609124 6609124 
406 6120369 7120369 
407 418588 1418588 
408 1452519 2452519 
409 1217588 2217588 
410 7370719 8370719 
411 8188298 9188298 
412 3936386 4936386 
413 5006109 6006109 
414 9001708 10001708 
415 4393735 5393735 
416 3697477 4697477 
417 587564 1587564 
418 9343079 10343079 
419 9370458 10370458 
420 8694404 9694404 
421 1883969 2883969 
422 7049958 8049958 
423 9675265 10675265 
424 3848234 4848234 
425 8130940 9130940 
426 9538410 10538410 
427 4800358 5800358 
428 9833830 10833830 
429 7724675 8724675 
430 8567649 9567649 
431 4464960 5464960 
432 1373572 2373572 
433 8174833 9174833 
434 1920196 2920196 
435 6732809 7732809 
436 9606486 10606486 
437 128990 1128990 
438 479713 1479713 
439 8249495 9249495 
440 1449680 2449680 
441 5405703 6405703 
442 9881651 10881651 
443 4981082 5981082 
444 7811764 8811764 
445 5559194 6559194 
446 3431789 4431789 
447 6636593 7636593 
448 2439394 3439394 
449 1568929 2568929 
450 6106006 7106006 
451 6024169 7024169 
452 5067089 6067089 
453 2283912 3283912 
454 5243213 6243213 
455 2520402 3520402 
456 3558427 4558427 
457 7482572 8482572 
458 6014382 7014382 
459 2148096 3148096 
460 7727282 8727282 
461 7144770 8144770 
462 2127693 3127693 
463 378139 1378139 
464 5080368 6080368 
465 3528194 4528194 
466 526559 1526559 
467 6330595 7330595 
468 1068493 2068493 
469 5508974 6508974 
470 9072249 10072249 
471 4925253 5925253 
472 7695978 8695978 
473 4750818 5750818 
474 6376432 7376432 
475 395410 1395410 
476 411594 1411594 
477 9855738 10855738 
478 3076831 4076831 
479 7188194 8188194 
480 5517536 6517536 
481 8652538 9652538 
482 3622086 4622086 
483 1144836 2144836 
484 5632066 6632066 
