npieces: 100
capacity: 420663
1 7900 8900 
2 9818 10818 
3 6304 7304 
4 5379 6379 
5 4318 5318 
6 8636 9636 
7 2447 3447 
8 6096 7096 
9 3928 4928 
10 9902 10902 
11 5086 6086 
12 8957 9957 
13 7497 8497 
14 1574 2574 
15 9552 10552 
16 3656 4656 
17 4913 5913 
18 7531 8531 
19 5566 6566 
20 7911 8911 
21 784 1784 
22 4195 5195 
23 3471 4471 
24 7455 8455 
25 3032 4032 
26 1239 2239 
27 7760 8760 
28 966 1966 
29 8017 9017 
30 1603 2603 
31 8017 9017 
32 9168 10168 
33 3881 4881 
34 6490 7490 
35 3676 4676 
36 5782 6782 
37 5461 6461 
38 6855 7855 
39 7714 8714 
40 1590 2590 
41 7337 8337 
42 4558 5558 
43 5300 6300 
44 595 1595 
45 2240 3240 
46 8112 9112 
47 3483 4483 
48 9948 10948 
49 5337 6337 
50 7309 8309 
51 8020 9020 
52 2523 3523 
53 5198 6198 
54 3892 4892 
55 3212 4212 
56 5636 6636 
57 4994 5994 
58 182 1182 
59 7859 8859 
60 1469 2469 
61 5862 6862 
62 4121 5121 
63 7216 8216 
64 8140 9140 
65 9768 10768 
66 9032 10032 
67 4065 5065 
68 6459 7459 
69 5176 6176 
70 3976 4976 
71 3005 4005 
72 9145 10145 
73 5432 6432 
74 7477 8477 
75 4857 5857 
76 27 1027 
77 4496 5496 
78 5131 6131 
79 4755 5755 
80 1520 2520 
81 9755 10755 
82 2416 3416 
83 14 1014 
84 5266 6266 
85 5330 6330 
86 3006 4006 
87 7466 8466 
88 5863 6863 
89 6355 7355 
90 4959 5959 
91 8079 9079 
92 4679 5679 
93 766 1766 
94 4433 5433 
95 8358 9358 
96 9865 10865 
97 7707 8707 
98 265 1265 
99 9908 10908 
100 8262 9262 
