npieces: 100
capacity: 432109
1 2182 3182 
2 6435 7435 
3 8703 9703 
4 5599 6599 
5 8977 9977 
6 8029 9029 
7 8838 9838 
8 965 1965 
9 8035 9035 
10 4822 5822 
11 4220 5220 
12 5002 6002 
13 6380 7380 
14 4550 5550 
15 2006 3006 
16 8764 9764 
17 4540 5540 
18 1779 2779 
19 8285 9285 
20 2707 3707 
21 3122 4122 
22 8788 9788 
23 6774 7774 
24 7188 8188 
25 1091 2091 
26 8464 9464 
27 4463 5463 
28 9507 10507 
29 4771 5771 
30 7028 8028 
31 7351 8351 
32 741 1741 
33 2964 3964 
34 9027 10027 
35 1659 2659 
36 4179 5179 
37 2136 3136 
38 5479 6479 
39 6633 7633 
40 1594 2594 
41 6932 7932 
42 2678 3678 
43 4642 5642 
44 8720 9720 
45 899 1899 
46 6881 7881 
47 753 1753 
48 4529 5529 
49 7411 8411 
50 1494 2494 
51 1619 2619 
52 3031 4031 
53 7665 8665 
54 8005 9005 
55 274 1274 
56 488 1488 
57 3324 4324 
58 2991 3991 
59 8530 9530 
60 3161 4161 
61 7000 8000 
62 9290 10290 
63 7158 8158 
64 5857 6857 
65 4050 5050 
66 1825 2825 
67 3152 4152 
68 5032 6032 
69 939 1939 
70 7224 8224 
71 5620 6620 
72 5502 6502 
73 963 1963 
74 3966 4966 
75 1495 2495 
76 8632 9632 
77 115 1115 
78 9643 10643 
79 5881 6881 
80 1748 2748 
81 70 1070 
82 8889 9889 
83 9132 10132 
84 4158 5158 
85 5509 6509 
86 2526 3526 
87 4352 5352 
88 876 1876 
89 3262 4262 
90 1047 2047 
91 5469 6469 
92 6276 7276 
93 9136 10136 
94 6113 7113 
95 3020 4020 
96 4157 5157 
97 566 1566 
98 2673 3673 
99 7859 8859 
100 3922 4922 
