npieces: 100
capacity: 182779
1 981 1981 
2 9206 10206 
3 1430 2430 
4 5786 6786 
5 256 1256 
6 6672 7672 
7 7213 8213 
8 4640 5640 
9 4322 5322 
10 7897 8897 
11 691 1691 
12 2245 3245 
13 2539 3539 
14 8857 9857 
15 6317 7317 
16 1863 2863 
17 203 1203 
18 1638 2638 
19 6500 7500 
20 910 1910 
21 721 1721 
22 1591 2591 
23 5869 6869 
24 239 1239 
25 466 1466 
26 5379 6379 
27 166 1166 
28 3886 4886 
29 4466 5466 
30 1399 2399 
31 1358 2358 
32 7952 8952 
33 9091 10091 
34 5974 6974 
35 7698 8698 
36 7742 8742 
37 8599 9599 
38 7978 8978 
39 4112 5112 
40 3061 4061 
41 4275 5275 
42 1177 2177 
43 3161 4161 
44 9275 10275 
45 7474 8474 
46 8708 9708 
47 6824 7824 
48 3468 4468 
49 7458 8458 
50 6201 7201 
51 7258 8258 
52 1602 2602 
53 8272 9272 
54 3048 4048 
55 9433 10433 
56 6627 7627 
57 8411 9411 
58 3218 4218 
59 9049 10049 
60 1300 2300 
61 9255 10255 
62 1837 2837 
63 1661 2661 
64 1964 2964 
65 1361 2361 
66 1812 2812 
67 3767 4767 
68 2595 3595 
69 4634 5634 
70 4811 5811 
71 8555 9555 
72 73 1073 
73 290 1290 
74 3729 4729 
75 8398 9398 
76 3027 4027 
77 3266 4266 
78 4622 5622 
79 4272 5272 
80 6719 7719 
81 1621 2621 
82 172 1172 
83 4147 5147 
84 4777 5777 
85 4948 5948 
86 7825 8825 
87 2487 3487 
88 6311 7311 
89 6525 7525 
90 3850 4850 
91 9764 10764 
92 9455 10455 
93 8543 9543 
94 2548 3548 
95 8515 9515 
96 792 1792 
97 6053 7053 
98 3236 4236 
99 6794 7794 
100 253 1253 
