npieces: 100
capacity: 486078
1 2323 3323 
2 2140 3140 
3 4596 5596 
4 8576 9576 
5 7790 8790 
6 8390 9390 
7 2075 3075 
8 6582 7582 
9 9248 10248 
10 2687 3687 
11 3217 4217 
12 8763 9763 
13 8249 9249 
14 2479 3479 
15 5179 6179 
16 4253 5253 
17 9817 10817 
18 2828 3828 
19 1922 2922 
20 9028 10028 
21 7471 8471 
22 8397 9397 
23 5691 6691 
24 9861 10861 
25 3888 4888 
26 4409 5409 
27 1508 2508 
28 5444 6444 
29 416 1416 
30 5005 6005 
31 7804 8804 
32 8358 9358 
33 2145 3145 
34 8780 9780 
35 8688 9688 
36 3012 4012 
37 7749 8749 
38 5264 6264 
39 5582 6582 
40 8667 9667 
41 3809 4809 
42 5999 6999 
43 1463 2463 
44 4369 5369 
45 4144 5144 
46 9130 10130 
47 6918 7918 
48 3010 4010 
49 1296 2296 
50 5247 6247 
51 1608 2608 
52 712 1712 
53 1742 2742 
54 5390 6390 
55 6903 7903 
56 4089 5089 
57 2953 3953 
58 3720 4720 
59 7463 8463 
60 3642 4642 
61 1397 2397 
62 4883 5883 
63 7851 8851 
64 6866 7866 
65 8335 9335 
66 8106 9106 
67 6597 7597 
68 2297 3297 
69 9592 10592 
70 3697 4697 
71 3273 4273 
72 4287 5287 
73 9264 10264 
74 2375 3375 
75 6108 7108 
76 4793 5793 
77 8240 9240 
78 2868 3868 
79 2798 3798 
80 5237 6237 
81 35 1035 
82 5282 6282 
83 753 1753 
84 9663 10663 
85 3026 4026 
86 5047 6047 
87 9125 10125 
88 3597 4597 
89 6299 7299 
90 5328 6328 
91 2066 3066 
92 6421 7421 
93 8173 9173 
94 9610 10610 
95 5873 6873 
96 3790 4790 
97 9475 10475 
98 8058 9058 
99 5496 6496 
100 9715 10715 
