npieces: 100
capacity: 112356
1 2628 3628 
2 1826 2826 
3 5000 6000 
4 6635 7635 
5 9158 10158 
6 2548 3548 
7 4759 5759 
8 5624 6624 
9 2928 3928 
10 3030 4030 
11 4566 5566 
12 7621 8621 
13 8049 9049 
14 8446 9446 
15 4344 5344 
16 7584 8584 
17 8393 9393 
18 4243 5243 
19 2870 3870 
20 3503 4503 
21 8040 9040 
22 1819 2819 
23 2167 3167 
24 6135 7135 
25 368 1368 
26 319 1319 
27 2328 3328 
28 7534 8534 
29 4425 5425 
30 5691 6691 
31 7017 8017 
32 9880 10880 
33 8817 9817 
34 530 1530 
35 8628 9628 
36 6494 7494 
37 1437 2437 
38 2703 3703 
39 8346 9346 
40 8190 9190 
41 4049 5049 
42 6742 7742 
43 9708 10708 
44 4203 5203 
45 6376 7376 
46 3192 4192 
47 4707 5707 
48 6148 7148 
49 6433 7433 
50 7109 8109 
51 3692 4692 
52 4403 5403 
53 9926 10926 
54 4076 5076 
55 9780 10780 
56 7324 8324 
57 1194 2194 
58 1870 2870 
59 7931 8931 
60 1813 2813 
61 4926 5926 
62 3537 4537 
63 9640 10640 
64 4868 5868 
65 7872 8872 
66 176 1176 
67 1641 2641 
68 5875 6875 
69 9264 10264 
70 8496 9496 
71 9333 10333 
72 3713 4713 
73 9856 10856 
74 2013 3013 
75 5217 6217 
76 3235 4235 
77 6920 7920 
78 6787 7787 
79 2395 3395 
80 6024 7024 
81 4115 5115 
82 8168 9168 
83 6518 7518 
84 5722 6722 
85 2218 3218 
86 4390 5390 
87 4930 5930 
88 9487 10487 
89 3211 4211 
90 4919 5919 
91 9879 10879 
92 3775 4775 
93 6710 7710 
94 6729 7729 
95 1646 2646 
96 305 1305 
97 9171 10171 
98 4673 5673 
99 3228 4228 
100 3566 4566 
