npieces: 100
capacity: 426938
1 2041 3041 
2 7082 8082 
3 2810 3810 
4 2622 3622 
5 164 1164 
6 4020 5020 
7 5601 6601 
8 1700 2700 
9 6822 7822 
10 6957 7957 
11 5223 6223 
12 7593 8593 
13 4511 5511 
14 6621 7621 
15 8833 9833 
16 6923 7923 
17 2911 3911 
18 730 1730 
19 4648 5648 
20 6386 7386 
21 5125 6125 
22 9179 10179 
23 7857 8857 
24 8163 9163 
25 4646 5646 
26 2519 3519 
27 7418 8418 
28 3570 4570 
29 2774 3774 
30 2699 3699 
31 3250 4250 
32 9476 10476 
33 135 1135 
34 9274 10274 
35 4630 5630 
36 5346 6346 
37 2875 3875 
38 2046 3046 
39 4036 5036 
40 4521 5521 
41 6407 7407 
42 9357 10357 
43 7821 8821 
44 6719 7719 
45 1302 2302 
46 4632 5632 
47 8236 9236 
48 2400 3400 
49 9878 10878 
50 7741 8741 
51 1630 2630 
52 1702 2702 
53 9940 10940 
54 4268 5268 
55 7293 8293 
56 6887 7887 
57 3695 4695 
58 2262 3262 
59 5949 6949 
60 2680 3680 
61 2603 3603 
62 3697 4697 
63 6465 7465 
64 4848 5848 
65 9765 10765 
66 5544 6544 
67 3355 4355 
68 1415 2415 
69 2286 3286 
70 7103 8103 
71 7967 8967 
72 6717 7717 
73 2662 3662 
74 5557 6557 
75 530 1530 
76 6119 7119 
77 5638 6638 
78 6418 7418 
79 8964 9964 
80 1907 2907 
81 105 1105 
82 2496 3496 
83 7511 8511 
84 5005 6005 
85 7992 8992 
86 5 1005 
87 3227 4227 
88 4507 5507 
89 6577 7577 
90 6766 7766 
91 2520 3520 
92 2483 3483 
93 3747 4747 
94 8968 9968 
95 167 1167 
96 876 1876 
97 8009 9009 
98 7288 8288 
99 3870 4870 
100 4481 5481 
