npieces: 10000
capacity: 14786209
1 94336 84274 
2 98631 88571 
3 48112 38061 
4 78571 68658 
5 61539 51535 
6 104696 94792 
7 103655 93560 
8 92314 82370 
9 86539 76584 
10 42927 32889 
11 38914 29006 
12 18423 8466 
13 14017 3919 
14 28205 18139 
15 24305 14383 
16 18958 9027 
17 14904 4896 
18 75989 65911 
19 60564 50628 
20 28850 18933 
21 60168 50176 
22 96273 86254 
23 95180 85279 
24 72529 62589 
25 95433 85407 
26 30071 20127 
27 97888 87933 
28 100180 90126 
29 27542 17624 
30 100493 90462 
31 20642 10596 
32 103959 93970 
33 64351 54382 
34 109481 99516 
35 43973 33895 
36 33702 23760 
37 19507 9423 
38 62064 52035 
39 34170 24223 
40 90590 80517 
41 20308 10258 
42 58928 48888 
43 39441 29489 
44 21093 11020 
45 89932 79898 
46 46422 36345 
47 74966 64876 
48 64824 54776 
49 55961 45938 
50 19687 9663 
51 64839 54825 
52 27812 17751 
53 42115 32112 
54 96333 86235 
55 27025 17099 
56 18522 8622 
57 74226 64276 
58 75608 65689 
59 15646 5567 
60 75518 65473 
61 34349 24327 
62 54907 44833 
63 21215 11162 
64 88710 78761 
65 102992 92894 
66 96430 86355 
67 53433 43359 
68 44983 34941 
69 39655 29719 
70 69279 59240 
71 45292 35320 
72 71026 60972 
73 63386 53305 
74 61937 52022 
75 73559 63578 
76 83439 73471 
77 75268 65237 
78 48719 38730 
79 50782 40739 
80 56222 46201 
81 86923 76872 
82 75656 65580 
83 84537 74461 
84 82676 72664 
85 100323 90264 
86 81834 71808 
87 95341 85306 
88 54479 44435 
89 36120 26069 
90 54251 44290 
91 37385 27479 
92 86129 76091 
93 88044 78071 
94 38250 28294 
95 48482 38459 
96 62736 52668 
97 101806 91844 
98 27300 17375 
99 71957 61879 
100 11469 1467 
101 40302 30216 
102 26549 16471 
103 45177 35077 
104 92208 82263 
105 44680 34684 
106 79099 69169 
107 91615 81546 
108 29016 18953 
109 75503 65505 
110 67685 57644 
111 52360 42389 
112 35669 25606 
113 73756 63780 
114 17707 7648 
115 64485 54496 
116 87317 77369 
117 63960 53978 
118 16245 6336 
119 45224 35180 
120 59993 49995 
121 71738 61794 
122 19219 9175 
123 66500 56582 
124 66143 56093 
125 95679 85704 
126 85010 74989 
127 80680 70598 
128 52434 42378 
129 72562 62557 
130 69205 59234 
131 87136 77100 
132 42785 32872 
133 89068 79137 
134 53923 43919 
135 89640 79555 
136 77379 67397 
137 19005 8988 
138 60976 50953 
139 43405 33344 
140 11641 1611 
141 96504 86430 
142 89199 79231 
143 52508 42434 
144 81422 71486 
145 54192 44164 
146 109330 99289 
147 14506 4561 
148 29377 19354 
149 79215 69299 
150 18267 8313 
151 87001 77088 
152 45430 35415 
153 12808 2780 
154 37330 27291 
155 78530 68524 
156 86585 76583 
157 56673 46585 
158 49439 39446 
159 22216 12220 
160 94395 84436 
161 40446 30444 
162 99590 89561 
163 26968 16897 
164 56387 46468 
165 108100 98084 
166 92356 82385 
167 40312 30389 
168 41087 31062 
169 102616 92696 
170 106540 96576 
171 46145 36061 
172 91741 81732 
173 35548 25483 
174 18998 8964 
175 60326 50281 
176 100859 90785 
177 47313 37385 
178 24102 14072 
179 81454 71409 
180 81009 71034 
181 34586 24486 
182 90131 80075 
183 33452 23383 
184 39064 29079 
185 62355 52451 
186 89527 79500 
187 101000 91017 
188 59057 49016 
189 80434 70506 
190 102242 92224 
191 79152 69085 
192 102861 92889 
193 83715 73647 
194 21395 11303 
195 61844 51924 
196 27605 17520 
197 40272 30222 
198 92967 82908 
199 27934 18009 
200 73210 63276 
201 32213 22289 
202 43115 33203 
203 58725 48769 
204 100008 90037 
205 40553 30601 
206 52647 42683 
207 39502 29419 
208 24757 14768 
209 99538 89522 
210 24792 14748 
211 30679 20639 
212 92624 82618 
213 43777 33841 
214 84644 74711 
215 53455 43376 
216 79294 69386 
217 64456 54423 
218 61818 51850 
219 63979 54076 
220 60378 50417 
221 107322 97340 
222 23572 13515 
223 36273 26280 
224 109805 99738 
225 104228 94246 
226 17092 7146 
227 42655 32614 
228 61255 51276 
229 46052 36002 
230 28337 18257 
231 34857 24848 
232 73714 63813 
233 26018 15975 
234 10867 869 
235 91871 81804 
236 107376 97470 
237 41660 31704 
238 98478 88420 
239 79261 69255 
240 43121 33099 
241 17415 7392 
242 74878 64838 
243 26422 16380 
244 92272 82362 
245 16886 6933 
246 92984 82941 
247 84822 74764 
248 30180 20240 
249 23257 13271 
250 73139 63159 
251 21176 11173 
252 76721 66673 
253 48518 38543 
254 73366 63320 
255 89047 79102 
256 25385 15351 
257 55936 45907 
258 23941 13923 
259 10819 854 
260 33938 24023 
261 31346 21406 
262 38836 28848 
263 82199 72153 
264 45069 34977 
265 65336 55386 
266 14555 4500 
267 107003 97085 
268 29393 19422 
269 18451 8535 
270 22011 11966 
271 86959 76926 
272 39678 29650 
273 38852 28882 
274 73862 63957 
275 36538 26600 
276 104989 94905 
277 64181 54129 
278 51894 41853 
279 14043 4075 
280 31004 20971 
281 49065 39043 
282 22551 12561 
283 75882 65894 
284 55191 45113 
285 83275 73219 
286 77784 67815 
287 48573 38622 
288 35133 25199 
289 26177 16083 
