npieces: 50
capacity: 14083
1 475 575 
2 28 128 
3 844 944 
4 296 396 
5 134 234 
6 782 882 
7 283 383 
8 934 1034 
9 248 348 
10 439 539 
11 321 421 
12 755 855 
13 401 501 
14 727 827 
15 707 807 
16 205 305 
17 921 1021 
18 636 736 
19 674 774 
20 188 288 
21 407 507 
22 597 697 
23 371 471 
24 981 1081 
25 544 644 
26 697 797 
27 436 536 
28 156 256 
29 688 788 
30 965 1065 
31 20 120 
32 950 1050 
33 769 869 
34 788 888 
35 872 972 
36 388 488 
37 517 617 
38 280 380 
39 454 554 
40 499 599 
41 833 933 
42 455 555 
43 735 835 
44 225 325 
45 352 452 
46 850 950 
47 518 618 
48 242 342 
49 360 460 
50 663 763 
