npieces: 50
capacity: 14208
1 405 505 
2 86 186 
3 982 1082 
4 250 350 
5 408 508 
6 152 252 
7 757 857 
8 464 564 
9 322 422 
10 521 621 
11 963 1063 
12 925 1025 
13 139 239 
14 233 333 
15 53 153 
16 887 987 
17 827 927 
18 734 834 
19 300 400 
20 830 930 
21 753 853 
22 167 267 
23 205 305 
24 679 779 
25 138 238 
26 235 335 
27 878 978 
28 30 130 
29 330 430 
30 919 1019 
31 574 674 
32 832 932 
33 779 879 
34 294 394 
35 930 1030 
36 54 154 
37 39 139 
38 146 246 
39 352 452 
40 645 745 
41 587 687 
42 449 549 
43 25 125 
44 523 623 
45 546 646 
46 348 448 
47 848 948 
48 500 600 
49 426 526 
50 817 917 
