npieces: 50
capacity: 29182
1 818 918 
2 431 531 
3 531 631 
4 971 1071 
5 733 833 
6 249 349 
7 682 782 
8 201 301 
9 535 635 
10 258 358 
11 480 580 
12 22 122 
13 104 204 
14 938 1038 
15 434 534 
16 800 900 
17 976 1076 
18 775 875 
19 633 733 
20 911 1011 
21 494 594 
22 152 252 
23 426 526 
24 672 772 
25 599 699 
26 748 848 
27 355 455 
28 47 147 
29 215 315 
30 808 908 
31 27 127 
32 385 485 
33 320 420 
34 7 107 
35 7 107 
36 823 923 
37 324 424 
38 731 831 
39 317 417 
40 118 218 
41 752 852 
42 586 686 
43 438 538 
44 916 1016 
45 655 755 
46 517 617 
47 141 241 
48 429 529 
49 863 963 
50 418 518 
