npieces: 50
capacity: 4103
1 557 657 
2 415 515 
3 617 717 
4 704 804 
5 719 819 
6 169 269 
7 48 148 
8 477 577 
9 641 741 
10 435 535 
11 927 1027 
12 690 790 
13 794 894 
14 11 111 
15 825 925 
16 413 513 
17 858 958 
18 744 844 
19 607 707 
20 188 288 
21 697 797 
22 992 1092 
23 768 868 
24 764 864 
25 977 1077 
26 836 936 
27 193 293 
28 75 175 
29 138 238 
30 408 508 
31 362 462 
32 381 481 
33 978 1078 
34 271 371 
35 541 641 
36 347 447 
37 654 754 
38 404 504 
39 851 951 
40 971 1071 
41 770 870 
42 427 527 
43 597 697 
44 904 1004 
45 937 1037 
46 445 545 
47 860 960 
48 761 861 
49 834 934 
50 554 654 
