npieces: 100
capacity: 12157
1 237 237 
2 567 566 
3 927 927 
4 771 771 
5 978 977 
6 201 200 
7 882 881 
8 756 755 
9 390 390 
10 468 466 
11 999 998 
12 507 506 
13 156 154 
14 345 345 
15 975 974 
16 381 379 
17 438 437 
18 993 993 
19 354 354 
20 57 57 
21 705 705 
22 504 502 
23 939 939 
24 537 535 
25 18 16 
26 96 94 
27 936 935 
28 777 775 
29 411 409 
30 609 608 
31 669 668 
32 249 247 
33 21 19 
34 375 374 
35 213 211 
36 69 68 
37 240 240 
38 423 422 
39 462 462 
40 492 491 
41 699 699 
42 885 885 
43 954 953 
44 948 946 
45 762 762 
46 858 858 
47 870 868 
48 501 500 
49 828 828 
50 243 241 
51 399 398 
52 843 842 
53 12 10 
54 468 468 
55 219 219 
56 282 281 
57 492 490 
58 291 291 
59 495 495 
60 642 642 
61 663 663 
62 45 45 
63 618 617 
64 6 5 
65 699 698 
66 837 836 
67 930 928 
68 111 109 
69 942 940 
70 885 885 
71 336 336 
72 6 6 
73 768 768 
74 990 989 
75 222 222 
76 762 761 
77 414 413 
78 534 532 
79 351 351 
80 801 799 
81 162 162 
82 477 477 
83 381 381 
84 723 721 
85 249 248 
86 45 44 
87 225 225 
88 774 774 
89 621 619 
90 288 286 
91 177 177 
92 78 77 
93 537 537 
94 750 748 
95 861 859 
96 30 30 
97 714 712 
98 408 407 
99 258 256 
100 756 756 
