npieces: 100
capacity: 20885
1 30 28 
2 297 296 
3 783 782 
4 936 934 
5 441 439 
6 756 755 
7 729 727 
8 207 205 
9 636 636 
10 189 188 
11 597 597 
12 981 981 
13 699 697 
14 156 156 
15 966 965 
16 951 950 
17 789 788 
18 390 388 
19 282 280 
20 501 499 
21 456 455 
22 225 225 
23 852 850 
24 243 242 
25 663 663 
26 633 632 
27 414 414 
28 882 881 
29 297 296 
30 540 538 
31 396 395 
32 18 18 
33 204 202 
34 243 241 
35 594 593 
36 432 431 
37 183 183 
38 51 49 
39 972 972 
40 6 5 
41 234 234 
42 399 399 
43 303 303 
44 231 229 
45 186 184 
46 270 269 
47 474 474 
48 183 182 
49 546 546 
50 252 251 
51 453 453 
52 702 700 
53 858 857 
54 321 319 
55 522 522 
56 669 668 
57 945 944 
58 72 70 
59 774 774 
60 375 373 
61 30 30 
62 498 496 
63 192 191 
64 615 615 
65 666 664 
66 57 55 
67 519 519 
68 153 151 
69 972 970 
70 96 95 
71 801 799 
72 834 833 
73 888 887 
74 735 735 
75 366 364 
76 174 172 
77 756 756 
78 720 719 
79 687 686 
80 3 1 
81 561 561 
82 57 56 
83 132 131 
84 444 444 
85 480 479 
86 912 910 
87 561 560 
88 402 401 
89 675 674 
90 114 112 
91 168 168 
92 351 351 
93 441 439 
94 903 902 
95 675 674 
96 834 832 
97 312 311 
98 228 226 
99 423 422 
100 159 158 
