npieces: 100
capacity: 24314
1 441 439 
2 228 227 
3 162 161 
4 81 81 
5 387 386 
6 336 334 
7 162 162 
8 378 376 
9 135 135 
10 504 503 
11 777 776 
12 354 352 
13 180 180 
14 969 967 
15 897 896 
16 99 97 
17 48 47 
18 888 887 
19 579 579 
20 720 718 
21 771 770 
22 525 524 
23 597 597 
24 630 629 
25 570 570 
26 324 323 
27 273 273 
28 333 332 
29 837 835 
30 333 333 
31 174 174 
32 45 45 
33 399 397 
34 741 740 
35 660 660 
36 786 786 
37 411 410 
38 237 236 
39 297 295 
40 825 824 
41 765 765 
42 564 562 
43 219 218 
44 690 688 
45 27 27 
46 1002 1000 
47 615 613 
48 378 377 
49 702 701 
50 927 926 
51 696 696 
52 576 575 
53 276 276 
54 900 898 
55 39 37 
56 873 871 
57 261 259 
58 729 729 
59 99 97 
60 624 624 
61 171 169 
62 339 339 
63 156 154 
64 540 538 
65 756 755 
66 546 546 
67 738 738 
68 972 970 
69 375 373 
70 627 626 
71 84 82 
72 534 532 
73 108 106 
74 564 562 
75 792 791 
76 225 223 
77 57 55 
78 738 738 
79 18 17 
80 261 260 
81 534 532 
82 837 835 
83 774 774 
84 744 743 
85 75 74 
86 729 729 
87 573 571 
88 588 588 
89 597 597 
90 147 147 
91 108 107 
92 507 506 
93 540 538 
94 771 769 
95 957 957 
96 339 339 
97 147 146 
98 318 317 
99 714 713 
100 603 601 
