npieces: 100
capacity: 23670
1 588 586 
2 915 915 
3 156 156 
4 273 272 
5 279 278 
6 630 629 
7 198 198 
8 633 632 
9 435 435 
10 993 991 
11 972 971 
12 15 15 
13 384 383 
14 822 822 
15 84 83 
16 642 640 
17 171 170 
18 471 470 
19 687 687 
20 6 6 
21 288 286 
22 348 347 
23 474 472 
24 564 564 
25 693 693 
26 483 483 
27 405 404 
28 534 532 
29 294 294 
30 918 917 
31 378 377 
32 717 716 
33 81 80 
34 933 931 
35 600 600 
36 219 217 
37 207 205 
38 981 979 
39 684 683 
40 906 904 
41 570 568 
42 987 986 
43 135 134 
44 504 503 
45 63 63 
46 927 927 
47 867 865 
48 915 913 
49 186 185 
50 30 30 
51 939 939 
52 480 479 
53 216 215 
54 411 409 
55 1002 1000 
56 495 494 
57 423 423 
58 561 560 
59 93 92 
60 201 199 
61 420 420 
62 699 698 
63 279 278 
64 396 394 
65 624 623 
66 729 729 
67 309 309 
68 876 874 
69 867 865 
70 540 538 
71 879 877 
72 309 307 
73 285 285 
74 474 474 
75 171 171 
76 390 390 
77 339 338 
78 9 9 
79 21 20 
80 885 884 
81 273 271 
82 756 754 
83 402 402 
84 702 702 
85 927 925 
86 27 25 
87 687 686 
88 549 547 
89 168 168 
90 261 259 
91 168 166 
92 708 706 
93 591 590 
94 450 449 
95 186 184 
96 147 147 
97 783 781 
98 36 36 
99 165 165 
100 363 361 
