npieces: 100
capacity: 3897
1 210 210 
2 414 414 
3 804 804 
4 405 404 
5 462 461 
6 579 577 
7 471 469 
8 828 827 
9 996 994 
10 708 706 
11 579 579 
12 756 755 
13 96 95 
14 348 346 
15 621 619 
16 309 308 
17 996 994 
18 99 98 
19 78 78 
20 186 185 
21 270 269 
22 81 79 
23 426 424 
24 570 568 
25 279 277 
26 894 894 
27 966 964 
28 471 471 
29 63 62 
30 474 472 
31 369 369 
32 153 152 
33 384 384 
34 303 303 
35 897 895 
36 357 357 
37 174 173 
38 633 631 
39 627 626 
40 795 795 
41 48 48 
42 831 829 
43 519 517 
44 123 123 
45 831 830 
46 180 179 
47 48 48 
48 12 12 
49 264 264 
50 906 905 
51 588 587 
52 858 858 
53 585 583 
54 198 197 
55 786 784 
56 99 98 
57 702 702 
58 822 820 
59 189 188 
60 165 163 
61 789 788 
62 438 438 
63 357 357 
64 318 317 
65 471 470 
66 111 109 
67 558 557 
68 885 885 
69 312 312 
70 558 557 
71 807 805 
72 231 231 
73 222 221 
74 69 69 
75 156 154 
76 108 106 
77 18 18 
78 15 13 
79 348 348 
80 504 503 
81 735 735 
82 678 678 
83 921 921 
84 948 946 
85 261 261 
86 348 348 
87 198 198 
88 336 335 
89 489 488 
90 846 846 
91 480 478 
92 309 309 
93 438 437 
94 108 108 
95 330 328 
96 87 86 
97 303 301 
98 330 328 
99 381 380 
100 150 148 
