npieces: 100
capacity: 36754
1 435 435 
2 600 599 
3 30 29 
4 966 965 
5 822 822 
6 3 2 
7 552 550 
8 765 764 
9 780 779 
10 708 707 
11 789 788 
12 189 188 
13 465 464 
14 507 507 
15 30 28 
16 741 741 
17 27 27 
18 180 179 
19 480 479 
20 594 594 
21 678 678 
22 720 720 
23 882 881 
24 531 529 
25 495 494 
26 33 31 
27 6 5 
28 489 488 
29 993 991 
30 162 161 
31 291 290 
32 858 857 
33 825 825 
34 33 32 
35 225 224 
36 504 502 
37 966 966 
38 633 632 
39 645 643 
40 750 748 
41 891 889 
42 159 158 
43 528 526 
44 876 876 
45 48 47 
46 276 276 
47 114 113 
48 159 157 
49 675 673 
50 924 922 
51 372 372 
52 372 371 
53 9 8 
54 864 862 
55 99 97 
56 36 35 
57 519 519 
58 15 13 
59 39 37 
60 981 980 
61 783 781 
62 360 359 
63 711 710 
64 288 286 
65 768 767 
66 159 158 
67 264 262 
68 246 246 
69 930 929 
70 102 102 
71 864 862 
72 384 384 
73 336 334 
74 222 222 
75 501 499 
76 837 835 
77 900 899 
78 111 110 
79 693 693 
80 945 944 
81 417 416 
82 303 303 
83 699 698 
84 645 643 
85 456 454 
86 654 653 
87 264 263 
88 633 632 
89 291 289 
90 993 991 
91 567 567 
92 534 534 
93 990 990 
94 183 181 
95 738 737 
96 720 719 
97 486 486 
98 33 33 
99 525 525 
100 726 725 
