npieces: 100
capacity: 18889
1 765 764 
2 54 53 
3 48 46 
4 978 978 
5 738 736 
6 120 119 
7 330 328 
8 291 290 
9 438 437 
10 66 65 
11 615 613 
12 273 273 
13 66 65 
14 552 552 
15 519 517 
16 642 642 
17 6 4 
18 474 472 
19 738 737 
20 570 568 
21 657 656 
22 750 749 
23 330 330 
24 792 790 
25 231 231 
26 453 453 
27 39 38 
28 630 630 
29 216 216 
30 681 679 
31 819 819 
32 312 310 
33 690 690 
34 285 285 
35 468 466 
36 861 859 
37 753 751 
38 957 957 
39 687 685 
40 618 618 
41 507 506 
42 12 12 
43 306 304 
44 585 585 
45 378 377 
46 465 465 
47 939 939 
48 525 523 
49 525 523 
50 33 32 
51 102 101 
52 81 81 
53 675 673 
54 252 251 
55 972 970 
56 90 88 
57 795 793 
58 594 594 
59 447 446 
60 345 345 
61 792 790 
62 12 12 
63 1002 1000 
64 846 844 
65 795 793 
66 99 99 
67 873 871 
68 237 236 
69 411 411 
70 477 476 
71 312 311 
72 558 557 
73 849 847 
74 822 820 
75 318 317 
76 585 584 
77 93 92 
78 324 323 
79 360 358 
80 720 718 
81 330 329 
82 198 196 
83 765 764 
84 753 752 
85 735 735 
86 741 739 
87 666 664 
88 525 525 
89 324 322 
90 837 837 
91 936 936 
92 693 692 
93 690 688 
94 69 67 
95 618 618 
96 783 781 
97 111 111 
98 504 502 
99 936 935 
100 477 475 
