npieces: 100
capacity: 48907
1 432 431 
2 972 971 
3 249 249 
4 201 201 
5 258 258 
6 24 22 
7 939 938 
8 801 800 
9 777 775 
10 912 911 
11 153 152 
12 672 672 
13 750 748 
14 48 47 
15 810 808 
16 387 385 
17 9 7 
18 825 823 
19 732 731 
20 120 118 
21 588 586 
22 918 916 
23 519 517 
24 429 429 
25 420 418 
26 93 91 
27 738 737 
28 645 644 
29 147 147 
30 990 989 
31 759 758 
32 318 317 
33 255 253 
34 324 324 
35 141 140 
36 219 218 
37 876 874 
38 30 28 
39 639 639 
40 321 320 
41 15 13 
42 108 106 
43 834 834 
44 66 64 
45 717 715 
46 906 904 
47 966 965 
48 291 289 
49 294 293 
50 270 270 
51 402 400 
52 168 167 
53 741 740 
54 828 826 
55 807 805 
56 849 847 
57 780 779 
58 945 945 
59 978 977 
60 336 336 
61 393 393 
62 732 731 
63 267 266 
64 36 34 
65 132 131 
66 123 122 
67 786 786 
68 876 874 
69 486 485 
70 228 226 
71 642 642 
72 237 236 
73 210 210 
74 234 234 
75 855 855 
76 96 95 
77 393 391 
78 483 482 
79 369 369 
80 276 276 
81 300 300 
82 771 771 
83 270 270 
84 192 191 
85 834 834 
86 579 577 
87 603 603 
88 678 676 
89 981 981 
90 837 835 
91 27 27 
92 210 210 
93 444 442 
94 945 945 
95 870 869 
96 99 99 
97 828 826 
98 750 749 
99 690 689 
100 498 497 
