npieces: 100
capacity: 30826
1 966 966 
2 66 66 
3 282 280 
4 288 288 
5 147 145 
6 255 253 
7 609 609 
8 912 911 
9 183 182 
10 750 750 
11 393 391 
12 120 119 
13 93 91 
14 174 174 
15 441 439 
16 360 360 
17 615 614 
18 366 366 
19 963 962 
20 231 229 
21 723 721 
22 771 771 
23 990 988 
24 885 884 
25 435 433 
26 684 682 
27 24 24 
28 837 835 
29 642 642 
30 405 404 
31 327 325 
32 462 460 
33 69 68 
34 651 651 
35 915 915 
36 930 929 
37 273 273 
38 771 771 
39 519 518 
40 600 599 
41 222 220 
42 690 689 
43 570 569 
44 327 327 
45 642 642 
46 609 607 
47 684 684 
48 402 400 
49 750 748 
50 366 365 
51 399 399 
52 816 814 
53 291 291 
54 681 681 
55 789 788 
56 678 678 
57 210 210 
58 33 32 
59 48 48 
60 327 327 
61 648 648 
62 954 954 
63 537 537 
64 729 729 
65 852 850 
66 459 457 
67 681 681 
68 99 97 
69 492 492 
70 867 865 
71 57 57 
72 84 83 
73 186 185 
74 393 393 
75 240 238 
76 48 46 
77 735 734 
78 531 529 
79 24 24 
80 180 179 
81 699 699 
82 555 554 
83 510 509 
84 126 126 
85 915 913 
86 72 72 
87 363 362 
88 339 339 
89 654 652 
90 699 698 
91 219 218 
92 474 473 
93 690 689 
94 90 88 
95 717 716 
96 90 90 
97 195 193 
98 765 764 
99 393 392 
100 969 968 
