npieces: 100
capacity: 18939
1 912 912 
2 741 740 
3 42 42 
4 522 522 
5 627 627 
6 417 415 
7 717 715 
8 195 193 
9 90 88 
10 906 904 
11 810 809 
12 939 937 
13 270 269 
14 762 760 
15 354 353 
16 834 834 
17 129 128 
18 57 56 
19 198 196 
20 207 207 
21 819 819 
22 927 925 
23 207 206 
24 726 726 
25 357 355 
26 612 612 
27 171 170 
28 831 829 
29 30 28 
30 264 262 
31 24 23 
32 984 982 
33 726 726 
34 477 477 
35 405 405 
36 645 643 
37 549 547 
38 702 701 
39 72 72 
40 699 697 
41 960 958 
42 435 435 
43 867 867 
44 402 401 
45 414 412 
46 393 393 
47 192 190 
48 708 706 
49 6 6 
50 135 135 
51 993 993 
52 336 336 
53 615 613 
54 765 763 
55 288 286 
56 66 64 
57 957 956 
58 426 426 
59 795 794 
60 921 921 
61 42 42 
62 372 372 
63 771 771 
64 699 699 
65 660 660 
66 285 283 
67 795 795 
68 492 491 
69 903 902 
70 387 387 
71 108 107 
72 981 981 
73 27 27 
74 732 731 
75 696 696 
76 753 752 
77 378 376 
78 597 595 
79 363 362 
80 342 341 
81 717 717 
82 117 116 
83 393 391 
84 714 712 
85 588 587 
86 36 34 
87 780 780 
88 837 837 
89 894 894 
90 948 948 
91 348 348 
92 891 891 
93 387 387 
94 99 98 
95 846 846 
96 588 588 
97 747 747 
98 222 222 
99 387 386 
100 234 234 
