npieces: 100
capacity: 7853
1 474 473 
2 660 658 
3 540 539 
4 360 359 
5 165 165 
6 861 860 
7 870 869 
8 744 743 
9 843 842 
10 183 182 
11 210 210 
12 462 462 
13 726 726 
14 951 949 
15 714 714 
16 615 615 
17 777 777 
18 15 13 
19 270 270 
20 117 117 
21 69 69 
22 555 554 
23 945 943 
24 21 19 
25 708 708 
26 75 74 
27 693 691 
28 723 723 
29 141 141 
30 333 332 
31 945 944 
32 861 859 
33 543 543 
34 258 258 
35 24 23 
36 930 928 
37 606 604 
38 723 722 
39 564 562 
40 183 183 
41 777 775 
42 570 569 
43 519 517 
44 768 766 
45 990 990 
46 984 982 
47 585 584 
48 24 24 
49 288 288 
50 126 125 
51 939 938 
52 480 478 
53 768 766 
54 264 264 
55 984 983 
56 678 677 
57 855 854 
58 297 295 
59 516 515 
60 192 190 
61 675 675 
62 921 921 
63 549 549 
64 90 89 
65 696 694 
66 417 416 
67 204 204 
68 450 449 
69 873 872 
70 177 177 
71 294 292 
72 507 506 
73 261 260 
74 987 985 
75 204 202 
76 342 341 
77 681 681 
78 408 408 
79 27 27 
80 789 787 
81 318 318 
82 537 537 
83 291 289 
84 639 637 
85 6 4 
86 522 520 
87 93 93 
88 210 210 
89 840 839 
90 123 122 
91 357 357 
92 618 617 
93 837 837 
94 594 592 
95 33 31 
96 138 138 
97 150 148 
98 51 51 
99 870 868 
100 834 832 
