npieces: 100
capacity: 22232
1 381 381 
2 273 273 
3 792 791 
4 201 199 
5 306 304 
6 165 164 
7 657 656 
8 48 46 
9 687 685 
10 510 509 
11 207 206 
12 654 654 
13 291 290 
14 93 93 
15 942 942 
16 216 215 
17 543 541 
18 222 221 
19 714 713 
20 573 572 
21 129 128 
22 876 874 
23 99 99 
24 372 371 
25 417 416 
26 315 313 
27 801 799 
28 132 130 
29 27 25 
30 372 371 
31 990 988 
32 27 27 
33 483 483 
34 858 858 
35 66 66 
36 216 216 
37 594 592 
38 564 562 
39 846 845 
40 495 494 
41 627 627 
42 906 904 
43 177 176 
44 951 950 
45 465 465 
46 63 62 
47 972 971 
48 816 815 
49 933 931 
50 693 692 
51 318 318 
52 894 893 
53 330 330 
54 945 944 
55 243 243 
56 69 69 
57 267 265 
58 408 407 
59 432 431 
60 222 222 
61 528 527 
62 777 777 
63 297 296 
64 258 256 
65 579 577 
66 984 984 
67 24 24 
68 642 640 
69 987 987 
70 273 272 
71 561 560 
72 282 282 
73 177 176 
74 561 560 
75 957 957 
76 189 189 
77 189 189 
78 177 176 
79 33 31 
80 756 754 
81 786 786 
82 867 865 
83 228 228 
84 879 877 
85 129 128 
86 615 615 
87 681 681 
88 132 130 
89 885 883 
90 243 241 
91 699 697 
92 954 952 
93 690 688 
94 192 191 
95 219 219 
96 219 217 
97 690 688 
98 492 491 
99 519 519 
100 639 639 
