npieces: 1000
capacity: 492545
1 826 431 
2 1143 971 
3 644 249 
4 582 201 
5 655 258 
6 197 22 
7 1129 938 
8 1066 800 
9 1053 775 
10 1118 911 
11 509 152 
12 996 672 
13 1039 748 
14 287 47 
15 1070 808 
16 786 385 
17 111 7 
18 1077 823 
19 1030 731 
20 451 118 
21 942 586 
22 1120 916 
23 894 517 
24 825 429 
25 815 418 
26 397 91 
27 1033 737 
28 980 644 
29 501 147 
30 1150 989 
31 1045 758 
32 720 317 
33 649 253 
34 727 324 
35 490 140 
36 605 218 
37 1101 874 
38 222 28 
39 976 639 
40 723 320 
41 151 13 
42 428 106 
43 1083 834 
44 334 64 
45 1021 715 
46 1115 904 
47 1140 965 
48 690 289 
49 694 293 
50 669 270 
51 800 400 
52 533 167 
53 1035 740 
54 1079 826 
55 1069 805 
56 1089 847 
57 1056 779 
58 1132 945 
59 1145 977 
60 739 336 
61 793 393 
62 1030 731 
63 664 266 
64 244 34 
65 474 131 
66 458 122 
67 1059 786 
68 1101 874 
69 870 485 
70 615 226 
71 978 642 
72 628 236 
73 594 210 
74 625 234 
75 1093 855 
76 406 95 
77 791 391 
78 868 482 
79 771 369 
80 675 276 
81 702 300 
82 1051 771 
83 669 270 
84 568 191 
85 1083 834 
86 936 577 
87 954 603 
88 999 676 
89 1147 981 
90 1083 835 
91 218 27 
92 594 210 
93 836 442 
94 1132 945 
95 1099 869 
96 414 99 
97 1079 826 
98 1040 749 
99 1006 689 
100 879 497 
101 1009 693 
102 59 2 
103 1043 755 
104 1002 682 
105 840 448 
106 454 120 
107 1154 999 
108 934 573 
109 901 527 
110 1137 957 
111 849 458 
112 1087 843 
113 572 194 
114 1130 940 
115 924 559 
116 420 102 
117 803 404 
118 983 650 
119 1070 807 
120 893 516 
121 1144 974 
122 969 627 
123 688 287 
124 844 452 
125 613 224 
126 571 193 
127 504 149 
128 467 127 
129 1089 848 
130 782 381 
131 1130 939 
132 680 280 
133 771 369 
134 868 483 
135 412 98 
136 844 452 
137 965 621 
138 757 354 
139 373 80 
140 1142 970 
141 904 531 
142 764 361 
143 926 562 
144 1052 772 
145 740 337 
146 964 619 
147 561 186 
148 188 20 
149 891 513 
150 501 147 
151 548 177 
152 1144 975 
153 558 184 
154 1010 696 
155 1153 997 
156 401 93 
157 583 202 
158 486 138 
159 1076 820 
160 1114 902 
161 865 479 
162 296 50 
163 976 639 
164 895 518 
165 952 601 
166 589 206 
167 623 232 
168 988 657 
169 1083 835 
170 842 450 
171 527 163 
172 1121 919 
173 646 251 
174 1005 687 
175 890 512 
176 897 521 
177 1041 752 
178 972 631 
179 769 367 
180 997 673 
181 965 620 
182 600 214 
183 733 330 
184 713 310 
185 1047 762 
186 1047 762 
187 995 670 
188 1110 893 
189 592 208 
190 1123 924 
191 653 257 
192 747 344 
193 620 230 
194 1069 805 
195 1061 789 
196 1126 930 
197 990 661 
198 936 577 
199 460 123 
200 1105 881 
201 441 113 
202 768 366 
203 536 169 
204 780 379 
205 996 671 
206 347 69 
207 684 284 
208 890 512 
209 1070 807 
