npieces: 1000
capacity: 51742
1 1018 710 
2 1028 727 
3 1070 808 
4 597 212 
5 605 218 
6 681 281 
7 829 434 
8 933 572 
9 746 343 
10 1098 867 
11 784 383 
12 397 91 
13 1109 891 
14 486 138 
15 826 431 
16 447 116 
17 895 518 
18 892 514 
19 1143 971 
20 1112 898 
21 428 106 
22 1114 903 
23 916 548 
24 972 632 
25 1067 801 
26 784 383 
27 1082 832 
28 671 272 
29 953 602 
30 909 537 
31 530 165 
32 1082 832 
33 751 348 
34 438 111 
35 710 308 
36 1124 925 
37 779 377 
38 1107 887 
39 632 239 
40 1022 716 
41 638 244 
42 805 406 
43 1136 954 
44 709 307 
45 501 147 
46 1113 899 
47 838 445 
48 1080 829 
49 478 133 
50 842 450 
51 1010 695 
52 954 603 
53 1152 995 
54 1004 685 
55 857 468 
56 458 122 
57 910 539 
58 1150 988 
59 570 192 
60 1130 939 
61 908 536 
62 368 78 
63 625 234 
64 1073 814 
65 954 603 
66 1124 925 
67 1148 985 
68 971 630 
69 1077 821 
70 981 646 
71 764 361 
72 846 455 
73 1006 689 
74 1069 806 
75 467 127 
76 1129 938 
77 1032 734 
78 790 389 
79 1010 696 
80 902 528 
81 750 347 
82 1045 758 
83 981 646 
84 741 338 
85 807 409 
86 1013 701 
87 829 434 
88 201 23 
89 1120 916 
90 1032 735 
91 339 66 
92 852 462 
93 787 386 
94 366 77 
95 1039 748 
96 972 631 
97 716 313 
98 1138 960 
99 1126 929 
100 790 389 
101 864 477 
102 950 598 
103 788 387 
104 923 558 
105 972 631 
106 397 91 
107 950 598 
108 1142 969 
109 451 118 
110 1078 825 
111 377 82 
112 776 374 
113 691 290 
114 977 640 
115 791 390 
116 536 169 
117 1003 683 
118 658 261 
119 1107 886 
120 1148 983 
121 620 230 
122 601 215 
123 1131 942 
124 660 263 
125 723 320 
126 1137 957 
127 677 277 
128 836 442 
129 866 480 
130 1094 857 
131 299 51 
132 361 75 
133 483 136 
134 901 527 
135 1067 802 
136 265 40 
137 825 429 
138 1153 998 
139 590 207 
140 687 286 
141 1051 770 
142 1124 925 
143 836 442 
144 853 464 
145 613 224 
146 611 223 
147 582 201 
148 1023 719 
149 732 329 
150 705 303 
151 1082 833 
152 342 67 
153 952 600 
154 1080 828 
155 923 557 
156 778 376 
157 1149 986 
158 1134 949 
159 893 516 
160 536 169 
161 310 55 
162 1014 702 
163 737 334 
164 173 17 
165 931 569 
166 1122 921 
167 1131 943 
168 1130 940 
169 808 410 
170 629 237 
171 616 227 
172 1152 994 
173 1136 954 
174 472 130 
175 1049 767 
176 1120 916 
177 826 431 
178 1119 914 
179 981 646 
180 736 333 
181 1136 955 
182 412 98 
183 484 137 
184 936 577 
185 1075 817 
186 961 614 
187 1069 805 
188 509 152 
189 424 104 
190 813 415 
191 1078 825 
192 933 572 
193 1005 686 
194 763 360 
195 1137 956 
196 995 670 
197 720 317 
198 1088 844 
199 1064 795 
200 817 420 
201 334 64 
202 963 618 
203 1111 896 
204 1077 822 
205 1138 958 
206 1119 913 
207 875 491 
208 1076 820 
209 630 238 
210 1083 835 
211 736 333 
212 732 329 
213 897 521 
214 685 285 
215 908 536 
216 1140 963 
217 527 163 
218 818 421 
219 671 272 
220 557 183 
221 664 266 
222 773 371 
223 1068 804 
224 42 1 
225 588 205 
226 914 544 
227 84 4 
228 1034 738 
229 797 397 
230 1025 721 
231 1044 756 
232 986 655 
233 713 310 
234 476 132 
235 1132 944 
236 1139 961 
237 533 167 
238 936 577 
239 610 222 
240 388 87 
241 923 557 
242 426 105 
243 929 566 
244 1068 804 
245 875 492 
246 808 410 
247 844 452 
248 935 575 
249 995 669 
250 886 506 
251 994 668 
252 912 542 
253 982 648 
254 1125 927 
255 985 653 
256 337 65 
257 928 564 
258 719 316 
259 865 479 
260 960 613 
261 732 329 
262 230 30 
263 781 380 
264 1045 758 
265 736 333 
266 916 547 
267 1083 834 
268 1133 947 
269 1076 819 
270 410 97 
271 961 614 
272 1073 813 
273 1117 908 
274 744 341 
275 1119 914 
276 332 63 
277 664 266 
278 821 425 
279 913 543 
280 622 231 
281 1074 816 
282 938 579 
283 773 371 
284 539 171 
285 974 635 
286 1013 700 
287 1146 980 
288 1092 853 
289 773 371 
290 976 638 
291 1056 779 
292 1028 727 
293 1059 786 
294 928 565 
295 880 498 
296 1114 903 
297 665 267 
298 722 319 
299 1073 813 
300 998 675 
301 399 92 
302 974 635 
303 1102 876 
304 819 422 
305 1026 724 
306 542 173 
307 508 151 
308 867 481 
309 1040 749 
310 424 104 
311 1148 984 
312 1139 962 
313 1142 970 
314 458 122 
315 503 148 
316 987 656 
317 807 409 
318 1056 779 
319 973 634 
320 342 67 
321 1133 946 
322 1040 749 
323 690 289 
324 853 464 
325 996 671 
326 703 301 
327 479 134 
328 183 19 
329 885 505 
330 814 416 
331 274 43 
332 1072 812 
333 496 144 
334 768 366 
335 1046 761 
336 880 498 
337 1087 843 
338 1098 867 
339 1134 950 
340 537 170 
341 342 67 
342 723 320 
343 913 543 
344 1151 992 
345 923 557 
346 818 421 
347 896 519 
348 1060 787 
349 1153 996 
350 708 306 
351 970 629 
352 366 77 
353 733 330 
354 1108 889 
355 1149 986 
356 1006 689 
357 1081 831 
358 865 478 
359 1145 976 
360 397 91 
361 723 320 
362 1014 702 
363 539 171 
364 606 219 
365 779 377 
366 758 355 
367 758 355 
368 800 401 
369 750 347 
370 990 661 
371 946 592 
372 178 18 
373 923 558 
374 1149 986 
375 743 340 
376 992 665 
377 201 23 
378 103 6 
379 1137 956 
380 1040 750 
381 830 435 
382 1072 811 
383 1096 863 
384 682 282 
385 1098 866 
386 1067 802 
387 1088 845 
388 908 536 
389 1140 964 
390 313 56 
391 633 240 
392 721 318 
393 688 287 
394 625 234 
395 543 174 
396 707 305 
397 640 246 
398 962 616 
399 490 140 
400 675 276 
401 615 226 
402 728 325 
403 552 180 
404 903 529 
405 711 309 
406 586 204 
407 792 392 
408 94 5 
409 1083 834 
410 416 100 
411 817 420 
412 1145 976 
413 1153 998 
414 825 429 
415 930 567 
416 973 634 
417 732 329 
418 681 281 
419 1123 922 
420 762 359 
421 923 557 
422 1095 859 
423 1027 726 
424 1017 707 
425 728 325 
426 537 170 
427 1098 866 
428 1125 927 
429 287 47 
430 531 166 
431 1136 955 
432 484 137 
433 412 98 
434 1119 914 
435 942 586 
436 1148 983 
437 1028 728 
438 680 280 
439 707 305 
440 984 652 
441 658 261 
442 976 639 
443 782 381 
444 841 449 
445 1027 725 
446 807 408 
447 1061 789 
448 463 125 
449 841 449 
450 916 548 
451 1010 696 
452 1150 989 
453 594 210 
454 924 559 
455 1120 915 
456 1133 948 
457 1048 764 
458 914 544 
459 604 217 
460 501 147 
461 1117 908 
462 1117 910 
463 689 288 
464 855 466 
465 942 586 
466 837 444 
467 377 82 
468 844 452 
469 884 504 
470 845 453 
471 908 536 
472 332 63 
473 1089 848 
474 1115 904 
475 1108 889 
476 1145 977 
477 1148 984 
478 796 396 
479 779 377 
480 869 484 
481 1038 745 
482 970 629 
483 932 570 
484 214 26 
485 893 516 
486 752 349 
487 1032 734 
488 546 176 
489 501 147 
490 802 403 
491 1145 977 
492 1058 783 
493 798 398 
494 890 511 
495 139 11 
496 1018 710 
497 963 618 
498 1130 939 
499 893 516 
500 1086 841 
501 1012 699 
502 1060 787 
503 721 318 
504 1120 917 
505 830 435 
506 703 301 
507 1018 710 
508 827 432 
509 1054 776 
510 903 529 
511 683 283 
512 950 597 
513 1126 929 
514 1090 850 
515 1031 733 
516 436 110 
517 835 441 
518 1008 691 
519 630 238 
520 827 432 
521 815 418 
522 979 643 
523 1127 932 
524 615 226 
525 742 339 
526 800 401 
527 1113 900 
528 1044 757 
529 974 635 
530 896 519 
531 1020 712 
532 188 20 
533 635 242 
534 594 210 
535 395 90 
536 1031 733 
537 839 446 
538 902 528 
539 1147 982 
540 1089 847 
541 758 355 
542 872 488 
543 823 427 
544 1123 922 
545 968 626 
546 504 149 
547 1059 786 
548 786 385 
549 397 91 
550 974 635 
551 1092 853 
552 1059 786 
553 1139 962 
554 391 88 
555 947 593 
556 1072 812 
557 1134 949 
558 1130 940 
559 1060 788 
560 1118 911 
561 321 59 
562 1145 976 
563 1104 879 
564 746 343 
565 832 438 
566 842 450 
567 1113 900 
568 891 513 
569 732 329 
570 622 231 
571 814 416 
572 1080 828 
573 551 179 
574 1074 815 
575 1051 770 
576 828 433 
577 909 538 
578 1127 933 
579 572 194 
580 1017 707 
581 962 616 
582 607 220 
583 615 226 
584 495 143 
585 992 665 
586 395 90 
587 731 328 
588 939 581 
589 458 122 
590 872 488 
591 958 609 
592 911 540 
593 674 275 
594 738 335 
595 467 127 
596 1020 713 
597 839 446 
598 490 140 
599 989 660 
600 941 584 
601 825 429 
602 628 236 
603 863 476 
604 771 369 
605 1014 703 
606 408 96 
607 1045 758 
608 965 620 
609 750 347 
610 998 674 
611 773 371 
612 1077 821 
613 412 98 
614 1027 726 
615 694 293 
616 827 432 
617 963 617 
618 484 137 
619 942 585 
620 1018 709 
621 796 396 
622 790 389 
623 876 493 
624 938 580 
625 1004 684 
626 1136 954 
627 318 58 
628 892 514 
629 841 449 
630 934 574 
631 1055 778 
632 1136 954 
633 952 601 
634 877 494 
635 855 466 
636 1113 901 
637 738 335 
638 513 154 
639 1046 761 
640 836 442 
641 430 107 
642 564 188 
643 924 559 
644 1065 797 
645 972 632 
646 958 609 
647 991 662 
648 1076 820 
649 890 512 
650 678 278 
651 1060 788 
652 881 500 
653 855 466 
654 1146 979 
655 438 111 
656 706 304 
657 504 149 
658 964 619 
659 890 511 
660 886 506 
661 1025 721 
662 1012 698 
663 1081 830 
664 265 40 
665 881 500 
666 1027 725 
667 627 235 
668 935 575 
669 616 227 
670 980 645 
671 842 450 
672 994 667 
673 928 564 
674 849 459 
675 577 197 
676 401 93 
677 1034 738 
678 851 461 
679 403 94 
680 953 602 
681 860 472 
682 1089 847 
683 393 89 
684 692 291 
685 1120 916 
686 742 339 
687 1045 759 
688 1154 999 
689 1103 877 
690 1046 761 
691 517 157 
692 1006 689 
693 995 670 
694 1147 982 
695 771 369 
696 570 192 
697 483 136 
698 914 545 
699 667 269 
700 393 89 
701 979 643 
702 1086 841 
703 1075 817 
704 913 543 
705 366 77 
706 408 96 
707 598 213 
708 1013 700 
709 930 568 
710 625 234 
711 856 467 
712 476 132 
713 522 160 
714 906 534 
715 498 145 
716 1118 912 
717 926 562 
718 816 419 
719 906 533 
720 962 616 
721 745 342 
722 774 372 
723 640 246 
724 1118 912 
725 961 614 
726 980 644 
727 548 177 
728 1136 955 
729 607 220 
730 1149 986 
731 794 394 
732 916 547 
733 1125 927 
734 284 46 
735 519 158 
736 956 606 
737 852 462 
738 524 161 
739 679 279 
740 828 433 
741 572 194 
742 997 673 
743 495 143 
744 1078 825 
745 755 352 
746 855 466 
747 974 635 
748 463 125 
749 326 61 
750 226 29 
751 1078 825 
752 1099 869 
753 262 39 
754 803 404 
755 178 18 
756 960 613 
757 1051 770 
758 943 587 
759 878 496 
760 765 362 
761 987 656 
762 1038 745 
763 739 336 
764 750 347 
765 1070 807 
766 881 500 
767 828 433 
768 293 49 
769 1037 743 
770 1001 680 
771 1123 923 
772 722 319 
773 690 289 
774 1135 952 
775 942 585 
776 1030 730 
777 987 656 
778 514 155 
779 889 510 
780 958 609 
781 361 75 
782 483 136 
783 998 675 
784 1073 813 
785 1129 937 
786 1119 913 
787 1070 807 
788 958 610 
789 501 147 
790 1116 907 
791 845 453 
792 344 68 
793 1137 956 
794 1102 876 
795 484 137 
796 271 42 
797 719 316 
798 727 324 
799 359 74 
800 865 478 
801 439 112 
802 1106 884 
803 1139 961 
804 1106 883 
805 943 587 
806 800 401 
807 1020 712 
808 950 597 
809 958 609 
810 316 57 
811 887 508 
812 607 220 
813 329 62 
814 1143 972 
815 881 499 
816 334 64 
817 948 594 
818 1102 876 
819 420 102 
820 767 365 
821 806 407 
822 917 549 
823 534 168 
824 861 473 
825 716 313 
826 1099 869 
827 810 412 
828 1105 881 
829 831 436 
830 638 244 
831 855 466 
832 533 167 
833 1094 858 
834 870 485 
835 1030 730 
836 555 182 
837 412 98 
838 656 259 
839 981 646 
840 734 331 
841 1033 737 
842 1039 748 
843 1013 700 
844 420 102 
845 1117 908 
846 891 513 
847 1142 970 
848 1065 798 
849 1136 955 
850 1095 859 
851 814 416 
852 643 248 
853 1108 888 
854 1037 743 
855 764 361 
856 1145 977 
857 478 133 
858 605 218 
859 456 121 
860 640 246 
861 582 201 
862 819 422 
863 935 575 
864 1039 747 
865 959 611 
866 887 507 
867 1008 692 
868 1122 920 
869 1147 981 
870 1073 814 
871 1105 882 
872 554 181 
873 1139 962 
874 1137 956 
875 1131 942 
876 859 471 
877 1085 839 
878 1074 815 
879 845 454 
