npieces: 2000
capacity: 574516
1 1014 702 
2 859 471 
3 1111 896 
4 1004 684 
5 395 90 
6 1142 969 
7 594 210 
8 980 644 
9 1148 983 
10 969 627 
11 806 407 
12 321 59 
13 1072 811 
14 932 570 
15 746 343 
16 803 404 
17 1081 830 
18 842 450 
19 1051 771 
20 700 298 
21 1123 922 
22 981 647 
23 447 116 
24 827 432 
25 42 1 
26 884 503 
27 982 648 
28 941 584 
29 1119 914 
30 571 193 
31 1040 749 
32 1041 752 
33 922 556 
34 1010 695 
35 1060 788 
36 760 357 
37 1086 841 
38 730 327 
39 940 583 
40 597 212 
41 875 492 
42 1134 950 
43 932 570 
44 1003 683 
45 1083 835 
46 1068 803 
47 504 149 
48 790 389 
49 1027 725 
50 500 146 
51 287 47 
52 574 195 
53 849 459 
54 960 613 
55 944 588 
56 842 450 
57 809 411 
58 586 204 
59 354 72 
60 701 299 
61 807 408 
62 1077 822 
63 749 346 
64 713 310 
65 1146 979 
66 882 501 
67 241 33 
68 906 534 
69 1127 933 
70 640 246 
71 931 569 
72 1070 807 
73 498 145 
74 865 478 
75 568 191 
76 1071 810 
77 349 70 
78 478 133 
79 1010 696 
80 1111 896 
81 445 115 
82 1009 694 
83 493 142 
84 829 434 
85 536 169 
86 1113 901 
87 855 466 
88 853 463 
89 702 300 
90 820 423 
91 1149 986 
92 531 166 
93 691 290 
94 649 253 
95 145 12 
96 262 39 
97 1151 993 
98 265 40 
99 920 553 
100 685 285 
101 864 477 
102 349 70 
103 979 643 
104 923 558 
105 777 375 
106 1109 891 
107 1092 854 
108 828 433 
109 852 462 
110 484 137 
111 1051 770 
112 258 38 
113 1139 962 
114 119 8 
115 845 454 
116 879 497 
117 606 219 
118 463 125 
119 1057 782 
120 1081 831 
121 506 150 
122 310 55 
123 329 62 
124 1118 911 
125 592 208 
126 728 325 
127 1065 797 
128 525 162 
129 1058 784 
130 716 313 
131 501 147 
132 1087 843 
133 509 152 
134 1131 943 
135 1051 770 
136 483 136 
137 825 429 
138 976 638 
139 1104 879 
140 506 150 
141 1025 722 
142 639 245 
143 794 394 
144 731 328 
145 1020 712 
146 935 575 
147 498 145 
148 991 663 
149 1020 713 
150 622 231 
151 210 25 
152 674 275 
153 962 616 
154 597 212 
155 609 221 
156 972 632 
157 749 346 
158 677 277 
159 1150 988 
160 653 257 
161 1085 839 
162 1049 766 
163 1124 926 
164 1112 897 
165 1094 857 
166 1020 713 
167 545 175 
168 1130 940 
169 855 466 
170 831 437 
171 823 427 
172 359 74 
173 1109 890 
174 1090 850 
175 791 391 
176 1110 892 
177 907 535 
178 1071 810 
179 1141 966 
180 685 285 
181 248 35 
182 583 202 
183 1132 945 
184 524 161 
185 210 25 
186 945 590 
187 565 189 
188 739 336 
189 1138 960 
190 1081 831 
191 356 73 
192 399 92 
193 745 342 
194 1122 920 
195 710 308 
196 1117 910 
197 775 373 
198 1068 804 
199 998 675 
200 1088 844 
201 1097 864 
202 525 162 
203 1122 920 
204 695 294 
205 1088 846 
206 571 193 
207 780 379 
208 552 180 
209 1107 886 
210 574 195 
211 94 5 
212 1038 745 
213 786 385 
214 255 37 
215 807 408 
216 1133 947 
217 1060 787 
218 418 101 
219 496 144 
220 1144 975 
221 861 474 
222 709 307 
223 911 540 
224 375 81 
225 649 253 
226 581 200 
227 597 212 
228 1133 946 
229 917 549 
230 983 649 
231 922 556 
232 1001 679 
233 776 374 
234 1044 756 
235 671 272 
236 126 9 
237 846 455 
238 1105 881 
239 589 206 
240 1045 759 
241 667 269 
242 593 209 
243 845 454 
244 1064 796 
245 1017 708 
246 691 290 
247 824 428 
248 976 639 
249 542 173 
250 133 10 
251 607 220 
252 737 334 
253 952 600 
254 622 231 
255 1052 773 
256 873 489 
257 1048 764 
258 999 676 
259 1077 823 
260 804 405 
261 1033 737 
262 832 438 
263 881 500 
264 966 622 
265 151 13 
266 1012 699 
267 472 130 
268 1076 819 
269 875 491 
270 952 601 
271 704 302 
