npieces: 100
capacity: 11950
1 889 980 
2 254 261 
3 172 191 
4 119 28 
5 1040 961 
6 122 58 
7 467 546 
8 455 452 
9 736 762 
10 1045 963 
11 353 384 
12 593 636 
13 871 833 
14 871 941 
15 498 537 
16 816 797 
17 224 242 
18 103 201 
19 964 942 
20 818 719 
21 209 242 
22 338 408 
23 256 193 
24 382 295 
25 381 441 
26 259 313 
27 630 591 
28 821 880 
29 209 266 
30 791 736 
31 365 270 
32 569 548 
33 498 584 
34 160 134 
35 799 721 
36 342 290 
37 835 785 
38 217 277 
39 682 585 
40 699 687 
41 525 500 
42 481 394 
43 60 11 
44 296 214 
45 137 100 
46 819 723 
47 594 654 
48 510 602 
49 856 916 
50 141 201 
51 639 675 
52 289 257 
53 478 506 
54 154 181 
55 898 989 
56 991 904 
57 1031 942 
58 752 747 
59 106 121 
60 919 971 
61 110 161 
62 594 523 
63 268 348 
64 196 243 
65 492 536 
66 588 533 
67 588 489 
68 851 823 
69 1040 985 
70 459 538 
71 581 642 
72 491 438 
73 767 683 
74 646 744 
75 603 588 
76 456 465 
77 223 279 
78 329 372 
79 493 565 
80 848 923 
81 897 946 
82 538 510 
83 86 135 
84 654 754 
85 65 146 
86 150 50 
87 703 700 
88 80 85 
89 470 487 
90 636 692 
91 96 129 
92 625 605 
93 627 665 
94 699 688 
95 676 701 
96 1 6 
97 1014 966 
98 796 825 
99 626 633 
100 665 589 
