npieces: 100
capacity: 23978
1 457 405 
2 893 982 
3 459 408 
4 778 757 
5 242 322 
6 994 963 
7 65 139 
8 12 53 
9 730 827 
10 213 300 
11 721 753 
12 172 205 
13 53 138 
14 827 878 
15 332 330 
16 617 574 
17 707 779 
18 950 930 
19 1 39 
20 366 352 
21 667 587 
22 40 25 
23 533 546 
24 920 848 
25 390 426 
26 520 466 
27 211 128 
28 507 577 
29 816 795 
30 900 809 
31 103 135 
32 810 853 
33 981 993 
34 213 143 
35 559 506 
36 743 779 
37 794 698 
38 715 710 
39 599 674 
40 646 608 
41 373 285 
42 851 763 
43 435 436 
44 746 783 
45 453 357 
46 601 596 
47 866 895 
48 974 987 
49 643 565 
50 406 354 
51 98 28 
52 614 650 
53 807 835 
54 595 694 
55 1 46 
56 452 393 
57 203 215 
58 696 700 
59 782 834 
60 188 276 
61 832 762 
62 91 44 
63 321 373 
64 327 364 
65 353 265 
66 113 94 
67 238 282 
68 11 16 
69 507 538 
70 602 603 
71 969 907 
72 478 527 
73 807 804 
74 220 129 
75 551 477 
76 1032 946 
77 143 56 
78 442 381 
79 840 750 
80 104 108 
81 789 707 
82 901 895 
83 1028 928 
84 1038 947 
85 338 259 
86 156 211 
87 588 581 
88 760 854 
89 154 184 
90 510 533 
91 635 674 
92 17 86 
93 226 178 
94 17 65 
95 421 438 
96 1019 951 
97 34 95 
98 139 58 
99 98 130 
100 176 94 
