npieces: 100
capacity: 22401
1 248 276 
2 992 1104 
3 372 414 
4 1116 1242 
5 72 96 
6 1116 1242 
7 126 168 
8 144 192 
9 90 120 
10 126 168 
11 992 1104 
12 992 1104 
13 124 138 
14 144 192 
15 180 240 
16 72 96 
17 992 1104 
18 54 72 
19 496 552 
20 162 216 
21 992 1104 
22 1240 1380 
23 18 24 
24 992 1104 
25 180 240 
26 54 72 
27 90 120 
28 124 138 
29 144 192 
30 162 216 
31 1240 1380 
32 248 276 
33 18 24 
34 620 690 
35 54 72 
36 162 216 
37 180 240 
38 72 96 
39 90 120 
40 180 240 
41 162 216 
42 54 72 
43 90 120 
44 248 276 
45 1240 1380 
46 124 138 
47 54 72 
48 372 414 
49 72 96 
50 72 96 
51 54 72 
52 248 276 
53 868 966 
54 248 276 
55 992 1104 
56 162 216 
57 36 48 
58 144 192 
59 108 144 
60 992 1104 
61 1116 1242 
62 144 192 
63 496 552 
64 144 192 
65 180 240 
66 162 216 
67 18 24 
68 496 552 
69 126 168 
70 54 72 
71 36 48 
72 54 72 
73 124 138 
74 1116 1242 
75 372 414 
76 496 552 
77 372 414 
78 54 72 
79 372 414 
80 180 240 
81 180 240 
82 372 414 
83 1240 1380 
84 54 72 
85 868 966 
86 54 72 
87 18 24 
88 108 144 
89 162 216 
90 18 24 
91 868 966 
92 1240 1380 
93 144 192 
94 1116 1242 
95 1116 1242 
96 108 144 
97 1116 1242 
98 72 96 
99 248 276 
100 180 240 
