npieces: 100
capacity: 11161
1 60 58 
2 60 58 
3 240 232 
4 360 348 
5 1 8 
6 360 348 
7 4 32 
8 3 24 
9 2 16 
10 6 48 
11 180 174 
12 180 174 
13 600 580 
14 1 8 
15 5 40 
16 7 56 
17 540 522 
18 8 64 
19 180 174 
20 2 16 
21 300 290 
22 180 174 
23 4 32 
24 540 522 
25 3 24 
26 4 32 
27 6 48 
28 240 232 
29 1 8 
30 8 64 
31 420 406 
32 300 290 
33 4 32 
34 480 464 
35 4 32 
36 10 80 
37 9 72 
38 1 8 
39 6 48 
40 1 8 
41 2 16 
42 8 64 
43 8 64 
44 540 522 
45 300 290 
46 480 464 
47 4 32 
48 600 580 
49 5 40 
50 7 56 
51 4 32 
52 540 522 
53 240 232 
54 300 290 
55 180 174 
56 6 48 
57 1 8 
58 1 8 
59 9 72 
60 540 522 
61 600 580 
62 9 72 
63 180 174 
64 3 24 
65 5 40 
66 6 48 
67 8 64 
68 300 290 
69 4 32 
70 4 32 
71 3 24 
72 6 48 
73 480 464 
74 480 464 
75 240 232 
76 540 522 
77 480 464 
78 8 64 
79 480 464 
80 3 24 
81 7 56 
82 240 232 
83 60 58 
84 6 48 
85 600 580 
86 10 80 
87 6 48 
88 3 24 
89 2 16 
90 4 32 
91 480 464 
92 180 174 
93 7 56 
94 480 464 
95 360 348 
96 9 72 
97 600 580 
98 3 24 
99 540 522 
100 1 8 
