npieces: 100
capacity: 17240
1 112 106 
2 448 424 
3 280 265 
4 168 159 
5 1056 912 
6 392 371 
7 924 798 
8 792 684 
9 396 342 
10 132 114 
11 336 318 
12 560 530 
13 504 477 
14 1056 912 
15 792 684 
16 528 456 
17 560 530 
18 1188 1026 
19 112 106 
20 924 798 
21 336 318 
22 560 530 
23 396 342 
24 336 318 
25 264 228 
26 132 114 
27 660 570 
28 392 371 
29 264 228 
30 924 798 
31 336 318 
32 112 106 
33 396 342 
34 504 477 
35 396 342 
36 396 342 
37 792 684 
38 1320 1140 
39 132 114 
40 1320 1140 
41 132 114 
42 1188 1026 
43 396 342 
44 336 318 
45 112 106 
46 168 159 
47 132 114 
48 280 265 
49 792 684 
50 1320 1140 
51 660 570 
52 224 212 
53 392 371 
54 112 106 
55 112 106 
56 660 570 
57 1320 1140 
58 528 456 
59 1056 912 
60 448 424 
61 392 371 
62 264 228 
63 448 424 
64 1320 1140 
65 792 684 
66 1188 1026 
67 132 114 
68 336 318 
69 660 570 
70 132 114 
71 528 456 
72 132 114 
73 280 265 
74 392 371 
75 392 371 
76 336 318 
77 392 371 
78 924 798 
79 280 265 
80 1320 1140 
81 528 456 
82 168 159 
83 560 530 
84 1188 1026 
85 168 159 
86 396 342 
87 924 798 
88 792 684 
89 924 798 
90 660 570 
91 168 159 
92 224 212 
93 528 456 
94 168 159 
95 280 265 
96 1320 1140 
97 280 265 
98 792 684 
99 336 318 
100 528 456 
