npieces: 500
capacity: 144111759
1 481673 523547 
2 844539 914135 
3 530339 480253 
4 817725 726262 
5 282737 274215 
6 348657 306453 
7 726118 744504 
8 48732 137335 
9 706812 715824 
10 364100 331029 
11 679701 628095 
12 809999 805238 
13 159940 135399 
14 967146 882535 
15 682000 667088 
16 779725 854808 
17 164064 157032 
18 731836 688531 
19 940021 842804 
20 187984 199321 
21 565683 589304 
22 977045 947547 
23 906870 940607 
24 747800 839954 
25 71990 61320 
26 182547 234427 
27 862428 953869 
28 529820 604659 
29 755708 760497 
30 854600 789546 
31 208288 147525 
32 789396 820103 
33 679049 671991 
34 271768 205080 
35 45563 58263 
36 180889 154740 
37 256734 193927 
38 789913 762736 
39 785855 794815 
40 1 10170 
41 294923 272634 
42 479907 578261 
43 766675 847745 
44 735617 834545 
45 931065 866578 
46 127711 136038 
47 972533 992877 
48 435088 410445 
49 150929 92218 
50 938993 936315 
51 669547 738202 
52 894522 836635 
53 466895 423240 
54 280806 181031 
55 1 34732 
56 255840 265283 
57 575495 656892 
58 853600 815606 
59 277296 282383 
60 464650 545797 
61 709095 719296 
62 859312 816622 
63 645721 599547 
64 252675 154110 
65 663372 659367 
66 621024 618639 
67 805372 825840 
68 510875 480802 
69 828719 820527 
70 250510 332693 
71 95906 103097 
72 884780 940097 
73 713471 698945 
74 339282 428658 
75 685343 760043 
76 186046 105348 
77 379351 350062 
78 684181 702870 
79 903875 922660 
80 408933 364590 
81 317983 384753 
82 791307 708457 
83 1056951 976206 
84 96318 94941 
85 534314 525233 
86 561306 521549 
87 688371 695387 
88 800733 738119 
89 559317 544253 
90 1 95838 
91 837891 844552 
92 837891 779008 
93 403916 418192 
94 108468 78771 
95 1 61339 
96 729319 781168 
97 607368 542476 
98 353481 306716 
99 798466 868135 
100 615014 570463 
101 284919 204736 
102 674622 735459 
103 511149 570053 
104 530954 538795 
105 844216 875748 
106 335347 263629 
107 571545 626842 
108 807880 745742 
109 216442 127962 
110 370128 305368 
111 1 52950 
112 358870 367258 
113 662553 656364 
114 107203 169788 
115 1 33328 
116 300942 260158 
117 256415 166674 
118 183495 126060 
119 72099 118508 
120 676429 749760 
121 500765 540971 
122 658809 708372 
123 50678 29399 
124 731839 768834 
125 954254 975104 
126 404333 423706 
127 732669 748935 
128 898057 844799 
129 884581 879174 
130 755820 803230 
131 248812 329821 
132 530254 501900 
133 440590 531354 
134 547146 526651 
135 469642 560580 
136 289439 298777 
137 412589 475076 
138 999822 921030 
139 247245 175089 
140 702744 782127 
141 874889 777142 
142 1 52364 
143 657647 736098 
144 860169 837362 
145 730873 800204 
146 540346 609173 
147 929452 834401 
148 421297 379294 
149 95207 133772 
150 933488 906661 
151 1035669 965120 
152 682308 621644 
153 1085824 988581 
154 517812 481911 
155 991289 915037 
156 81621 100459 
157 337420 402353 
158 806980 805058 
159 315481 404893 
